                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2455                  1.1420000000000000E+001                  2.0000000000000000E-002                  2.2690012765732763E+002                  2.2690012765732763E+002                  2.7017603687969258E+004                  8.6596845078919778E+003                  4.2472765721647674E+000                 -5.4005717009791079E+000                  6.9885348830097560E-001                  7.7775631302393134E-007                  2.8061050452786085E-001                  1.6518713252087751E-004                  4.9210280357883628E-003                  9.2867679934795794E-003                  2.0850244238751810E-003                  1.1420000000000000E+001                  0.0000000000000000E+000                  7.9890656104249818E+000                  2.0467443487378611E-004                  3.1999978728350116E+000                  2.5072699486586102E-002                  2.8560204448793005E-002                  1.0672608615925873E-001                  2.3810978920653425E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5923272051308675E+004                  8.3502697244861367E+004                  1.3187547409599526E+007                  1.3562346480891792E+004                  1.3562346480891785E+004                  8.0112947092097363E-031                  9.3356711005284535E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.1604234685588827E+009                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.1419999999939709E+001                  6.2800493003691815E-001                  4.4520931656745999E+000                 -8.7562872627812016E+000                  3.9001412543976177E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7565363581220370E-001                  2.8993055686897667E-001                  1.7565363581220370E-001                  2.8983587044752768E-001                  8.6596845078923889E+003                  6.5241360360748490E-001 
                                      11                  1.1419999999930955E+001                  6.2799161173859186E-001                  4.4547101715791699E+000                 -8.7433339367289769E+000                  3.9146816234044035E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.8004624167770417E-001                  2.9004856151698610E-001                  1.8004624167770417E-001                  2.8999070297888496E-001                  8.6596845078923361E+003                  6.5239936743940830E-001 
                                      12                  1.1419999999922531E+001                  6.2797917535934322E-001                  4.4572513402342109E+000                 -8.7311645420149837E+000                  3.9284840085365960E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8412580630129774E-001                  2.9010076796643725E-001                  1.8412580630129774E-001                  2.9007466474171167E-001                  8.6596845078922870E+003                  6.5238425261958044E-001 
                                      13                  1.1419999999914106E+001                  6.2796708159900427E-001                  4.4597672577153791E+000                 -8.7194841883190524E+000                  3.9418626831597092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8806865966374131E-001                  2.9009169633080178E-001                  1.8806865966374131E-001                  2.9009623214861946E-001                  8.6596845078922270E+003                  6.5236793939592586E-001 
                                      14                  1.1419999999905681E+001                  6.2795530779489972E-001                  4.4622577369190539E+000                 -8.7082586789065051E+000                  3.9548428941432743E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9188114684867544E-001                  2.9002262534348699E-001                  1.9188114684867544E-001                  2.9005716083714439E-001                  8.6596845078921669E+003                  6.5235036125784751E-001 
                                      15                  1.1419999999897257E+001                  6.2794383349574867E-001                  4.4647226763193579E+000                 -8.6974572378584654E+000                  3.9674476971674792E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9556876917535149E-001                  2.8989403641766892E-001                  1.9556876917535149E-001                  2.8995833088057799E-001                  8.6596845078921033E+003                  6.5233137038531175E-001 
                                      16                  1.1419999999888834E+001                  6.2793264018067141E-001                  4.4671620443920093E+000                 -8.6870520369389208E+000                  3.9796982031559254E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9913654226423616E-001                  2.8970613739554146E-001                  1.9913654226423616E-001                  2.8980008690660519E-001                  8.6596845078920378E+003                  6.5231080650965434E-001 
                                      17                  1.1419999999880410E+001                  6.2792171102249483E-001                  4.4707776597155009E+000                 -8.6721418377087396E+000                  3.9974511894410387E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.0258311171644280E-001                  2.8931062727827611E-001                  2.0258311171644280E-001                  2.8957430068978635E-001                  8.6596845078919996E+003                  6.5227664201233659E-001 
                                      18                  1.1419999999863563E+001                  6.2790058807177185E-001                  4.4753776798020679E+000                 -8.6539006578873892E+000                  4.0194617390885234E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0914940097743287E-001                  2.8860427311383241E-001                  2.0914940097743287E-001                  2.8894775126413064E-001                  8.6596845078918577E+003                  6.5222596010856704E-001 
                                      19                  1.1419999999847615E+001                  6.2788141398428965E-001                  4.4786692214564701E+000                 -8.6413123808120655E+000                  4.0348433961875267E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1500428286639098E-001                  2.8795181283092103E-001                  2.1500428286639098E-001                  2.8816929959189153E-001                  8.6596845078917631E+003                  6.5218408073400291E-001 
                                      20                  1.1419999999839641E+001                  6.2787209992143800E-001                  4.4808385784139269E+000                 -8.6332380760614864E+000                  4.0448041248530098E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.1780008419542296E-001                  2.8744968742809723E-001                  2.1780008419542296E-001                  2.8770075012950913E-001                  8.6596845078917158E+003                  6.5215364140812926E-001 
                                      21                  1.1419999999831667E+001                  6.2786295684090210E-001                  4.4840554638388719E+000                 -8.6215711305591469E+000                  4.0593307436759920E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2050496959111343E-001                  2.8659572742262318E-001                  2.2050496959111343E-001                  2.8716503409293925E-001                  8.6596845078916485E+003                  6.5210385996907716E-001 
                                      22                  1.1419999999815721E+001                  6.2784515372519323E-001                  4.4882629037142925E+000                 -8.6067576734190752E+000                  4.0779762978139731E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2568668050350799E-001                  2.8527892010214850E-001                  2.2568668050350799E-001                  2.8593732376238584E-001                  8.6596845078915558E+003                  6.5202906292942364E-001 
                                      23                  1.1419999999799773E+001                  6.2782794553987875E-001                  4.4923855360598868E+000                 -8.5927327290875493E+000                  4.0958569640994318E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3059452382520182E-001                  2.8375315792359845E-001                  2.3059452382520182E-001                  2.8451603901287348E-001                  8.6596845078914557E+003                  6.5194328375273880E-001 
                                      24                  1.1419999999783826E+001                  6.2781128224279570E-001                  4.4964256147056849E+000                 -8.5794259111114410E+000                  4.1130330554761754E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3524421325110115E-001                  2.8201819777948522E-001                  2.3524421325110115E-001                  2.8288567785154184E-001                  8.6596845078913630E+003                  6.5184539886794557E-001 
                                      25                  1.1419999999767878E+001                  6.2779511993558035E-001                  4.5003855044138339E+000                 -8.5667758200229756E+000                  4.1295580212170284E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.3965798695292936E-001                  2.8007410096952590E-001                  2.3965798695292936E-001                  2.8104614937450556E-001                  8.6596845078911956E+003                  6.5173447717457245E-001 
                                      26                  1.1419999999751932E+001                  6.2777941988469044E-001                  4.5042676164430278E+000                 -8.5547287662889637E+000                  4.1454794503920036E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4385505328808724E-001                  2.7792487151641260E-001                  2.4385505328808724E-001                  2.7899948624296922E-001                  8.6596845078910974E+003                  6.5160945990337482E-001 
                                      27                  1.1419999999735984E+001                  6.2776414772471023E-001                  4.5077415813516621E+000                 -8.5442220242599873E+000                  4.1595132555080845E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4785227705664173E-001                  2.7579903400453332E-001                  2.4785227705664173E-001                  2.7675968466596351E-001                  8.6596845078910010E+003                  6.5148174515146684E-001 
                                      28                  1.1419999999722839E+001                  6.2775185622204877E-001                  4.5108302965285798E+000                 -8.5351008664763075E+000                  4.1718194671613107E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5100403851967262E-001                  2.7374868278857001E-001                  2.5100403851967262E-001                  2.7477385839655166E-001                  8.6596845078908609E+003                  6.5135389605746852E-001 
                                      29                  1.1419999999709690E+001                  6.2773981916511823E-001                  4.5153824478962754E+000                 -8.5220530956699907E+000                  4.1896506082597638E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5402255614907254E-001                  2.7045128253350675E-001                  2.5402255614907254E-001                  2.7264954937021557E-001                  8.6596845078907427E+003                  6.5113772304415174E-001 
                                      30                  1.1419999999683395E+001                  6.2771645471085347E-001                  4.5212752368021185E+000                 -8.5056772049030407E+000                  4.2123455656351574E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5970700549050535E-001                  2.6571159736934746E-001                  2.5970700549050535E-001                  2.6808143995142714E-001                  8.6596845078906190E+003                  6.5080248657368200E-001 
                                      31                  1.1419999999657101E+001                  6.2769395128947536E-001                  4.5255685511639800E+000                 -8.4940923064273246E+000                  4.2286241953984787E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6497905204260885E-001                  2.6194441736412527E-001                  2.6497905204260885E-001                  2.6320014403253278E-001                  8.6596845078905171E+003                  6.5051339618629678E-001 
                                      32                  1.1419999999643952E+001                  6.2768299448658216E-001                  4.5283831681478990E+000                 -8.4866956786358188E+000                  4.2391482685938477E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6745774292693991E-001                  2.5935391219286480E-001                  2.6745774292693991E-001                  2.6064916477849503E-001                  8.6596845078903407E+003                  6.5030058475061070E-001 
                                      33                  1.1419999999630804E+001                  6.2767222190441729E-001                  4.5325354350228748E+000                 -8.4760576715559459E+000                  4.2544726196729243E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6982126521790051E-001                  2.5539620750512015E-001                  2.6982126521790051E-001                  2.5803467729694979E-001                  8.6596845078902134E+003                  6.4994951761135555E-001 
                                      34                  1.1419999999604510E+001                  6.2765119576684114E-001                  4.5379183586753582E+000                 -8.4626087307552673E+000                  4.2741023112153629E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7426672023655213E-001                  2.5010810314880211E-001                  2.7426672023655224E-001                  2.5275215532696116E-001                  8.6596845078899696E+003                  6.4942246307846141E-001 
                                      35                  1.1419999999578215E+001                  6.2763080785805359E-001                  4.5431466813998780E+000                 -8.4499549031711236E+000                  4.2928864474402788E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7837716639931503E-001                  2.4489537617124843E-001                  2.7837716639931537E-001                  2.4750173966002526E-001                  8.6596845078897295E+003                  6.4882394216346551E-001 
                                      36                  1.1419999999551921E+001                  6.2761100266208347E-001                  4.5482273743086061E+000                 -8.4380237875948740E+000                  4.3108949202042544E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8216512271482752E-001                  2.3988362286888970E-001                  2.8216512271482869E-001                  2.4238949952006905E-001                  8.6596845078895858E+003                  6.4815487675384920E-001 
                                      37                  1.1419999999525627E+001                  6.2759173155596315E-001                  4.5545381553574327E+000                 -8.4237382001296073E+000                  4.3329052649783639E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8564089491446781E-001                  2.3394639468798473E-001                  2.8564089491447081E-001                  2.3756379322575732E-001                  8.6596845078892966E+003                  6.4719810325800664E-001 
                                      38                  1.1419999999484624E+001                  6.2756264891439739E-001                  4.5600835485264133E+000                 -8.4114595562643224E+000                  4.3520945325239921E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9053698905317205E-001                  2.2920766116445890E-001                  2.9053698905318215E-001                  2.3078723900563408E-001                  8.6596845078887800E+003                  6.4623922035249992E-001 
                                      39                  1.1419999999464121E+001                  6.2754851084715313E-001                  4.5636955400575632E+000                 -8.4037062724778053E+000                  4.3644335413149564E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9274747591290035E-001                  2.2644764311951729E-001                  2.9274747591291722E-001                  2.2782765214198808E-001                  8.6596845078884598E+003                  6.4555263529537232E-001 
                                      40                  1.1419999999443620E+001                  6.2753462159699347E-001                  4.5689898240624514E+000                 -8.3926632548439173E+000                  4.3823108797112544E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9475024955612827E-001                  2.2295364080901867E-001                  2.9475024955615486E-001                  2.2528297568268452E-001                  8.6596845078882179E+003                  6.4446457312179151E-001 
                                      41                  1.1419999999402616E+001                  6.2750753669684500E-001                  4.5740887751674340E+000                 -8.3821426495611284E+000                  4.3994855170678733E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9829678248620284E-001                  2.2029072184206563E-001                  2.9829678248626068E-001                  2.2117836149771664E-001                  8.6596845078881415E+003                  6.4333840790210106E-001 
                                      42                  1.1419999999382117E+001                  6.2749431652513343E-001                  4.5774123713414721E+000                 -8.3754521638043578E+000                  4.4105705218928666E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9984293572834642E-001                  2.1896358981712433E-001                  2.9984293572842680E-001                  2.1962715582959497E-001                  8.6596845078878941E+003                  6.4256709353070307E-001 
                                      43                  1.1419999999361615E+001                  6.2748129727504887E-001                  4.5822866147830332E+000                 -8.3658542197060992E+000                  4.4266868254272440E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0116610921319248E-001                  2.1765588239128489E-001                  3.0116610921329917E-001                  2.1852768734184447E-001                  8.6596845078875867E+003                  6.4139075530220513E-001 
                                      44                  1.1419999999320611E+001                  6.2745582452943383E-001                  4.5885331795628472E+000                 -8.3536681297524549E+000                  4.4472898321884973E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0323867911366237E-001                  2.1711424264851620E-001                  3.0323867911383046E-001                  2.1738506251990053E-001                  8.6596845078871011E+003                  6.3983007628231703E-001 
                                      45                  1.1419999999279609E+001                  6.2743105230328455E-001                  4.5945241529239320E+000                 -8.3421201495716577E+000                  4.4669639257865219E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0455801364845569E-001                  2.1774968636324329E-001                  3.0455801364868929E-001                  2.1743196450587973E-001                  8.6596845078867682E+003                  6.3831015228129762E-001 
                                      46                  1.1419999999238604E+001                  6.2740692602106829E-001                  4.6002659403960315E+000                 -8.3310973471359606E+000                  4.4857893433233578E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0504517846007606E-001                  2.1937132280327623E-001                  3.0504517846036416E-001                  2.1856050458325976E-001                  8.6596845078866681E+003                  6.3686619426108682E-001 
                                      47                  1.1419999999197602E+001                  6.2738340050934305E-001                  4.6051723400387257E+000                 -8.3216179836789799E+000                  4.5019150863307722E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0476822989425845E-001                  2.2148840838365183E-001                  3.0476822989457869E-001                  2.2055862391874534E-001                  8.6596845078862298E+003                  6.3566573579036667E-001 
                                      48                  1.1419999999165492E+001                  6.2736537267928227E-001                  4.6093345338059377E+000                 -8.3135504907223865E+000                  4.5156038873697035E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0408115947432229E-001                  2.2374300985177822E-001                  3.0408115947464831E-001                  2.2261570911771503E-001                  8.6596845078860697E+003                  6.3468126646623546E-001 
                                      49                  1.1419999999133385E+001                  6.2734767446082107E-001                  4.6153528552097720E+000                 -8.3018945085044091E+000                  4.5353637379074394E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0301113967622539E-001                  2.2761727469988299E-001                  3.0301113967654009E-001                  2.2503443146781321E-001                  8.6596845078859296E+003                  6.3332671471174062E-001 
                                      50                  1.1419999999069164E+001                  6.2731320918094413E-001                  4.6228685697756839E+000                 -8.2868093672285887E+000                  4.5603927204601558E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0035607831304295E-001                  2.3318440138845664E-001                  3.0035607831330791E-001                  2.3040083804416983E-001                  8.6596845078857459E+003                  6.3178501865853975E-001 
                                      51                  1.1419999999004945E+001                  6.2727991270191918E-001                  4.6281606305439453E+000                 -8.2758055038083338E+000                  4.5782664724795525E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9754474273748871E-001                  2.3740383842550883E-001                  2.9754474273769316E-001                  2.3599735941315797E-001                  8.6596845078856095E+003                  6.3081055071372283E-001 
                                      52                  1.1419999998972838E+001                  6.2726367820821416E-001                  4.6315717568607244E+000                 -8.2686851479699897E+000                  4.5897879900547682E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9608155505226302E-001                  2.4019332109600891E-001                  2.9608155505243711E-001                  2.3879857976075886E-001                  8.6596845078855295E+003                  6.3022905481573710E-001 
                                      53                  1.1419999998940726E+001                  6.2724770593599344E-001                  4.6365212114859071E+000                 -8.2582989301877863E+000                  4.6065190866645844E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9451707138364402E-001                  2.4425561609199969E-001                  2.9451707138378891E-001                  2.4154741942800595E-001                  8.6596845078854330E+003                  6.2944990484922836E-001 
                                      54                  1.1419999998876508E+001                  6.2721651120598176E-001                  4.6427412637262702E+000                 -8.2447577582273333E+000                  4.6278754495556029E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9130424989805304E-001                  2.4922467824579725E-001                  2.9130424989814818E-001                  2.4674014716889847E-001                  8.6596845078853330E+003                  6.2858176218196660E-001 
                                      55                  1.1419999998812289E+001                  6.2718626769434282E-001                  4.6471475442491039E+000                 -8.2348262180254181E+000                  4.6432347981650475E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8811060264772942E-001                  2.5258219508491209E-001                  2.8811060264778754E-001                  2.5146302280520710E-001                  8.6596845078852439E+003                  6.2803810500521740E-001 
                                      56                  1.1419999998780181E+001                  6.2717148552341273E-001                  4.6499969365802718E+000                 -8.2283677117865377E+000                  4.6531819909891530E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8646339986331987E-001                  2.5467187606584046E-001                  2.8646339986336372E-001                  2.5362703557537625E-001                  8.6596845078849656E+003                  6.2771479993682400E-001 
                                      57                  1.1419999998748072E+001                  6.2715692007916823E-001                  4.6541438718698762E+000                 -8.2189055459322180E+000                  4.6676901294223745E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8472119740420715E-001                  2.5758096657401175E-001                  2.8472119740423901E-001                  2.5564157290189760E-001                  8.6596845078848473E+003                  6.2728153061066594E-001 
                                      58                  1.1419999998683853E+001                  6.2712841277343356E-001                  4.6607613459483321E+000                 -8.2033745058623744E+000                  4.6911359281638552E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8115827320338493E-001                  2.6184200989400869E-001                  2.8115827320339981E-001                  2.5926393460076924E-001                  8.6596845078847782E+003                  6.2667615748026151E-001 
                                      59                  1.1419999998585478E+001                  6.2708626730906625E-001                  4.6663164276108073E+000                 -8.1895651983428959E+000                  4.7113788676214785E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7601005276557034E-001                  2.6501887385112027E-001                  2.7601005276557322E-001                  2.6395991919874973E-001                  8.6596845078850783E+003                  6.2624305667867020E-001 
                                      60                  1.1419999998536291E+001                  6.2706584967640888E-001                  4.6698705492307706E+000                 -8.1806586109054074E+000                  4.7243706797611749E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7358514633306352E-001                  2.6687034251374042E-001                  2.7358514633306430E-001                  2.6594460818243038E-001                  8.6596845078849128E+003                  6.2599623173967456E-001 
