                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2485                  1.7600000000000000E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3716287770700565E+003                  1.0652182214139364E+001                  1.5515026792392086E+000                 -2.4492410079227303E+000                  6.9315541500663180E-001                  7.6777208738566620E-006                  2.8628482491405749E-001                  2.7328347886544757E-005                  5.1247279283964196E-003                  9.2377798290313590E-003                  2.0850244238722511E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253050E+000                  1.1604989141626922E-004                  4.9466762863042851E-001                  4.3405108919500465E-003                  3.8224787077844203E-003                  1.6474752247607329E-002                  3.6696429860195129E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4579059799087581E+004                  4.4138251725836042E+006                  1.6522436103879566E+009                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  2.3246759570653952E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.7599999999862721E+000                  1.9060367671836576E-001                  4.0151826087219096E+000                 -8.0024142990184153E+000                  3.9282006866498467E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.2559553246580131E+000                  8.1916310551210153E-002                  1.6473364321379309E+000                  8.1906524312433449E-002                  1.0652182214139366E+001                  1.0127592372410361E+000 
                                      11                  1.7599999999845124E+000                  1.9058828503442118E-001                  4.0231839871343080E+000                 -7.9841717614360119E+000                  3.9650817768157931E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.2061155228694735E+000                  8.2220065316514185E-002                  1.9530517777119352E+000                  8.2051312669123064E-002                  1.0652182214139366E+001                  9.8809896101271288E-001 
                                      12                  1.7599999999823122E+000                  1.9057016775753360E-001                  4.0318469736903708E+000                 -7.9660719454198885E+000                  4.0038186184582090E+000                  6.9999999977464622E-001                  2.8000000022535415E-001                  1.9999999999999574E-002                  1.1104573120050121E+000                  8.2854807053149168E-002                  2.3406187893874093E+000                  8.2537436184831670E-002                  1.0652182214139366E+001                  9.6106803769195071E-001 
                                      13                  1.7599999999801121E+000                  1.9055318463019422E-001                  4.0414553572988225E+000                 -7.9478858368927128E+000                  4.0452798972486601E+000                  6.9999999977464622E-001                  2.8000000022535415E-001                  1.9999999999999574E-002                  1.0111167088959714E+000                  8.3955427138996161E-002                  2.7743648411979649E+000                  8.3405117096072665E-002                  1.0652182214139366E+001                  9.3112464783627003E-001 
                                      14                  1.7599999999779121E+000                  1.9053715078107938E-001                  4.0495446613487509E+000                 -7.9345358667400445E+000                  4.0784390026618960E+000                  6.9999999977464611E-001                  2.8000000022535410E-001                  1.9999999999999796E-002                  9.2185386641936562E-001                  8.5232286571597551E-002                  3.2682055018890743E+000                  8.4806666760730426E-002                  1.0652182214139366E+001                  9.0621002405029194E-001 
                                      15                  1.7599999999768123E+000                  1.9052944560634044E-001                  4.0539906695137535E+000                 -7.9300367816782078E+000                  4.0940756164230567E+000                  6.9999999977464611E-001                  2.8000000022535410E-001                  1.9999999999999796E-002                  8.9024473828376571E-001                  8.6089489027581859E-002                  3.4886885697129730E+000                  8.5660887799589705E-002                  1.0652182214139366E+001                  8.9230434313076279E-001 
                                      16                  1.7599999999757123E+000                  1.9052194893427116E-001                  4.0596087545518271E+000                 -7.9236862056744117E+000                  4.1143237246625759E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  8.6689427107738370E-001                  8.7348883551222820E-002                  3.6933533080071852E+000                  8.6719186289402339E-002                  1.0652182214139366E+001                  8.7538904273274787E-001 
                                      17                  1.7599999999746125E+000                  1.9051460016015176E-001                  4.0641787271386436E+000                 -7.9194229899082398E+000                  4.1298642114061090E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  8.4724142503356048E-001                  8.8532259499498472E-002                  3.9140220244047748E+000                  8.8137800850073250E-002                  1.0652182214139366E+001                  8.6193145123577353E-001 
                                      18                  1.7599999999740625E+000                  1.9051096494600861E-001                  4.0670446613590947E+000                 -7.9177877627625675E+000                  4.1386095764712731E+000                  6.9999999977464611E-001                  2.8000000022535410E-001                  1.9999999999999796E-002                  8.4145860063665445E-001                  8.9359550290119660E-002                  4.0084537538169522E+000                  8.8945904894809066E-002                  1.0652182214139366E+001                  8.5353200939716856E-001 
                                      19                  1.7599999999735123E+000                  1.9050740568436733E-001                  4.0712637729511618E+000                 -7.9165503579772158E+000                  4.1503149984607148E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  8.3962312327813193E-001                  9.0711305607848930E-002                  4.0804691590638456E+000                  8.9810135396029417E-002                  1.0652182214139366E+001                  8.4132398405536613E-001 
                                      20                  1.7599999999724123E+000                  1.9050037154430671E-001                  4.0774778051332792E+000                 -7.9148037171254622E+000                  4.1671740584588894E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  8.4339230267885801E-001                  9.3002065424254349E-002                  4.1962610419431545E+000                  9.1856685516051639E-002                  1.0652182214139366E+001                  8.2424623458229918E-001 
                                      21                  1.7599999999713127E+000                  1.9049341213848597E-001                  4.0821275179737171E+000                 -7.9135862116818210E+000                  4.1794239366732935E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  8.5549193036727933E-001                  9.4973040657161070E-002                  4.2848269171655433E+000                  9.4316048912858830E-002                  1.0652182214139366E+001                  8.1221700148263531E-001 
                                      22                  1.7599999999707625E+000                  1.9049000984359099E-001                  4.0850406740827792E+000                 -7.9131568623544064E+000                  4.1866590875715719E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  8.6513429409313070E-001                  9.6336302319700653E-002                  4.3111859454870931E+000                  9.5654671488430862E-002                  1.0652182214139366E+001                  8.0497267438745035E-001 
                                      23                  1.7599999999702125E+000                  1.9048660308788679E-001                  4.0889111682264545E+000                 -7.9136478728281174E+000                  4.1951321081935991E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  8.7731720009496428E-001                  9.8331722491006954E-002                  4.3175110917700579E+000                  9.7001442376802749E-002                  1.0652182214139364E+001                  7.9560280847690046E-001 
                                      24                  1.7599999999691125E+000                  1.9047990369987269E-001                  4.0940894395187399E+000                 -7.9125210597708957E+000                  4.2077540391723494E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  9.0557442045977499E-001                  1.0127501229430523E-001                  4.3086083882626438E+000                  9.9803367392656092E-002                  1.0652182214139364E+001                  7.8413124888933050E-001 
                                      25                  1.7599999999680127E+000                  1.9047330780808636E-001                  4.0994912906235861E+000                 -7.9090260107046504E+000                  4.2226267008093847E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  9.3738646805485359E-001                  1.0468183090052423E-001                  4.3022588135226636E+000                  1.0297842159741473E-001                  1.0652182214139364E+001                  7.7342516560656283E-001 
                                      26                  1.7599999999669127E+000                  1.9046686663996046E-001                  4.1038313519206229E+000                 -7.9075610499827009E+000                  4.2330313816798366E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  9.7242594591869336E-001                  1.0778437693083066E-001                  4.2768408222008505E+000                  1.0623310391567745E-001                  1.0652182214139364E+001                  7.6529960526552732E-001 
                                      27                  1.7599999999658129E+000                  1.9046041044621165E-001                  4.1078954596409387E+000                 -7.9057905111666065E+000                  4.2428832713755478E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.0092601123968195E+000                  1.1095996853681740E-001                  4.2270981445835050E+000                  1.0937217273382403E-001                  1.0652182214139364E+001                  7.5827671881564751E-001 
                                      28                  1.7599999999647129E+000                  1.9045415000586391E-001                  4.1113717001796157E+000                 -7.9049307863271272E+000                  4.2505067920803645E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.0470581672424588E+000                  1.1393927764540486E-001                  4.1663702859177505E+000                  1.1244962309111113E-001                  1.0652182214139364E+001                  7.5258793061938578E-001 
                                      29                  1.7599999999636129E+000                  1.9044787760554735E-001                  4.1146559341380176E+000                 -7.9038431336442700E+000                  4.2577976003997735E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.0851514723408215E+000                  1.1695283847955613E-001                  4.0980506018872189E+000                  1.1544605806248050E-001                  1.0652182214139364E+001                  7.4757649012118221E-001 
                                      30                  1.7599999999625131E+000                  1.9044173838524309E-001                  4.1186000069935123E+000                 -7.8998451369150811E+000                  4.2688592578767919E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.1250696836719913E+000                  1.2069952857784494E-001                  4.0377924113521377E+000                  1.1882618352870053E-001                  1.0652182214139364E+001                  7.4224493947296877E-001 
                                      31                  1.7599999999614131E+000                  1.9043572423705410E-001                  4.1215184220870649E+000                 -7.8986092727945598E+000                  4.2752961188250600E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.1655752677932785E+000                  1.2376784411793564E-001                  3.9755248987541463E+000                  1.2223368634789028E-001                  1.0652182214139364E+001                  7.3838375656649347E-001 
                                      32                  1.7599999999603133E+000                  1.9042970130310130E-001                  4.1243168996915092E+000                 -7.8972278104192677E+000                  4.2815406290037030E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.2043123739603483E+000                  1.2686576924270296E-001                  3.9039259780346831E+000                  1.2531680668031930E-001                  1.0652182214139364E+001                  7.3491064244129023E-001 
                                      33                  1.7599999999592135E+000                  1.9042379606467086E-001                  4.1272534228102193E+000                 -7.8949173274179918E+000                  4.2887911627581943E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.2433989186595924E+000                  1.3023166288118274E-001                  3.8352312340016792E+000                  1.2854871606194285E-001                  1.0652182214139364E+001                  7.3155352926688400E-001 
                                      34                  1.7599999999581137E+000                  1.9041796322751145E-001                  4.1303300858841583E+000                 -7.8917244318230386E+000                  4.2970017714234068E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.2834611587792950E+000                  1.3388498421936809E-001                  3.7706425014896983E+000                  1.3205832355027541E-001                  1.0652182214139364E+001                  7.2831406964875878E-001 
                                      35                  1.7599999999570137E+000                  1.9041221886627394E-001                  4.1338924001052373E+000                 -7.8899269349022605E+000                  4.3045692795497672E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.3222665190142791E+000                  1.3850150512362325E-001                  3.7034921084707442E+000                  1.3542382452078647E-001                  1.0652182214139364E+001                  7.2466633587725082E-001 
                                      36                  1.7599999999548137E+000                  1.9040087295673130E-001                  4.1392319569783487E+000                 -7.8842952764490590E+000                  4.3184282322103282E+000                  6.9999999977464600E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.3968145769926887E+000                  1.4564926081085125E-001                  3.5698306495102714E+000                  1.4207538296723726E-001                  1.0652182214139366E+001                  7.1991299350071569E-001 
                                      37                  1.7599999999526137E+000                  1.9038979713842935E-001                  4.1432894453563476E+000                 -7.8791240242333140E+000                  4.3296147988019085E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.4723571868027037E+000                  1.5135047588393852E-001                  3.4480762988859892E+000                  1.4945007085957610E-001                  1.0652182214139364E+001                  7.1670781444071008E-001 
                                      38                  1.7599999999515139E+000                  1.9038437924284027E-001                  4.1464270276166628E+000                 -7.8767556183114698E+000                  4.3365978757450971E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.5073323195648389E+000                  1.5611169140398920E-001                  3.3868777566953034E+000                  1.5293754772395540E-001                  1.0652182214139364E+001                  7.1431553441598272E-001 
                                      39                  1.7599999999493137E+000                  1.9037366251827922E-001                  4.1508028817608933E+000                 -7.8721931386530475E+000                  4.3473918408135948E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.5704602862221277E+000                  1.6286380093607458E-001                  3.2655342448452651E+000                  1.5948774617003189E-001                  1.0652182214139364E+001                  7.1131982926949688E-001 
                                      40                  1.7599999999471139E+000                  1.9036311815377072E-001                  4.1542289052498491E+000                 -7.8678173047081890E+000                  4.3565040204598624E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.6305658931430396E+000                  1.6821514940962384E-001                  3.1525519182452602E+000                  1.6643136658510740E-001                  1.0652182214139364E+001                  7.0921147376043148E-001 
                                      41                  1.7599999999460139E+000                  1.9035792403718996E-001                  4.1570729491093541E+000                 -7.8652169194867847E+000                  4.3630053189175673E+000                  6.9999999977464622E-001                  2.8000000022535415E-001                  1.9999999999999574E-002                  1.6576544202439947E+000                  1.7285379750316476E-001                  3.0975277640435741E+000                  1.6976136544080417E-001                  1.0652182214139364E+001                  7.0752699477022052E-001 
                                      42                  1.7599999999438138E+000                  1.9034770608885460E-001                  4.1616826921676529E+000                 -7.8607332991133427E+000                  4.3736759440337289E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.7041563845129160E+000                  1.8044644758750825E-001                  2.9898667520310838E+000                  1.7589085753690215E-001                  1.0652182214139364E+001                  7.0502593879850672E-001 
                                      43                  1.7599999999405140E+000                  1.9033275404297625E-001                  4.1671770026588852E+000                 -7.8526376860090767E+000                  4.3888783946068575E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.7634340860198539E+000                  1.8917550226118479E-001                  2.8383309249498621E+000                  1.8568388039171418E-001                  1.0652182214139364E+001                  7.0246760210462034E-001 
                                      44                  1.7599999999383140E+000                  1.9032297577104398E-001                  4.1710196034365232E+000                 -7.8476960855069304E+000                  4.3987123340532106E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.7941814638047533E+000                  1.9523816431174520E-001                  2.7422404988684428E+000                  1.9220683328646498E-001                  1.0652182214139364E+001                  7.0081861902476028E-001 
                                      45                  1.7599999999361138E+000                  1.9031338069974030E-001                  4.1743077250169751E+000                 -7.8443202814000408E+000                  4.4062381279386820E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.8150673769320806E+000                  2.0035984586560357E-001                  2.6498756736405622E+000                  1.9779900508867437E-001                  1.0652182214139364E+001                  6.9947878301445277E-001 
                                      46                  1.7599999999339140E+000                  1.9030388765090667E-001                  4.1776832013443501E+000                 -7.8404627717507189E+000                  4.4142916636635032E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.8279029440007704E+000                  2.0533686080126640E-001                  2.5612593463997126E+000                  2.0284835333343498E-001                  1.0652182214139364E+001                  6.9820708301614709E-001 
                                      47                  1.7599999999317137E+000                  1.9029457005112260E-001                  4.1821840354178121E+000                 -7.8362896272395961E+000                  4.4240092895559231E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.8332064270989115E+000                  2.1158997369612631E-001                  2.4760260969456169E+000                  2.0742123176621971E-001                  1.0652182214139364E+001                  6.9660722316009771E-001 
                                      48                  1.7599999999273139E+000                  1.9027635916688457E-001                  4.1881890336333605E+000                 -7.8269197814109059E+000                  4.4405725115533174E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.8217923593614089E+000                  2.1842388756824460E-001                  2.3119615905050597E+000                  2.1614591627753851E-001                  1.0652182214139364E+001                  6.9477132454106449E-001 
                                      49                  1.7599999999251141E+000                  1.9026740752558158E-001                  4.1914857679127513E+000                 -7.8229089644848466E+000                  4.4485139550572299E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.8063304688678876E+000                  2.2164771939368452E-001                  2.2330605029839323E+000                  2.2003580348096458E-001                  1.0652182214139364E+001                  6.9380740335941238E-001 
                                      50                  1.7599999999229139E+000                  1.9025863663093437E-001                  4.1954420431481338E+000                 -7.8184088400814584E+000                  4.4577017011940061E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.7852972159992613E+000                  2.2483269635164418E-001                  2.1577517650734546E+000                  2.2292171017686838E-001                  1.0652182214139366E+001                  6.9270369182954772E-001 
                                      51                  1.7599999999196141E+000                  1.9024567646435434E-001                  4.2002283563721798E+000                 -7.8129158545127186E+000                  4.4688213873749865E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.7446917197948861E+000                  2.2751800037549103E-001                  2.0488200594128201E+000                  2.2617534836356762E-001                  1.0652182214139364E+001                  6.9144280872082797E-001 
                                      52                  1.7599999999163141E+000                  1.9023290405594856E-001                  4.2054196921431073E+000                 -7.8079128337621171E+000                  4.4799058224354544E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.6957198962636613E+000                  2.2890573708855561E-001                  1.9445128232516404E+000                  2.2811274468109013E-001                  1.0652182214139364E+001                  6.9012363186022285E-001 
                                      53                  1.7599999999119140E+000                  1.9021626067621761E-001                  4.2120527496774640E+000                 -7.8004391782526890E+000                  4.4950889928963544E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.6182718567298706E+000                  2.2840206992984033E-001                  1.8102968588442681E+000                  2.2865390350919795E-001                  1.0652182214139364E+001                  6.8853020121349329E-001 
                                      54                  1.7599999999075142E+000                  1.9019999675313287E-001                  4.2171911344703998E+000                 -7.7949223907255192E+000                  4.5065698673608008E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.5289913681533591E+000                  2.2648016663138448E-001                  1.6785533564946460E+000                  2.2712080106420310E-001                  1.0652182214139364E+001                  6.8731629636796088E-001 
                                      55                  1.7599999999053140E+000                  1.9019196477599309E-001                  4.2216360506755057E+000                 -7.7919053178611311E+000                  4.5147804210145948E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.4828523580821054E+000                  2.2382617767098759E-001                  1.6147699171604788E+000                  2.2559550364458553E-001                  1.0652182214139364E+001                  6.8623402050428173E-001 
                                      56                  1.7599999999009139E+000                  1.9017617308925450E-001                  4.2286334431305352E+000                 -7.7858061756024535E+000                  4.5290515352075289E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.3863035665596419E+000                  2.1831453660782091E-001                  1.4892479906548892E+000                  2.2107035713940426E-001                  1.0652182214139364E+001                  6.8452827615002310E-001 
                                      57                  1.7599999998965141E+000                  1.9016073373342524E-001                  4.2353721540201406E+000                 -7.7779409126890862E+000                  4.5447912182941383E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.2782657383281923E+000                  2.1230330978648257E-001                  1.3604700768142941E+000                  2.1430705206026202E-001                  1.0652182214139364E+001                  6.8286314891935940E-001 
                                      58                  1.7599999998943143E+000                  1.9015313737278658E-001                  4.2388757673381932E+000                 -7.7763007684412946E+000                  4.5505945601969557E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.2240379840629720E+000                  2.0900051045428761E-001                  1.2965058586545646E+000                  2.1065191012038512E-001                  1.0652182214139364E+001                  6.8191920025160446E-001 
                                      59                  1.7599999998921141E+000                  1.9014553293702713E-001                  4.2425293593151681E+000                 -7.7747848357669964E+000                  4.5564761144633463E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.1719496001427361E+000                  2.0567446476018150E-001                  1.2341546897651925E+000                  2.0733748760723456E-001                  1.0652182214139364E+001                  6.8090179707806264E-001 
                                      60                  1.7599999998899143E+000                  1.9013791881874881E-001                  4.2463493753537254E+000                 -7.7734059746903084E+000                  4.5624465420420286E+000                  6.9999999977464611E-001                  2.8000000022535415E-001                  1.9999999999999796E-002                  1.1190948919255812E+000                  2.0243806646023266E-001                  1.1717443306008757E+000                  2.0405626561020707E-001                  1.0652182214139364E+001                  6.7980116576045968E-001 
