                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      776                  7.2999999999999998E-001                  2.0000000000000000E-002                  4.0833550529822545E+009                  4.4997395088465172E+008                  4.5283815890019123E+003                  1.7874037682318872E-001                  6.8687619196700456E-001                 -1.3444845839829553E+000                  6.0331801785214056E-001                  1.5508476969718494E-004                  3.7595845554371532E-001                  3.5846435147238299E-005                  4.9903360596896297E-003                  9.3800130864789676E-003                  2.0850244238751880E-003                  7.3000000000000009E-001                  0.0000000000000000E+000                  5.0365388402378475E-001                  8.9073892619379188E-004                  2.1083287730708855E-001                  2.3812481450385214E-003                  8.9499765313802784E-004                  6.8478141799710431E-003                  1.5220678294287913E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6682722301156064E+003                  1.0221755670715158E+008                  4.0841359572723816E+010                  1.7871694854163114E-001                  1.7871694854163117E-001                  1.2902251057690865E-052                  3.7854713682117930E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2886088541999280E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  7.2999999998800080E-001                 -1.6314006767555575E-001                  3.6777743924935544E+000                 -6.3345067572366025E+000                  5.1451054396393321E+000                  6.9999995127338810E-001                  2.8000004872661216E-001                  1.9999999999999796E-002                  2.0554283222991462E-001                  3.3318481274026585E-001                  2.0554283222991462E-001                  3.3200871220211042E-001                  1.7874037682318877E-001                  1.3122034562671134E+000 
                                      11                  7.2999999998686016E-001                 -1.6314161965699042E-001                  3.6810759623113434E+000                 -6.3225479709062382E+000                  5.1604733705216148E+000                  6.9999995069200005E-001                  2.8000004930800010E-001                  1.9999999999999796E-002                  2.1386035418502922E-001                  3.3669898375941809E-001                  2.1386035418502922E-001                  3.3435620307998326E-001                  1.7874037682318877E-001                  1.3118784305901063E+000 
                                      12                  7.2999999998457887E-001                 -1.6314463936248330E-001                  3.6856140369520123E+000                 -6.3075493084786451E+000                  5.1801534881660638E+000                  6.9999994995080450E-001                  2.8000005004919570E-001                  1.9999999999999796E-002                  2.3062920463037359E-001                  3.4139552147919860E-001                  2.3062920463037359E-001                  3.3904725261930835E-001                  1.7874037682318877E-001                  1.3114453697649913E+000 
                                      13                  7.2999999998229770E-001                 -1.6314755662043057E-001                  3.6891106503621085E+000                 -6.2969553916443601E+000                  5.1943499511571476E+000                  6.9999994909469254E-001                  2.8000005090530761E-001                  1.9999999999999796E-002                  2.4733231256815535E-001                  3.4488291168037888E-001                  2.4733231256815535E-001                  3.4372044827998544E-001                  1.7874037682318877E-001                  1.3111255298576281E+000 
                                      14                  7.2999999998115706E-001                 -1.6314898012029699E-001                  3.6914652416318727E+000                 -6.2901655589523129E+000                  5.2035629507216559E+000                  6.9999994909436181E-001                  2.8000005090563834E-001                  1.9999999999999796E-002                  2.5558166873111465E-001                  3.4715208222039584E-001                  2.5558166873111465E-001                  3.4601749695038736E-001                  1.7874037682318877E-001                  1.3109185342634420E+000 
                                      15                  7.2999999998001641E-001                 -1.6315038155166814E-001                  3.6950286492139162E+000                 -6.2803651834228953E+000                  5.2170262200638611E+000                  6.9999994909435970E-001                  2.8000005090564056E-001                  1.9999999999999796E-002                  2.6368905117403052E-001                  3.5045940449334767E-001                  2.6368905117403052E-001                  3.4825452297804649E-001                  1.7874037682318872E-001                  1.3106183104300055E+000 
                                      16                  7.2999999997773524E-001                 -1.6315312191197315E-001                  3.6998664974232969E+000                 -6.2680044871778149E+000                  5.2343520588355119E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  2.7926150428088919E-001                  3.5470724384305641E-001                  2.7926150428088919E-001                  3.5258332416820204E-001                  1.7874037682318877E-001                  1.3102343001576313E+000 
                                      17                  7.2999999997545395E-001                 -1.6315578542654680E-001                  3.7047593994431787E+000                 -6.2563553868402302E+000                  5.2510135333211414E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  2.9369851848863743E-001                  3.5869907782117505E-001                  2.9369851848863743E-001                  3.5670316083211573E-001                  1.7874037682318877E-001                  1.3098740115882737E+000 
                                      18                  7.2999999997317278E-001                 -1.6315837849428658E-001                  3.7096818306062733E+000                 -6.2453424953521219E+000                  5.2670597223364322E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  3.0679798326832547E-001                  3.6240086490946505E-001                  3.0679798326832547E-001                  3.6054997136532002E-001                  1.7874037682318877E-001                  1.3095397892159919E+000 
                                      19                  7.2999999997089160E-001                 -1.6316090667813524E-001                  3.7146122779269786E+000                 -6.2349001909562523E+000                  5.2825344595032062E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  3.1864295664067871E-001                  3.6579550393682247E-001                  3.1864295664067871E-001                  3.6409818442314379E-001                  1.7874037682318877E-001                  1.3092324445576515E+000 
                                      20                  7.2999999996861031E-001                 -1.6316337484116553E-001                  3.7195345781518960E+000                 -6.2249732590737805E+000                  5.2974770550195203E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  3.2944297414082441E-001                  3.6888062976002228E-001                  3.2944297414082441E-001                  3.6733806684842241E-001                  1.7874037682318877E-001                  1.3089511748228042E+000 
                                      21                  7.2999999996632914E-001                 -1.6316578726844894E-001                  3.7244380777307486E+000                 -6.2155162539950961E+000                  5.3119228974013435E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  3.3946788652931059E-001                  3.7166397132662488E-001                  3.3946788652931059E-001                  3.7027230054332361E-001                  1.7874037682318877E-001                  1.3086941597404651E+000 
                                      22                  7.2999999996404796E-001                 -1.6316814777052005E-001                  3.7293174140022551E+000                 -6.2064923863213419E+000                  5.3259039583793992E+000                  6.9999987983156664E-001                  2.8000012016843362E-001                  1.9999999999999796E-002                  3.4902260560968734E-001                  3.7415472757342921E-001                  3.4902260560968734E-001                  3.7290934945002702E-001                  1.7874037682318877E-001                  1.3084597441351982E+000 
                                      23                  7.2999999996176668E-001                 -1.6317045976890851E-001                  3.7356790701319746E+000                 -6.1952529478084930E+000                  5.3435969145545492E+000                  6.9999973162422868E-001                  2.8000026837577158E-001                  1.9999999999999796E-002                  3.5848330568356712E-001                  3.7699800682379286E-001                  3.5848330568356712E-001                  3.7523788157356774E-001                  1.7874037682318877E-001                  1.3081832585671835E+000 
                                      24                  7.2999999995805975E-001                 -1.6317412085897706E-001                  3.7426236381770535E+000                 -6.1837012644122389E+000                  5.3621827079494926E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.7435077538345130E-001                  3.7960674593658678E-001                  3.7435077538345130E-001                  3.7847251153971984E-001                  1.7874037682318880E-001                  1.3079138628122990E+000 
                                      25                  7.2999999995520815E-001                 -1.6317686322224431E-001                  3.7486477842792034E+000                 -6.1742555301291020E+000                  5.3777223668231189E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.8769784253434547E-001                  3.8146928271784880E-001                  3.8770816001761410E-001                  3.8053801432721779E-001                  1.7874037682318877E-001                  1.3077040095454475E+000 
                                      26                  7.2999999995235665E-001                 -1.6317954663442685E-001                  3.7546912706872306E+000                 -6.1653595165861335E+000                  5.3927255144779673E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.0284812505595219E-001                  3.8297819777666386E-001                  4.0313161443519629E-001                  3.8222374024725636E-001                  1.7874037682318877E-001                  1.3075126679544342E+000 
                                      27                  7.2999999994950504E-001                 -1.6318217568743310E-001                  3.7622860919028924E+000                 -6.1549730431964118E+000                  5.4107791571771982E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.1971591766482219E-001                  3.8438177348027525E-001                  4.2143817124087124E-001                  3.8353962805810837E-001                  1.7874037682318877E-001                  1.3072952659011032E+000 
                                      28                  7.2999999994522768E-001                 -1.6318602615835059E-001                  3.7699769800775327E+000                 -6.1453966053068392E+000                  5.4281127688295534E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.4472856467814703E-001                  3.8526920609658344E-001                  4.5391333279073720E-001                  3.8491423305006017E-001                  1.7874037682318877E-001                  1.3070961795367793E+000 
                                      29                  7.2999999994237619E-001                 -1.6318853721027077E-001                  3.7761262295164224E+000                 -6.1382089357462410E+000                  5.4414984683885095E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.5941816247758094E-001                  3.8560712567431543E-001                  4.7894723846395693E-001                  3.8543816588544944E-001                  1.7874037682318877E-001                  1.3069497287656526E+000 
                                      30                  7.2999999993952458E-001                 -1.6319100708823012E-001                  3.7807294477746525E+000                 -6.1330712277423638E+000                  5.4512739830406698E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.7184115961856327E-001                  3.8565400236938879E-001                  5.0691827860324545E-001                  3.8563837680436436E-001                  1.7874037682318877E-001                  1.3068459157535399E+000 
                                      31                  7.2999999993809883E-001                 -1.6319222751949866E-001                  3.7837817857331855E+000                 -6.1297488184931712E+000                  5.4576709229125306E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.7716261845868324E-001                  3.8559070464471856E-001                  5.2210164005116422E-001                  3.8562235350705365E-001                  1.7874037682318880E-001                  1.3067793182156953E+000 
                                      32                  7.2999999993667308E-001                 -1.6319343866010308E-001                  3.7883321082140684E+000                 -6.1249091087851228E+000                  5.4670931635246696E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.8204427873977596E-001                  3.8535773583454336E-001                  5.3860923291931329E-001                  3.8551304837466016E-001                  1.7874037682318880E-001                  1.3066826778071294E+000 
                                      33                  7.2999999993382159E-001                 -1.6319583412747846E-001                  3.7943382960979855E+000                 -6.1187031945577193E+000                  5.4793466244566504E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.9018727207491336E-001                  3.8479701394913951E-001                  5.7504872399246754E-001                  3.8507737489184146E-001                  1.7874037682318877E-001                  1.3065585988477424E+000 
                                      34                  7.2999999993097009E-001                 -1.6319819564668214E-001                  3.8002520944275435E+000                 -6.1127395721909998E+000                  5.4912640799173174E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.9625342041397236E-001                  3.8396410492513294E-001                  6.1636548589708584E-001                  3.8438055943713623E-001                  1.7874037682318877E-001                  1.3064384998784297E+000 
                                      35                  7.2999999992811848E-001                 -1.6320052499746904E-001                  3.8060571479750869E+000                 -6.1069845096180417E+000                  5.5028634698927927E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  5.0048426742440577E-001                  3.8287417962667936E-001                  6.6355878480465180E-001                  3.8341914227590612E-001                  1.7874037682318880E-001                  1.3063206788392092E+000 
                                      36                  7.2999999992526698E-001                 -1.6320282372117551E-001                  3.8117380583754237E+000                 -6.1014065820719390E+000                  5.5141613348572465E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  5.0285162590571109E-001                  3.8153886878183890E-001                  7.1537808129400537E-001                  3.8220652420425916E-001                  1.7874037682318880E-001                  1.3062035806755112E+000 
                                      37                  7.2999999992241538E-001                 -1.6320509314547063E-001                  3.8172816765520623E+000                 -6.0959778105690026E+000                  5.5251729576508861E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  5.0345348692436431E-001                  3.7997118804380964E-001                  7.6933063640952870E-001                  3.8075502841282427E-001                  1.7874037682318877E-001                  1.3060858351702984E+000 
                                      38                  7.2999999991956388E-001                 -1.6320733441297591E-001                  3.8226791483464271E+000                 -6.0906755897218012E+000                  5.5359124878232926E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  5.0259902232600295E-001                  3.7818566401651266E-001                  8.2362506168798266E-001                  3.7907842603016118E-001                  1.7874037682318877E-001                  1.3059662378926822E+000 
                                      39                  7.2999999991671238E-001                 -1.6320954851768935E-001                  3.8279258551358288E+000                 -6.0854825581143528E+000                  5.5463930509810302E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  5.0063126576301875E-001                  3.7619670333806188E-001                  8.7747530052473788E-001                  3.7719118367728732E-001                  1.7874037682318880E-001                  1.3058436309467099E+000 
                                      40                  7.2999999991386089E-001                 -1.6321173633839250E-001                  3.8355453398436601E+000                 -6.0779045921301771E+000                  5.5616547087797308E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.9782689718156325E-001                  3.7284440185746737E-001                  9.3146007369379025E-001                  3.7507926951119691E-001                  1.7874037682318880E-001                  1.3056507018353740E+000 
                                      41                  7.2999999990815778E-001                 -1.6321603638822996E-001                  3.8439477432811349E+000                 -6.0692328696472408E+000                  5.5788081891111529E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.9058901017345435E-001                  3.6848688331677626E-001                  1.0417811705530737E+000                  3.7035439126278674E-001                  1.7874037682318880E-001                  1.3054120858339164E+000 
                                      42                  7.2999999990388020E-001                 -1.6321919775018442E-001                  3.8508153643265546E+000                 -6.0619912075299229E+000                  5.5929908900496716E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.8425813172122667E-001                  3.6438811056129050E-001                  1.1310325331658615E+000                  3.6643749693903338E-001                  1.7874037682318880E-001                  1.3051911717719802E+000 
                                      43                  7.2999999989960296E-001                 -1.6322230690226799E-001                  3.8584550826917670E+000                 -6.0537418311161009E+000                  5.6089728715366709E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.7740571445606533E-001                  3.5924432819949770E-001                  1.2340906251684747E+000                  3.6218363240623641E-001                  1.7874037682318880E-001                  1.3049114966226720E+000 
                                      44                  7.2999999989389974E-001                 -1.6322637453835159E-001                  3.8666733382682024E+000                 -6.0445023392271802E+000                  5.6265462807541171E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.6770273953959463E-001                  3.5301360161221290E-001                  1.3987327614134917E+000                  3.5612896490585533E-001                  1.7874037682318880E-001                  1.3045630137685553E+000 
                                      45                  7.2999999988819664E-001                 -1.6323035666138414E-001                  3.8744004971443573E+000                 -6.0354657119566468E+000                  5.6434367711465478E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.5753135600503209E-001                  3.4649819094109252E-001                  1.5983054082985055E+000                  3.4975589627665277E-001                  1.7874037682318880E-001                  1.3041810230775128E+000 
                                      46                  7.2999999988249342E-001                 -1.6323425688825854E-001                  3.8834654118108709E+000                 -6.0244758354649068E+000                  5.6636667644086085E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.4700335306608763E-001                  3.3805509601151756E-001                  1.8368622937021897E+000                  3.4312095296926248E-001                  1.7874037682318880E-001                  1.3036525141924098E+000 
                                      47                  7.2999999987393871E-001                 -1.6323996123162812E-001                  3.8917741752258705E+000                 -6.0136440686741945E+000                  5.6829972049921382E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.3097439164310286E-001                  3.2961418486277183E-001                  2.2433845273849098E+000                  3.3299054932227012E-001                  1.7874037682318880E-001                  1.3030793172933979E+000 
                                      48                  7.2999999986823561E-001                 -1.6324367057258060E-001                  3.8995717697253429E+000                 -6.0031431454657769E+000                  5.7015044066577278E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.2033928802146853E-001                  3.2111542176143554E-001                  2.5458935379166641E+000                  3.2621467962223738E-001                  1.7874037682318880E-001                  1.3024492060183290E+000 
                                      49                  7.2999999985968089E-001                 -1.6324910183517710E-001                  3.9067383647921279E+000                 -5.9927790716996681E+000                  5.7192559348344778E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  4.0474636831430127E-001                  3.1288829555456721E-001                  3.0455450503849355E+000                  3.1617914603731456E-001                  1.7874037682318880E-001                  1.3017820957384314E+000 
                                      50                  7.2999999985397779E-001                 -1.6325263740093190E-001                  3.9134854335720690E+000                 -5.9827086443678770E+000                  5.7363108280274364E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.9471151577533758E-001                  3.0481229463055776E-001                  3.4093739718699076E+000                  3.0965789518496345E-001                  1.7874037682318886E-001                  1.3010648770289306E+000 
                                      51                  7.2999999984542319E-001                 -1.6325781934625885E-001                  3.9209458962686945E+000                 -5.9708479361349163E+000                  5.7559310710937996E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.8029845154791408E-001                  2.9560496777181711E-001                  4.0043007117775486E+000                  3.0020863120118735E-001                  1.7874037682318886E-001                  1.3001611468870873E+000 
                                      52                  7.2999999983686847E-001                 -1.6326286186423430E-001                  3.9278303608841130E+000                 -5.9592733947728940E+000                  5.7747039599341923E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.6677319224583038E-001                  2.8691302897079163E-001                  4.6470357536542375E+000                  2.9125899837130459E-001                  1.7874037682318886E-001                  1.2992125402211214E+000 
                                      53                  7.2999999982831376E-001                 -1.6326777193603045E-001                  3.9352556230889468E+000                 -5.9461590471492114E+000                  5.7956277807407144E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.5414250900475819E-001                  2.7740532813813057E-001                  5.3453433311635292E+000                  2.8283830004250804E-001                  1.7874037682318886E-001                  1.2980513584599924E+000 
                                      54                  7.2999999981690755E-001                 -1.6327412420860252E-001                  3.9410441036880930E+000                 -5.9351150573830935E+000                  5.8127945296990102E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.3869933776209388E-001                  2.6998525938905471E-001                  6.3415867611149608E+000                  2.7245861563874663E-001                  1.7874037682318886E-001                  1.2970410672998272E+000 
                                      55                  7.2999999981120445E-001                 -1.6327722069596973E-001                  3.9465421865119557E+000                 -5.9244484760683740E+000                  5.8293088989558157E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.3155249154995015E-001                  2.6292646008428749E-001                  6.8748489395579204E+000                  2.6763232628746564E-001                  1.7874037682318886E-001                  1.2959842658615486E+000 
                                      56                  7.2999999979979824E-001                 -1.6328326361028317E-001                  3.9532533661576119E+000                 -5.9105433126009563E+000                  5.8503955634684672E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.1832272331507150E-001                  2.5440456634700281E-001                  8.0134709135081419E+000                  2.5866551321564513E-001                  1.7874037682318886E-001                  1.2945631509710307E+000 
                                      57                  7.2999999978839192E-001                 -1.6328911634872981E-001                  3.9594148371840090E+000                 -5.8970710823895329E+000                  5.8705066837199000E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  3.0642095494309346E-001                  2.4670497440196687E-001                  9.2203765092460674E+000                  2.5055477037448481E-001                  1.7874037682318886E-001                  1.2931209090398461E+000 
                                      58                  7.2999999977698593E-001                 -1.6329479054268042E-001                  3.9650980314796529E+000                 -5.8840137792852882E+000                  5.8897285617001671E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  2.9570684587251050E-001                  2.3974919083625687E-001                  1.0503604435994646E+001                  2.4322708261911186E-001                  1.7874037682318886E-001                  1.2916670532046337E+000 
                                      59                  7.2999999976557961E-001                 -1.6330029689053829E-001                  3.9703628895030900E+000                 -5.8713536872125234E+000                  5.9081365299518414E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  2.8604904480890342E-001                  2.3345717205076746E-001                  1.1860688117219437E+001                  2.3660318144351217E-001                  1.7874037682318888E-001                  1.2902087061635235E+000 
                                      60                  7.2999999975417340E-001                 -1.6330564524071284E-001                  3.9764756465975433E+000                 -5.8561100091404814E+000                  5.9301018157011871E+000                  6.9999970587399407E-001                  2.8000029412600613E-001                  1.9999999999999796E-002                  2.7732929017737562E-001                  2.2634785832608001E-001                  1.3298462282660607E+001                  2.3061344656089244E-001                  1.7874037682318886E-001                  1.2883712224072215E+000 
