                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2446                  1.5119999999999999E+001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1211138677552401E+004                  2.1341192691811866E+004                  4.9962398356108855E+000                 -5.7433653801486937E+000                  6.9904516093257174E-001                  2.6444276603793218E-007                  2.8040001842796469E-001                  6.9292734129104323E-005                  5.0094941592100668E-003                  9.3135230502817152E-003                  2.0850244238751507E-003                  1.5119999999999999E+001                  0.0000000000000000E+000                  1.0578259339282045E+001                  2.6289063359316193E-004                  4.2357152880337336E+000                  3.1642741690450227E-002                  3.9511988910271204E-002                  1.4143458810291626E-001                  3.1525569288991133E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8743925423041550E+004                  5.0491994438132897E+004                  7.0848898739390522E+006                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  8.7517981337161325E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      19                  1.5119999999763801E+001                  6.9839378802762619E-001                  4.5378881005941620E+000                 -8.7037189548351908E+000                  4.0911864967815159E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3395833281538664E-001                  2.3778911109558235E-001                  2.3395833281538664E-001                  2.3866213326641017E-001                  2.1341192691811448E+004                  6.4761141784926246E-001 
                                      20                  1.5119999999746803E+001                  6.9837954559180049E-001                  4.5405187114804209E+000                 -8.6947884609798702E+000                  4.1026383728239022E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3734720920107497E-001                  2.3602741672884825E-001                  2.3734720920107497E-001                  2.3690826391221531E-001                  2.1341192691811419E+004                  6.4720898055300147E-001 
                                      21                  1.5119999999729805E+001                  6.9836569670101800E-001                  4.5437670087555464E+000                 -8.6841506944750257E+000                  4.1165206129355374E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4040203605492755E-001                  2.3391043619819735E-001                  2.4040203605492755E-001                  2.3532175655196461E-001                  2.1341192691811390E+004                  6.4667574414204310E-001 
                                      22                  1.5119999999695807E+001                  6.9833896236053750E-001                  4.5491614245450567E+000                 -8.6672587269024071E+000                  4.1390657622596070E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4733564354957013E-001                  2.3061449004893539E-001                  2.4733564354957016E-001                  2.3171313876535604E-001                  2.1341192691811328E+004                  6.4570616181503404E-001 
                                      23                  1.5119999999678809E+001                  6.9832598385349354E-001                  4.5519634258461172E+000                 -8.6587993133044936E+000                  4.1505715057755257E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5097879595175915E-001                  2.2904912573546915E-001                  2.5097879595175920E-001                  2.2983180789220226E-001                  2.1341192691811295E+004                  6.4516341798014010E-001 
                                      24                  1.5119999999661811E+001                  6.9831324615396129E-001                  4.5550330674096484E+000                 -8.6497648148787896E+000                  4.1630247863569965E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5366350338595789E-001                  2.2747891807475459E-001                  2.5366350338595794E-001                  2.2852572318189768E-001                  2.1341192691811269E+004                  6.4453939689919248E-001 
                                      25                  1.5119999999627812E+001                  6.9828847117217296E-001                  4.5612658039812288E+000                 -8.6321800525432906E+000                  4.1878145838783070E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6014325496917023E-001                  2.2486143008338691E-001                  2.6014325496917046E-001                  2.2573392608050946E-001                  2.1341192691811204E+004                  6.4318086879525205E-001 
                                      26                  1.5119999999610814E+001                  6.9827650668189356E-001                  4.5636603318098450E+000                 -8.6256269719784768E+000                  4.1972087673360461E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6332944858252122E-001                  2.2409022099832721E-001                  2.6332944858252155E-001                  2.2447582554085704E-001                  2.1341192691811175E+004                  6.4262923574088249E-001 
                                      27                  1.5119999999593816E+001                  6.9826462658624122E-001                  4.5658365170109647E+000                 -8.6197282267389497E+000                  4.2057116955465927E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6548455574827073E-001                  2.2350724310409439E-001                  2.6548455574827129E-001                  2.2379873205121081E-001                  2.1341192691811142E+004                  6.4211634171345477E-001 
                                      28                  1.5119999999576818E+001                  6.9825290630807857E-001                  4.5681604486683316E+000                 -8.6135319056469122E+000                  4.2147242284996542E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6753808708633831E-001                  2.2301087673492254E-001                  2.6753808708633903E-001                  2.2325905991950845E-001                  2.1341192691811113E+004                  6.4155758478927583E-001 
                                      29                  1.5119999999559820E+001                  6.9824139223824067E-001                  4.5709747769487477E+000                 -8.6061797708755527E+000                  4.2255372297359113E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6936607799159312E-001                  2.2258769319190319E-001                  2.6936607799159418E-001                  2.2286981555391605E-001                  2.1341192691811080E+004                  6.4086804225994176E-001 
                                      30                  1.5119999999525822E+001                  6.9821901025422684E-001                  4.5772927277417841E+000                 -8.5902075024816931E+000                  4.2494514560535697E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7325541183846597E-001                  2.2236783143138109E-001                  2.7325541183846769E-001                  2.2248194373162752E-001                  2.1341192691811026E+004                  6.3928581389501127E-001 
                                      31                  1.5119999999489139E+001                  6.9819542884063734E-001                  4.5824201688961370E+000                 -8.5774947346093615E+000                  4.2686894970665916E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7731280796546581E-001                  2.2294723861311497E-001                  2.7731280796546876E-001                  2.2265753502224803E-001                  2.1341192691810960E+004                  6.3799211189117266E-001 
                                      32                  1.5119999999452451E+001                  6.9817264917658284E-001                  4.5861855116700330E+000                 -8.5682831237670207E+000                  4.2827276353012591E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8035714766424408E-001                  2.2379245561936872E-001                  2.8035714766424830E-001                  2.2351071661728414E-001                  2.1341192691810902E+004                  6.3704874526846833E-001 
                                      33                  1.5119999999434109E+001                  6.9816138549106954E-001                  4.5882619512105833E+000                 -8.5632666379005133E+000                  4.2904225442483108E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8156262877791705E-001                  2.2439881834508474E-001                  2.8156262877792193E-001                  2.2409563698222673E-001                  2.1341192691810866E+004                  6.3653346561331947E-001 
                                      34                  1.5119999999415768E+001                  6.9815033914128044E-001                  4.5909293846522026E+000                 -8.5569402704801387E+000                  4.3002216678474241E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8245233625401084E-001                  2.2531599491098589E-001                  2.8245233625401617E-001                  2.2470454386705180E-001                  2.1341192691810833E+004                  6.3587820573263165E-001 
                                      35                  1.5119999999379081E+001                  6.9812874703719252E-001                  4.5972811548581047E+000                 -8.5420750123488531E+000                  4.3233949596404395E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8390596429794274E-001                  2.2804719811050467E-001                  2.8390596429794895E-001                  2.2622639597749211E-001                  2.1341192691810767E+004                  6.3436761227392591E-001 
                                      36                  1.5119999999305708E+001                  6.9808702844304915E-001                  4.6047532001571554E+000                 -8.5244221290519420E+000                  4.3507159710949912E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8618642764273911E-001                  2.3204256795028799E-001                  2.8618642764274665E-001                  2.3071077800369361E-001                  2.1341192691810636E+004                  6.3272421879391139E-001 
                                      37                  1.5119999999269023E+001                  6.9806682934613118E-001                  4.6084459651800982E+000                 -8.5157253691454109E+000                  4.3641729088512342E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8676297011640678E-001                  2.3424874862613362E-001                  2.8676297011641455E-001                  2.3351335506751841E-001                  2.1341192691810578E+004                  6.3197242842157231E-001 
                                      38                  1.5119999999250680E+001                  6.9805694451133882E-001                  4.6112665878025956E+000                 -8.5091103900862564E+000                  4.3744201262523905E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8684207021392677E-001                  2.3600389080674666E-001                  2.8684207021393443E-001                  2.3512631971644016E-001                  2.1341192691810546E+004                  6.3142588983059067E-001 
                                      39                  1.5119999999232338E+001                  6.9804719498418777E-001                  4.6141220210510170E+000                 -8.5024896096841456E+000                  4.3847300471790733E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8677135070707443E-001                  2.3782457261519285E-001                  2.8677135070708187E-001                  2.3661078474289532E-001                  2.1341192691810513E+004                  6.3089701537108345E-001 
                                      40                  1.5119999999195652E+001                  6.9802787596519644E-001                  4.6191144548255849E+000                 -8.4907723010948377E+000                  4.4028272663586216E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8638982126202900E-001                  2.4104048257274413E-001                  2.8638982126203583E-001                  2.3943252759396849E-001                  2.1341192691810451E+004                  6.3003710770414534E-001 
                                      41                  1.5119999999158967E+001                  6.9800920693036606E-001                  4.6225263540784889E+000                 -8.4828695583961728E+000                  4.4151016465160327E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8586625670506061E-001                  2.4322945456684314E-001                  2.8586625670506682E-001                  2.4177013990411050E-001                  2.1341192691810382E+004                  6.2949557061636274E-001 
                                      42                  1.5119999999085595E+001                  6.9797245359199611E-001                  4.6284164678557183E+000                 -8.4686488911567892E+000                  4.4366548810611626E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8480771994674176E-001                  2.4689232039621770E-001                  2.8480771994674681E-001                  2.4567136511975957E-001                  2.1341192691810247E+004                  6.2865435238413814E-001 
                                      43                  1.5119999999048909E+001                  6.9795468953132445E-001                  4.6318605303926459E+000                 -8.4603619722113610E+000                  4.4492167702392242E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8405670553400736E-001                  2.4895794405744553E-001                  2.8405670553401169E-001                  2.4792513222683160E-001                  2.1341192691810185E+004                  6.2821049585331390E-001 
                                      44                  1.5119999999012224E+001                  6.9793725491403646E-001                  4.6355804949160602E+000                 -8.4515066758109594E+000                  4.4627024827476331E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8328760814567266E-001                  2.5110533078288405E-001                  2.8328760814567644E-001                  2.4967373963259171E-001                  2.1341192691810116E+004                  6.2776799764412405E-001 
                                      45                  1.5119999998938850E+001                  6.9790334793770270E-001                  4.6429791891492442E+000                 -8.4330925952750579E+000                  4.4900328981178914E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8124755902939280E-001                  2.5501500026733187E-001                  2.8124755902939530E-001                  2.5363406196319205E-001                  2.1341192691809978E+004                  6.2700233970846675E-001 
                                      46                  1.5119999998898782E+001                  6.9788542987090429E-001                  4.6462336182377699E+000                 -8.4249123312891943E+000                  4.5020919710292553E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7987223720020910E-001                  2.5657284246771611E-001                  2.7987223720021098E-001                  2.5579392136752399E-001                  2.1341192691809902E+004                  6.2670787704451270E-001 
                                      47                  1.5119999998858715E+001                  6.9786763437560284E-001                  4.6497491636127348E+000                 -8.4161993825183146E+000                  4.5150217273473565E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7879460409814666E-001                  2.5814722400254586E-001                  2.7879460409814810E-001                  2.5709763631265936E-001                  2.1341192691809825E+004                  6.2641513233121626E-001 
                                      48                  1.5119999998778578E+001                  6.9783322162389128E-001                  4.6546610273259894E+000                 -8.4035661615078858E+000                  4.5333864381747908E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7674739842377011E-001                  2.6015720779161638E-001                  2.7674739842377100E-001                  2.5915221589708115E-001                  2.1341192691809661E+004                  6.2605049231422916E-001 
                                      49                  1.5119999998698441E+001                  6.9780004399083440E-001                  4.6611966294364171E+000                 -8.3862196787474712E+000                  4.5581633605534977E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7381792306281849E-001                  2.6250625670602290E-001                  2.7381792306281882E-001                  2.6172324040122075E-001                  2.1341192691809501E+004                  6.2563418424078476E-001 
                                      50                  1.5119999998658372E+001                  6.9778399229754173E-001                  4.6639567043155417E+000                 -8.3788173469360903E+000                  4.5686709088468653E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7215406352464638E-001                  2.6339029876578002E-001                  2.7215406352464655E-001                  2.6294827773590146E-001                  2.1341192691809418E+004                  6.2547864921585716E-001 
                                      51                  1.5119999998618304E+001                  6.9776800699266706E-001                  4.6669472552757512E+000                 -8.3708963075341707E+000                  4.5799818766261780E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7096788389720067E-001                  2.6427804327000992E-001                  2.7096788389720078E-001                  2.6368621360052330E-001                  2.1341192691809341E+004                  6.2532186875940710E-001 
                                      52                  1.5119999998538166E+001                  6.9773700665747784E-001                  4.6712979862210382E+000                 -8.3589746332219939E+000                  4.5967022570982756E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6886530017779114E-001                  2.6545588212792459E-001                  2.6886530017779114E-001                  2.6486696269896726E-001                  2.1341192691809170E+004                  6.2511619985650557E-001 
                                      53                  1.5119999998458031E+001                  6.9770697203132015E-001                  4.6766163315068825E+000                 -8.3441133579938604E+000                  4.6173260963301850E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6656635616682595E-001                  2.6672671046212126E-001                  2.6656635616682600E-001                  2.6609129629502293E-001                  2.1341192691808996E+004                  6.2489567902080434E-001 
                                      54                  1.5119999998377892E+001                  6.9767795099931551E-001                  4.6818099069360271E+000                 -8.3293248165019751E+000                  4.6376434156327857E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6411479330514720E-001                  2.6780919535295938E-001                  2.6411479330514720E-001                  2.6726795290754035E-001                  2.1341192691808821E+004                  6.2470846600395291E-001 
                                      55                  1.5119999998297754E+001                  6.9764967240490505E-001                  4.6861849275931036E+000                 -8.3166620902238364E+000                  4.6548912140529737E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6193466293818624E-001                  2.6861408157355143E-001                  2.6193466293818624E-001                  2.6821163846325535E-001                  2.1341192691808646E+004                  6.2456932809744348E-001 
                                      56                  1.5119999998217619E+001                  6.9762217132968174E-001                  4.6903707571392408E+000                 -8.3043697096845364E+000                  4.6715086480479053E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6004730968838585E-001                  2.6930275053772301E-001                  2.6004730968838585E-001                  2.6895841605563720E-001                  2.1341192691808465E+004                  6.2445041688952363E-001 
                                      57                  1.5119999998137480E+001                  6.9759543638748556E-001                  4.6943754457902473E+000                 -8.2924434737352986E+000                  4.6875157520040078E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5828680994466563E-001                  2.6989565254440218E-001                  2.5828680994466563E-001                  2.6959920154106265E-001                  2.1341192691808283E+004                  6.2434829760118415E-001 
                                      58                  1.5119999998057342E+001                  6.9756952624011692E-001                  4.6974842659973781E+000                 -8.2830631235640482E+000                  4.7000228116837190E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5678550621705631E-001                  2.7031702512223788E-001                  2.5678550621705631E-001                  2.7010633883332003E-001                  2.1341192691808097E+004                  6.2427605692368782E-001 
                                      59                  1.5119999997977207E+001                  6.9754417799369228E-001                  4.7015452103228563E+000                 -8.2708347688756554E+000                  4.7163394587118210E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5556140897757634E-001                  2.7081540947050758E-001                  2.5556140897757634E-001                  2.7048315323832778E-001                  2.1341192691807912E+004                  6.2418951594079020E-001 
                                      60                  1.5119999997816931E+001                  6.9749553771002126E-001                  4.7088136152345985E+000                 -8.2481192698902461E+000                  4.7461054920728829E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5262818882320365E-001                  2.7161605708068193E-001                  2.5262818882320365E-001                  2.7134917454395713E-001                  2.1341192691807530E+004                  6.2405535471857010E-001 
