                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      780                  1.1299999999999999E+000                  2.0000000000000000E-002                  1.3767328760676439E+009                  7.4116119736402437E+007                  6.0613854397464802E+003                  1.6039588128730500E+000                  1.1484337952402557E+000                 -1.7723857950446178E+000                  4.8181442775263922E-001                  9.5712772536257876E-006                  4.9770887200816727E-001                  2.3821882854339318E-005                  5.7275836167040069E-003                  8.5534772049370572E-003                  2.0850244253346069E-003                  1.1299999999999999E+000                  0.0000000000000000E+000                  7.6119907942764897E-001                  5.5099093530082660E-004                  3.4545734493341762E-001                  2.7143693363789866E-003                  2.5483484025711832E-003                  1.0566528698081163E-002                  2.3560775991695944E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1587154047156902E+004                  1.6324452291359879E+007                  7.0450686821310349E+009                  1.6038240743797263E+000                  1.6038240743797267E+000                  6.4144999461198005E-043                  4.0550004563513223E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3446385409792280E+016                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.1299999999743633E+000                  6.0078246251649974E-002                  3.8082470987829478E+000                 -6.8478674162975839E+000                  4.7645564283640152E+000                  6.9999999907356880E-001                  2.8000000092643146E-001                  1.9999999999999796E-002                  2.5690480703369223E-001                  3.6907638257382192E-001                  2.5690480703369223E-001                  3.7024335565010230E-001                  1.6039588128730506E+000                  1.3052382139020471E+000 
                                      11                  1.1299999999708319E+000                  6.0074893661079355E-002                  3.8114562330416444E+000                 -6.8397310620350265E+000                  4.7759279344474583E+000                  6.9999999607902941E-001                  2.8000000392097074E-001                  1.9999999999999796E-002                  2.8310610175181994E-001                  3.6704967614668038E-001                  2.8310610175181994E-001                  3.6772524495572756E-001                  1.6039588128730506E+000                  1.3051601899190837E+000 
                                      12                  1.1299999999690664E+000                  6.0073248449847697E-002                  3.8147591121394320E+000                 -6.8319815637053702E+000                  4.7870094379683499E+000                  6.9999999236488686E-001                  2.8000000763511323E-001                  1.9999999999999907E-002                  2.9717722851197881E-001                  3.6483127686705552E-001                  2.9717722851197881E-001                  3.6631020972013878E-001                  1.6039588128730506E+000                  1.3050729530349263E+000 
                                      13                  1.1299999999655352E+000                  6.0070016166091811E-002                  3.8206228887397948E+000                 -6.8200401184906250E+000                  4.8048730378314639E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.2738594840233948E-001                  3.6053062293008187E-001                  3.2738594840233948E-001                  3.6311101529226614E-001                  1.6039588128730506E+000                  1.3048984058498385E+000 
                                      14                  1.1299999999602384E+000                  6.0065299108080880E-002                  3.8270792214226907E+000                 -6.8094134707456009E+000                  4.8220315320410174E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.7724398335809450E-001                  3.5522394562837672E-001                  3.7724400569240762E-001                  3.5734661654905875E-001                  1.6039588128730506E+000                  1.3046729772418444E+000 
                                      15                  1.1299999999567072E+000                  6.0062230333493068E-002                  3.8325694460777742E+000                 -6.8017231659072692E+000                  4.8352867227767051E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  4.1422095199348835E-001                  3.5024202354399753E-001                  4.1422212734550307E-001                  3.5273298458618707E-001                  1.6039588128730509E+000                  1.3044501657392258E+000 
                                      16                  1.1299999999531760E+000                  6.0059215357835094E-002                  3.8369685523522437E+000                 -6.7965073827768423E+000                  4.8449694612488852E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  4.5525916811537509E-001                  3.4592201224751251E-001                  4.5527058725466346E-001                  3.4736201601300754E-001                  1.6039588128730506E+000                  1.3042477241210320E+000 
                                      17                  1.1299999999514103E+000                  6.0057725843152998E-002                  3.8415042381830227E+000                 -6.7916494284768234E+000                  4.8544411481848950E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  4.7797377417875270E-001                  3.4116965016616063E-001                  4.7800308748557030E-001                  3.4433789155372851E-001                  1.6039588128730506E+000                  1.3040147976097187E+000 
                                      18                  1.1299999999478791E+000                  6.0054779905967942E-002                  3.8480262641503447E+000                 -6.7859842142012834E+000                  4.8667573826679931E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  5.2957261401166267E-001                  3.3377416713533609E-001                  5.2973534048302617E-001                  3.3747190865074839E-001                  1.6039588128730509E+000                  1.3036297970661566E+000 
                                      19                  1.1299999999443480E+000                  6.0051872089115284E-002                  3.8533335643307254E+000                 -6.7823997382258163E+000                  4.8757708677068576E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  5.8966731511184522E-001                  3.2727350143877976E-001                  5.9043827408036609E-001                  3.2944039000429859E-001                  1.6039588128730506E+000                  1.3032664774332510E+000 
                                      20                  1.1299999999425823E+000                  6.0050430109563874E-002                  3.8570210407293568E+000                 -6.7802748102552064E+000                  4.8816776581079200E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  6.2428338206477496E-001                  3.2251512451017250E-001                  6.2592375664374023E-001                  3.2489431297447613E-001                  1.6039588128730509E+000                  1.3029846426440086E+000 
                                      21                  1.1299999999408166E+000                  6.0048995153877557E-002                  3.8608857153572682E+000                 -6.7784203939493288E+000                  4.8875052642338312E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  6.6317232666417814E-001                  3.1731484544421107E-001                  6.6667019144517270E-001                  3.1991498497719179E-001                  1.6039588128730509E+000                  1.3026605644092970E+000 
                                      22                  1.1299999999390509E+000                  6.0047566298187346E-002                  3.8662103313237433E+000                 -6.7763801079064443E+000                  4.8950373144335773E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  7.0650833643655009E-001                  3.0981083123262881E-001                  7.1396797559203085E-001                  3.1445617336360826E-001                  1.6039588128730509E+000                  1.3021612687502586E+000 
                                      23                  1.1299999999361818E+000                  6.0045255260341650E-002                  3.8739213210444552E+000                 -6.7745309646428442E+000                  4.9048812629384813E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  7.8319832714923221E-001                  2.9829451598916851E-001                  8.0790004454790654E-001                  3.0446397058387908E-001                  1.6039588128730506E+000                  1.3013133038387741E+000 
                                      24                  1.1299999999328711E+000                  6.0042599962323945E-002                  3.8828031609878084E+000                 -6.7735055668013286E+000                  4.9151867276139978E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  8.6186769928069695E-001                  2.8423674297577128E-001                  9.4479119980294191E-001                  2.9126562948247059E-001                  1.6039588128730509E+000                  1.3001232476195574E+000 
                                      25                  1.1299999999295607E+000                  6.0039950877713556E-002                  3.8918796953481873E+000                 -6.7730156371869263E+000                  4.9252535521084262E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  9.0163590170903052E-001                  2.6924934104482723E-001                  1.1132246207880443E+000                  2.7674304201029931E-001                  1.6039588128730509E+000                  1.2986278234932978E+000 
                                      26                  1.1299999999262502E+000                  6.0037304731469107E-002                  3.9021351381058254E+000                 -6.7725154151034648E+000                  4.9367109211801328E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  8.9492888768261580E-001                  2.5194685486642793E-001                  1.3136092849119261E+000                  2.6183398982551331E-001                  1.6039588128730506E+000                  1.2965310163581649E+000 
                                      27                  1.1299999999218362E+000                  6.0033780522818055E-002                  3.9101860325560112E+000                 -6.7716498492184103E+000                  4.9462968530508871E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  8.4036883812014518E-001                  2.3839064350076397E-001                  1.6133915194602426E+000                  2.4290938062265194E-001                  1.6039588128730509E+000                  1.2945314067679883E+000 
                                      28                  1.1299999999196293E+000                  6.0032021894848263E-002                  3.9177429761716973E+000                 -6.7705679611978828E+000                  4.9556759117449669E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  8.0517114453158389E-001                  2.2586044419879395E-001                  1.7800664938962352E+000                  2.3421391040010731E-001                  1.6039588128730509E+000                  1.2923221908051885E+000 
                                      29                  1.1299999999152153E+000                  6.0028513326153783E-002                  3.9266916811160821E+000                 -6.7683518930923530E+000                  4.9678747158098178E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  7.3359459087571999E-001                  2.1153111775834776E-001                  2.1422207284893648E+000                  2.1869578097857084E-001                  1.6039588128730509E+000                  1.2892394076765381E+000 
                                      30                  1.1299999999108012E+000                  6.0025022530591568E-002                  3.9346318327345982E+000                 -6.7655064174786492E+000                  4.9797405875515715E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  6.6918171274237492E-001                  1.9942838418290648E-001                  2.5231415357503937E+000                  2.0547975097062710E-001                  1.6039588128730509E+000                  1.2860238736533498E+000 
                                      31                  1.1299999999063872E+000                  6.0021554448431193E-002                  3.9417233619141236E+000                 -6.7621569001296615E+000                  4.9912912256099364E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  6.1397384194231175E-001                  1.8920910368685992E-001                  2.9258695349137080E+000                  1.9431874393488321E-001                  1.6039588128730513E+000                  1.2827267371460847E+000 
                                      32                  1.1299999999019732E+000                  6.0018112929008868E-002                  3.9512599327352729E+000                 -6.7566586678939506E+000                  5.0080613558181950E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  5.6712773656733617E-001                  1.7642769565005365E-001                  3.3589716529024605E+000                  1.8494863434125769E-001                  1.6039588128730509E+000                  1.2775828558883509E+000 
                                      33                  1.1299999998931449E+000                  6.0011316240833223E-002                  3.9592152881944784E+000                 -6.7501389767804394E+000                  5.0242089098121356E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  4.9425325628591066E-001                  1.6674628604150549E-001                  4.2611431886301627E+000                  1.6997342257768822E-001                  1.6039588128730509E+000                  1.2726402361703990E+000 
                                      34                  1.1299999998887311E+000                  6.0007968414851925E-002                  3.9640775363959304E+000                 -6.7456961324671525E+000                  5.0346500775612153E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  4.6569806418052517E-001                  1.6124203808127824E-001                  4.7301486905098944E+000                  1.6399416206139186E-001                  1.6039588128730513E+000                  1.2692915934852218E+000 
                                      35                  1.1299999998843171E+000                  6.0004654586388144E-002                  3.9696894930952720E+000                 -6.7400241219298858E+000                  5.0473585250389990E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  4.4089552636145118E-001                  1.5528662792865666E-001                  5.2268036010110661E+000                  1.5885987402022966E-001                  1.6039588128730509E+000                  1.2651032095782191E+000 
                                      36                  1.1299999998776957E+000                  5.9999748201630919E-002                  3.9747370822095069E+000                 -6.7341089814606248E+000                  5.0597061927490170E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  4.0949810684817833E-001                  1.5031176196021506E-001                  5.9939722874024621E+000                  1.5230170834759163E-001                  1.6039588128730513E+000                  1.2610422491285960E+000 
                                      37                  1.1299999998732819E+000                  5.9996521436147171E-002                  3.9794472817232247E+000                 -6.7282022133933790E+000                  5.0717128325972594E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.9166092363295735E-001                  1.4596454451217145E-001                  6.5227410721298309E+000                  1.4857287498099747E-001                  1.6039588128730509E+000                  1.2569786610834255E+000 
                                      38                  1.1299999998666606E+000                  5.9991746540374521E-002                  3.9837457131687293E+000                 -6.7221636076873823E+000                  5.0833969506790577E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.6853086111136835E-001                  1.4226372669853785E-001                  7.3403577208087869E+000                  1.4374405382399150E-001                  1.6039588128730513E+000                  1.2530499201607370E+000 
                                      39                  1.1299999998622465E+000                  5.9988607145802883E-002                  3.9885977987191774E+000                 -6.7150187428652304E+000                  5.0970155883977268E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.5510741370421384E-001                  1.3835216923427013E-001                  7.9031629078728587E+000                  1.4095987421044862E-001                  1.6039588128730513E+000                  1.2483345653087079E+000 
                                      40                  1.1299999998534185E+000                  5.9982430609367698E-002                  3.9936912798670727E+000                 -6.7065525800647841E+000                  5.1123832277651093E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.3203235278451804E-001                  1.3457703288247214E-001                  9.0620370003464839E+000                  1.3619494846181412E-001                  1.6039588128730513E+000                  1.2430957046856339E+000 
                                      41                  1.1299999998467973E+000                  5.9977887468660854E-002                  3.9984099896019916E+000                 -6.6982100151449746E+000                  5.1272262226045040E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.1740626691042578E-001                  1.3134387583396709E-001                  9.9544409028026237E+000                  1.3319139414739853E-001                  1.6039588128730513E+000                  1.2379520918131575E+000 
                                      42                  1.1299999998379693E+000                  5.9971944983748623E-002                  4.0027179934374324E+000                 -6.6898749655897820E+000                  5.1415794175488907E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  3.0066286289387117E-001                  1.2862272159890933E-001                  1.1177850304045641E+001                  1.2978893055679122E-001                  1.6039588128730513E+000                  1.2330322707992674E+000 
                                      43                  1.1299999998313481E+000                  5.9967572685549905E-002                  4.0067507271299831E+000                 -6.6816928547300565E+000                  5.1554739347143865E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.8979082754586816E-001                  1.2625152595846378E-001                  1.2118587050263329E+001                  1.2760649489586123E-001                  1.6039588128730515E+000                  1.2282168960184050E+000 
                                      44                  1.1299999998225199E+000                  5.9961851559191766E-002                  4.0110049439091835E+000                 -6.6724411243671229E+000                  5.1708282265307908E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.7709684873413470E-001                  1.2393890315660569E-001                  1.3405759076796331E+001                  1.2509521455753475E-001                  1.6039588128730515E+000                  1.2229373026973385E+000 
                                      45                  1.1299999998136916E+000                  5.9956250801394474E-002                  4.0149509486335306E+000                 -6.6633419383970116E+000                  5.1856589118864234E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.6609431335773648E-001                  1.2195605608499130E-001                  1.4721633942377640E+001                  1.2294747962079849E-001                  1.6039588128730515E+000                  1.2178565881444843E+000 
                                      46                  1.1299999998048635E+000                  5.9950765957966716E-002                  4.0186288023589496E+000                 -6.6544030373943643E+000                  5.2000005372613041E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.5646785966781838E-001                  1.2024244342070441E-001                  1.6068212563549693E+001                  1.2109924975284786E-001                  1.6039588128730515E+000                  1.2129662416354692E+000 
                                      47                  1.1299999997960355E+000                  5.9945392651379908E-002                  4.0220713724738744E+000                 -6.6456285325098525E+000                  5.2138843386854017E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.4797569251760027E-001                  1.1875111400960782E-001                  1.7444139089451699E+001                  1.1949677871515610E-001                  1.6039588128730515E+000                  1.2082571166682219E+000 
                                      48                  1.1299999997872072E+000                  5.9940126624460278E-002                  4.0253059463725558E+000                 -6.6370197172980738E+000                  5.2273386516841809E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.4042978916696542E-001                  1.1744523078570446E-001                  1.8848187695971113E+001                  1.1809817239765613E-001                  1.6039588128730515E+000                  1.2037209532665625E+000 
                                      49                  1.1299999997783792E+000                  5.9934963769755968E-002                  4.0283554227814049E+000                 -6.6285759964733035E+000                  5.2403892596634902E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.3368209020403372E-001                  1.1629549338462004E-001                  2.0279185358137472E+001                  1.1687036208516224E-001                  1.6039588128730518E+000                  1.1993499311177083E+000 
                                      50                  1.1299999997695509E+000                  5.9929900144911105E-002                  4.0319571735477240E+000                 -6.6182868171733356E+000                  5.2561703715537211E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.2761499194405285E-001                  1.1503087397480695E-001                  2.1739845560752755E+001                  1.1578964562069481E-001                  1.6039588128730518E+000                  1.1940642784816307E+000 
                                      51                  1.1299999997563088E+000                  5.9922482221857760E-002                  4.0359554512395013E+000                 -6.6062248634347744E+000                  5.2743818126925310E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.1957819175588322E-001                  1.1375077085561858E-001                  2.3975104405559740E+001                  1.1439082241521277E-001                  1.6039588128730518E+000                  1.1880739422490851E+000 
                                      52                  1.1299999997430665E+000                  5.9915267122438470E-002                  4.0390540113554465E+000                 -6.5964121383226333E+000                  5.2889965219771069E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.1259743499480394E-001                  1.1284397330115697E-001                  2.6249364791082957E+001                  1.1320669232294148E-001                  1.6039588128730518E+000                  1.1833493650715072E+000 
                                      53                  1.1299999997342385E+000                  5.9910564325655023E-002                  4.0425970682801395E+000                 -6.5850425340388803E+000                  5.3059094754863558E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.0843680240558773E-001                  1.1187950695363108E-001                  2.7797607711357642E+001                  1.1252248451864846E-001                  1.6039588128730518E+000                  1.1778230440160962E+000 
                                      54                  1.1299999997165822E+000                  5.9901401331645891E-002                  4.0463945851059391E+000                 -6.5720815208587480E+000                  5.3248447594618540E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  2.0108188505739272E-001                  1.1095214787755084E-001                  3.0950729047528380E+001                  1.1134958748158524E-001                  1.6039588128730522E+000                  1.1718344879311855E+000 
                                      55                  1.1299999997033401E+000                  5.9894730785343908E-002                  4.0494560044564736E+000                 -6.5613340863316036E+000                  5.3404437195540773E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  1.9627819896660209E-001                  1.1026978343474557E-001                  3.3352814505264604E+001                  1.1061096565614820E-001                  1.6039588128730522E+000                  1.1669300654368644E+000 
                                      56                  1.1299999996900980E+000                  5.9888222992259231E-002                  4.0528266959155799E+000                 -6.5491914526247754E+000                  5.3579624852871808E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  1.9198179702514537E-001                  1.0958309451571355E-001                  3.5798105756033564E+001                  1.0997548818373185E-001                  1.6039588128730524E+000                  1.1614575343401345E+000 
                                      57                  1.1299999996724417E+000                  5.9879784744787841E-002                  4.0559669327666175E+000                 -6.5373793397368578E+000                  5.3748031708724433E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  1.8690977291510952E-001                  1.0900940365334554E-001                  3.9106497566138870E+001                  1.0925527116578897E-001                  1.6039588128730522E+000                  1.1563250377543222E+000 
                                      58                  1.1299999996591996E+000                  5.9873625558995267E-002                  4.0585238493256748E+000                 -6.5275611829324216E+000                  5.3887366356159419E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  1.8352423746005259E-001                  1.0858176129266522E-001                  4.1622469200985130E+001                  1.0879558247300539E-001                  1.6039588128730522E+000                  1.1521045459906802E+000 
                                      59                  1.1299999996459573E+000                  5.9867603799317173E-002                  4.0613645282525352E+000                 -6.5164431471177444E+000                  5.4044475959390654E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  1.8044491165312718E-001                  1.0814666663934133E-001                  4.4175409937490507E+001                  1.0839529215552640E-001                  1.6039588128730524E+000                  1.1473753252432508E+000 
                                      60                  1.1299999996283012E+000                  5.9859777347921757E-002                  4.0644195702443264E+000                 -6.5041113803161696E+000                  5.4217346889335634E+000                  6.9999999235671628E-001                  2.8000000764328381E-001                  1.9999999999999907E-002                  1.7674647551300710E-001                  1.0772843570111927E-001                  4.7626513374501691E+001                  1.0793755117023029E-001                  1.6039588128730524E+000                  1.1422655156315951E+000 
