                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      71                                     1044                  1.5119999999999999E+001                  2.0000000000000000E-002                  7.2212442914969632E+006                  1.4601463514849907E+005                  2.7921568147241414E+004                  3.0108463227258868E+004                  7.4151142000152381E+000                 -6.0963432530007786E+000                  3.4507811682009315E-001                  9.0469267031498075E-009                  6.3546707761944199E-001                  1.5699209051609668E-004                  1.2503180110128985E-002                  6.3237805976238824E-004                  2.0850244238750371E-003                  1.5119999999999999E+001                  0.0000000000000000E+000                  8.8073961105416103E+000                  2.1544919795839026E-004                  6.0112776526389471E+000                  2.3953713779479743E-002                  9.0014915042150909E-002                  9.3968995452532927E-002                  3.1525569288990578E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1970623453476561E+004                  2.4114488667754853E+004                  5.0218438204149269E+006                  3.0140907677642401E+004                  3.0140907677642397E+004                  8.8866206169792584E-028                  2.0531782427973917E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2788513885334456E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.5119999999852432E+001                  8.7002453121538104E-001                  4.4578893818160239E+000                 -9.0608003421289300E+000                  3.6894144734604160E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.7307610479130928E-001                  2.6748844476173916E-001                  1.7307610479130928E-001                  2.6746371900711841E-001                  3.0108463227258893E+004                  6.5221244735687367E-001 
                                      11                  1.5119999999811453E+001                  8.7000091896920606E-001                  4.4603861943709555E+000                 -9.0471041332649698E+000                  3.7034589477134632E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.7813436059718757E-001                  2.6747620858391491E-001                  1.7813436059718757E-001                  2.6748144525323803E-001                  3.0108463227258897E+004                  6.5218272124500587E-001 
                                      12                  1.5119999999780795E+001                  8.6998379951965110E-001                  4.4626233063065586E+000                 -9.0352939731292157E+000                  3.7157580716158214E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8179489929777462E-001                  2.6741655049204949E-001                  1.8179489929777462E-001                  2.6744792000514300E-001                  3.0108463227258904E+004                  6.5215363977585072E-001 
                                      13                  1.5119999999746799E+001                  8.6996532259533521E-001                  4.4655396840114729E+000                 -9.0205009596715016E+000                  3.7314161655430653E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.8572636155302349E-001                  2.6726823662673815E-001                  1.8572636155302349E-001                  2.6735722494592495E-001                  3.0108463227258904E+004                  6.5211175740850413E-001 
                                      14                  1.5119999999695802E+001                  8.6993853116947673E-001                  4.4684245915652738E+000                 -9.0064615702725259E+000                  3.7465329772961069E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9139670404872985E-001                  2.6704224359368584E-001                  1.9139670404872985E-001                  2.6713264080690680E-001                  3.0108463227258908E+004                  6.5206532715148324E-001 
                                      15                  1.5119999999661804E+001                  8.6992123574163083E-001                  4.4707116683325658E+000                 -8.9957368819908012E+000                  3.7582604907519963E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9502944637551484E-001                  2.6680444671660103E-001                  1.9502944637551484E-001                  2.6692334515514349E-001                  3.0108463227258915E+004                  6.5202455446742436E-001 
                                      16                  1.5119999999627804E+001                  8.6990436019388284E-001                  4.4729790707809345E+000                 -8.9854274872240048E+000                  3.7696813800431541E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9854215457681124E-001                  2.6651649762376722E-001                  1.9854215457681124E-001                  2.6666047217018413E-001                  3.0108463227258915E+004                  6.5198035395364495E-001 
                                      17                  1.5119999999593807E+001                  8.6988787862617301E-001                  4.4763458230552935E+000                 -8.9706939140137365E+000                  3.7862710571669882E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0193513856833192E-001                  2.6598897735811006E-001                  2.0193513856833192E-001                  2.6634065753521485E-001                  3.0108463227258919E+004                  6.5190713221064944E-001 
                                      18                  1.5119999999525815E+001                  8.6985600969732868E-001                  4.4797475509614699E+000                 -8.9563748753623678E+000                  3.8026683621887423E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.0840733162723066E-001                  2.6533469232961487E-001                  2.0840733162723066E-001                  2.6556399023106758E-001                  3.0108463227258922E+004                  6.5182319124222576E-001 
                                      19                  1.5119999999489128E+001                  8.6983936999717049E-001                  4.4821054011374262E+000                 -8.9468028738423282E+000                  3.8138048723182654E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1173361814653069E-001                  2.6480473728083759E-001                  2.1173361814653069E-001                  2.6506971480522623E-001                  3.0108463227258930E+004                  6.5175853750749180E-001 
                                      20                  1.5119999999452443E+001                  8.6982309117899426E-001                  4.4844394601521245E+000                 -8.9375805982517242E+000                  3.8246645447283760E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1493972601290451E-001                  2.6421817817344911E-001                  2.1493972601290451E-001                  2.6451145772714335E-001                  3.0108463227258930E+004                  6.5168871465893263E-001 
                                      21                  1.5119999999415757E+001                  8.6980715262481989E-001                  4.4867497261021212E+000                 -8.9286869829219828E+000                  3.8352608155475312E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1803662334731036E-001                  2.6357620702441609E-001                  2.1803662334731036E-001                  2.6389719259893263E-001                  3.0108463227258930E+004                  6.5161327938571434E-001 
                                      22                  1.5119999999379072E+001                  8.6979153544391219E-001                  4.4901749090266243E+000                 -8.9159346146203937E+000                  3.8506878714411608E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2102266980635332E-001                  2.6250874277265812E-001                  2.2102266980635332E-001                  2.6322038560716343E-001                  3.0108463227258937E+004                  6.5148850248906365E-001 
                                      23                  1.5119999999305701E+001                  8.6976120008086888E-001                  4.4935381283892619E+000                 -8.9037926383520496E+000                  3.8655897646904589E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2670982587874025E-001                  2.6132853261128608E-001                  2.2670982587874025E-001                  2.6172193599841009E-001                  3.0108463227258937E+004                  6.5134946602691213E-001 
                                      24                  1.5119999999269014E+001                  8.6974644828628800E-001                  4.4968576768639670E+000                 -8.8922653692597606E+000                  3.8799991743528071E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2941200823579080E-001                  2.6002602566511918E-001                  2.2941200823579080E-001                  2.6089436362923046E-001                  3.0108463227258948E+004                  6.5119411167471442E-001 
                                      25                  1.5119999999195642E+001                  8.6971771317968838E-001                  4.5001161037698516E+000                 -8.8812510009686445E+000                  3.8939494419885401E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3455066094306679E-001                  2.5861738936742656E-001                  2.3455066094306679E-001                  2.5908693479999079E-001                  3.0108463227258952E+004                  6.5102269858146611E-001 
                                      26                  1.5119999999158958E+001                  8.6970370335933067E-001                  4.5033322147540886E+000                 -8.8707652243460213E+000                  3.9074672318176455E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3699332514550334E-001                  2.5709421930797016E-001                  2.3699332514550334E-001                  2.5810966601427443E-001                  3.0108463227258952E+004                  6.5083304088351868E-001 
                                      27                  1.5119999999085584E+001                  8.6967634822620843E-001                  4.5075353716942947E+000                 -8.8574814763951117E+000                  3.9248646473840250E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4162704934464638E-001                  2.5492668154718134E-001                  2.4162704934464638E-001                  2.5601045042757570E-001                  3.0108463227258959E+004                  6.5055128218848191E-001 
                                      28                  1.5119999999012212E+001                  8.6964981219792636E-001                  4.5116501911080338E+000                 -8.8449481514138579E+000                  3.9415959102877074E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4596454967387954E-001                  2.5263040682031984E-001                  2.4596454967387954E-001                  2.5377854418375057E-001                  3.0108463227258966E+004                  6.5023356325857917E-001 
                                      29                  1.5119999998938839E+001                  8.6962402637005920E-001                  4.5147676466147715E+000                 -8.8357186791358764E+000                  3.9541051480107661E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5001866588294130E-001                  2.5079120780871328E-001                  2.5001866588294130E-001                  2.5144083314767524E-001                  3.0108463227258973E+004                  6.4996237718515226E-001 
                                      30                  1.5119999998898772E+001                  8.6961023896357559E-001                  4.5169422131077503E+000                 -8.8294396160421993E+000                  3.9627307748365661E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5211309001065119E-001                  2.4946201064978113E-001                  2.5211309001065119E-001                  2.5012660922924723E-001                  3.0108463227258973E+004                  6.4975622626550777E-001 
                                      31                  1.5119999998858702E+001                  8.6959664817727056E-001                  4.5201623349473552E+000                 -8.8203749188204981E+000                  3.9753578216823988E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5411286791284404E-001                  2.4743194947238320E-001                  2.5411286791284410E-001                  2.4878532359064850E-001                  3.0108463227258973E+004                  6.4942348374007319E-001 
                                      32                  1.5119999998778567E+001                  8.6957002436736242E-001                  4.5243622416780500E+000                 -8.8088533757729781E+000                  3.9916462480809938E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5787428458277001E-001                  2.4470092030739848E-001                  2.5787428458277001E-001                  2.4606643488989086E-001                  3.0108463227258981E+004                  6.4893772061861177E-001 
                                      33                  1.5119999998698429E+001                  8.6954409287604162E-001                  4.5284657785687141E+000                 -8.7979486231863824E+000                  4.0073494721129217E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6134463983642314E-001                  2.4199154560421204E-001                  2.6134463983642314E-001                  2.4334623295580526E-001                  3.0108463227258988E+004                  6.4840366546367900E-001 
                                      34                  1.5119999998618290E+001                  8.6951879992066250E-001                  4.5324753235988116E+000                 -8.7876075237522784E+000                  4.0225081271986545E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6453030195849242E-001                  2.3936247437855215E-001                  2.6453030195849259E-001                  2.4067700999138214E-001                  3.0108463227258999E+004                  6.4782254792554428E-001 
                                      35                  1.5119999998538155E+001                  8.6949409784366927E-001                  4.5363934108379587E+000                 -8.7777834612750603E+000                  4.0371587568509453E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6745828094553342E-001                  2.3686494186284307E-001                  2.6745828094553370E-001                  2.3811370812069760E-001                  3.0108463227259002E+004                  6.4719552374771638E-001 
                                      36                  1.5119999998458017E+001                  8.6946994419793588E-001                  4.5402227003871687E+000                 -8.7684354086455478E+000                  4.0513343457266879E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7015489400739101E-001                  2.3454338472407671E-001                  2.7015489400739162E-001                  2.3570416329345983E-001                  3.0108463227259006E+004                  6.4652371546718257E-001 
                                      37                  1.5119999998377878E+001                  8.6944630099364617E-001                  4.5439659235912169E+000                 -8.7595261631912766E+000                  4.0650647671999973E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7264362001684800E-001                  2.3243401238497821E-001                  2.7264362001684916E-001                  2.3348869855452747E-001                  3.0108463227259013E+004                  6.4580960502568607E-001 
                                      38                  1.5119999998297743E+001                  8.6942313412669725E-001                  4.5476258472616289E+000                 -8.7510197566646504E+000                  4.0783771627168148E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7494590075227338E-001                  2.3056115639369573E-001                  2.7494590075227537E-001                  2.3149758438933704E-001                  3.0108463227259017E+004                  6.4505991577223554E-001 
                                      39                  1.5119999998217605E+001                  8.6940041300698157E-001                  4.5512052437665638E+000                 -8.7428836191177375E+000                  4.0912962650268438E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7708118596042841E-001                  2.2894418623737220E-001                  2.7708118596043174E-001                  2.2975267131553392E-001                  3.0108463227259021E+004                  6.4428152062141253E-001 
                                      40                  1.5119999998137466E+001                  8.6937811011769905E-001                  4.5547068034886040E+000                 -8.7350885095451023E+000                  4.1038446749845692E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7906199807655546E-001                  2.2759934183050368E-001                  2.7906199807656062E-001                  2.2827176403393790E-001                  3.0108463227259028E+004                  6.4348055104578716E-001 
                                      41                  1.5119999998057331E+001                  8.6935620062421426E-001                  4.5581329890737710E+000                 -8.7276076376077096E+000                  4.1160430997014483E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8088815915091647E-001                  2.2653997194676909E-001                  2.8088815915092408E-001                  2.2706965688863640E-001                  3.0108463227259032E+004                  6.4266254263484934E-001 
                                      42                  1.5119999997977192E+001                  8.6933466206554144E-001                  4.5631523897874136E+000                 -8.7169763158137457E+000                  4.1337248541472817E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8252861128456619E-001                  2.2550377819544493E-001                  2.8252861128457690E-001                  2.2619457402966101E-001                  3.0108463227259035E+004                  6.4140933134196187E-001 
                                      43                  1.5119999997816919E+001                  8.6929261742100439E-001                  4.5679793563279212E+000                 -8.7068027221301527E+000                  4.1507212462083825E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8535660871008667E-001                  2.2509696127436585E-001                  2.8535660871010565E-001                  2.2523256691472554E-001                  3.0108463227259046E+004                  6.4016270297300282E-001 
                                      44                  1.5119999997736782E+001                  8.6927207739571521E-001                  4.5711238211394214E+000                 -8.7003376782088448E+000                  4.1616955868217858E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8654280973729329E-001                  2.2513900366962045E-001                  2.8654280973731722E-001                  2.2511798247199316E-001                  3.0108463227259050E+004                  6.3933628999875158E-001 
                                      45                  1.5119999997656643E+001                  8.6925183802062256E-001                  4.5741422155638718E+000                 -8.6941911627912916E+000                  4.1721953509910588E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8753462645928429E-001                  2.2540110634746022E-001                  2.8753462645931332E-001                  2.2527265867752549E-001                  3.0108463227259057E+004                  6.3853948369430991E-001 
                                      46                  1.5119999997579630E+001                  8.6923265792767290E-001                  4.5770404898657606E+000                 -8.6883375502348024E+000                  4.1822476611087192E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8833103098601692E-001                  2.2585312716298866E-001                  2.8833103098605101E-001                  2.2562711675522445E-001                  3.0108463227259061E+004                  6.3777595432361855E-001 
                                      47                  1.5119999997502614E+001                  8.6921373212734687E-001                  4.5812924897051683E+000                 -8.6798866751501471E+000                  4.1969053972463248E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8895067544108194E-001                  2.2686557369088270E-001                  2.8895067544112074E-001                  2.2619060933895335E-001                  3.0108463227259061E+004                  6.3666716792554712E-001 
                                      48                  1.5119999997348586E+001                  8.6917660276795172E-001                  4.5867424681607947E+000                 -8.6690078411629248E+000                  4.2157161669080327E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8976799099719014E-001                  2.2870886933948906E-001                  2.8976799099723699E-001                  2.2778722151518593E-001                  3.0108463227259072E+004                  6.3528708805306999E-001 
                                      49                  1.5119999997194556E+001                  8.6914038275123584E-001                  4.5906728130888270E+000                 -8.6611005860862651E+000                  4.2293126101605774E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9016384399609585E-001                  2.3035198854429462E-001                  2.9016384399614853E-001                  2.2980428214269277E-001                  3.0108463227259082E+004                  6.3433030941125612E-001 
                                      50                  1.5119999997117542E+001                  8.6912259617302567E-001                  4.5932364135844148E+000                 -8.6559854711115332E+000                  4.2381474726841040E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9017785548341113E-001                  2.3154230556708955E-001                  2.9017785548346553E-001                  2.3094714705569208E-001                  3.0108463227259090E+004                  6.3372614575280040E-001 
                                      51                  1.5119999997040527E+001                  8.6910501570866838E-001                  4.5969983796284950E+000                 -8.6485227873581874E+000                  4.2510737146974114E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9002791514506848E-001                  2.3342514873689219E-001                  2.9002791514512349E-001                  2.3216991995702371E-001                  3.0108463227259090E+004                  6.3287277890524629E-001 
                                      52                  1.5119999996886499E+001                  8.6907044757950558E-001                  4.6018203378806701E+000                 -8.6387784620232431E+000                  4.2677363709914733E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8941965321054830E-001                  2.3600081242666771E-001                  2.8941965321060226E-001                  2.3471298058177995E-001                  3.0108463227259097E+004                  6.3184855023320352E-001 
                                      53                  1.5119999996732471E+001                  8.6903663844006096E-001                  4.6064508355455622E+000                 -8.6293027659756341E+000                  4.2837881862960732E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8850200641912682E-001                  2.3857868348361244E-001                  2.8850200641917745E-001                  2.3728974795514018E-001                  3.0108463227259104E+004                  6.3094278513396873E-001 
                                      54                  1.5119999996578441E+001                  8.6900355133541585E-001                  4.6108992208473714E+000                 -8.6200641100315600E+000                  4.2992724367298516E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8731243048367150E-001                  2.4108923031029705E-001                  2.8731243048371713E-001                  2.3983395689695461E-001                  3.0108463227259119E+004                  6.3014400093194367E-001 
                                      55                  1.5119999996424413E+001                  8.6897115332529062E-001                  4.6151752715938095E+000                 -8.6110388993331242E+000                  4.3142279540116606E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8594388794567849E-001                  2.4348019725202544E-001                  2.8594388794571829E-001                  2.4228471378116140E-001                  3.0108463227259130E+004                  6.2944114955740937E-001 
                                      56                  1.5119999996270383E+001                  8.6893941461090329E-001                  4.6192888613659218E+000                 -8.6022092687080125E+000                  4.3286897139729099E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8447015662920683E-001                  2.4571260046786184E-001                  2.8447015662924058E-001                  2.4459639885994366E-001                  3.0108463227259141E+004                  6.2882422614640743E-001 
                                      57                  1.5119999996116354E+001                  8.6890830790890261E-001                  4.6232497084580562E+000                 -8.5935617595664127E+000                  4.3426893307996757E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8294793063700741E-001                  2.4776089591840245E-001                  2.8294793063703549E-001                  2.4673674819313215E-001                  3.0108463227259152E+004                  6.2828402063083277E-001 
                                      58                  1.5119999995962326E+001                  8.6887780797700631E-001                  4.6270671995650519E+000                 -8.5850871353220288E+000                  4.3562554745577913E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8141946612527968E-001                  2.4962680240409266E-001                  2.8141946612530266E-001                  2.4869384916124754E-001                  3.0108463227259159E+004                  6.2781071614126849E-001 
                                      59                  1.5119999995808298E+001                  8.6884789119544525E-001                  4.6325792137045338E+000                 -8.5728045430958719E+000                  4.3758470479296898E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7986681663542140E-001                  2.5212628696019584E-001                  2.7986681663543989E-001                  2.5045996392279368E-001                  3.0108463227259173E+004                  6.2720139273761943E-001 
                                      60                  1.5119999995500242E+001                  8.6878970842176018E-001                  4.6377447192554246E+000                 -8.5606327117352521E+000                  4.3946026721444742E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7688401596502399E-001                  2.5423634317503885E-001                  2.7688401596503526E-001                  2.5353299110342453E-001                  3.0108463227259195E+004                  6.2670682846422920E-001 
