                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2477                  4.9299999999999997E+000                  2.0000000000000000E-002                  1.8530310723806531E+003                  1.8530310723806531E+003                  1.6997733702388301E+004                  5.3931765628952724E+002                  2.6778943447736072E+000                 -4.1477262690510823E+000                  6.9908510687762604E-001                  1.0411458484788988E-006                  2.8035238559032316E-001                  4.8453212475051928E-005                  5.0097483819725114E-003                  9.3410185388564868E-003                  2.0850244238755263E-003                  4.9299999999999997E+000                  0.0000000000000000E+000                  3.4497720828902887E+000                  1.0334412372692398E-004                  1.3807381474452194E+000                  1.2237776399831009E-002                  1.0571847586101519E-002                  4.6196927527185037E-002                  1.0279170409704511E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9752576565709296E+004                  3.9631149584145169E+005                  9.1411804203075811E+007                  5.0062826130774260E+002                  5.0062826130774192E+002                  1.4429107228013494E-034                  3.5861580388501068E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8477213369759697E+010                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                    gradT                                    grada                                    gradr                                    gradL                               luminosity                                       mu 
                                       1                  4.9299999999999997E+000                  4.2779343810280451E-001                  4.2323858682163946E+000                 -8.9801282659974735E+000                  3.3907925950842173E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.3299984312447635E-001                  2.0996832918269204E-001                  1.3299984312447635E-001                  2.0996832918269204E-001                  5.3931765628952724E+002                  6.6173336588801179E-001 
                                       2                  4.9299999999980280E+000                  4.2777341648153577E-001                  4.2353512967422704E+000                 -8.9605713190858296E+000                  3.4126824022831546E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.3648160096127637E-001                  2.1303592146167155E-001                  1.3648160096127637E-001                  2.1201339070201172E-001                  5.3931765628950279E+002                  6.6125113151218717E-001 
                                       3                  4.9299999999970421E+000                  4.2776384549536905E-001                  4.2373095692684331E+000                 -8.9481588017395577E+000                  3.4266869452456836E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.3984311391983936E-001                  2.1518467969165792E-001                  1.3984311391983936E-001                  2.1411030057666472E-001                  5.3931765628950166E+002                  6.6093730397866968E-001 
                                       4                  4.9299999999960562E+000                  4.2775454357793030E-001                  4.2388871257947152E+000                 -8.9384095774312957E+000                  3.4377431540079710E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.4305184606575419E-001                  2.1698281190461774E-001                  1.4305184606575419E-001                  2.1629122259194089E-001                  5.3931765628949984E+002                  6.6068827577544120E-001 
                                       5                  4.9299999999954398E+000                  4.2774885863965134E-001                  4.2400930507714802E+000                 -8.9311048300004838E+000                  3.4460608635180807E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.4498715807880797E-001                  2.1839740919429779E-001                  1.4498715807880797E-001                  2.1769011054945775E-001                  5.3931765628949972E+002                  6.6050048902708625E-001 
                                       6                  4.9299999999948234E+000                  4.2774326830354775E-001                  4.2418897729228489E+000                 -8.9204486748969245E+000                  3.4582467730760702E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.4686380854027900E-001                  2.2056782640567310E-001                  1.4686380854027900E-001                  2.1912088159808957E-001                  5.3931765628949938E+002                  6.6022529112373241E-001 
                                       7                  4.9299999999935906E+000                  4.2773235800811332E-001                  4.2442571796796917E+000                 -8.9067598558268202E+000                  3.4739819018607623E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.5046968468346231E-001                  2.2353162856724490E-001                  1.5046968468346231E-001                  2.2204972748645901E-001                  5.3931765628949859E+002                  6.5987188652397755E-001 
                                       8                  4.9299999999923578E+000                  4.2772178545401396E-001                  4.2465940761228351E+000                 -8.8936250385917237E+000                  3.4891682544631859E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.5389665844914902E-001                  2.2656405145003308E-001                  1.5389665844914902E-001                  2.2504784000863898E-001                  5.3931765628949813E+002                  6.5953337362694642E-001 
                                       9                  4.9299999999911250E+000                  4.2771152713158656E-001                  4.2488999388176838E+000                 -8.8810016589942791E+000                  3.5038428288884611E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.5714777105797778E-001                  2.2964808285994648E-001                  1.5714777105797778E-001                  2.2810606715498977E-001                  5.3931765628949756E+002                  6.5920969965934795E-001 
                                      10                  4.9299999999898931E+000                  4.2770156199396731E-001                  4.2511744550071082E+000                 -8.8688517470700070E+000                  3.5180390033018978E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.6023426076868352E-001                  2.3276745426482387E-001                  1.6023426076868352E-001                  2.3120776856238517E-001                  5.3931765628949734E+002                  6.5890072284606205E-001 
                                      11                  4.9299999999886603E+000                  4.2769187112162094E-001                  4.2534174826927549E+000                 -8.8571412926793442E+000                  3.5317869933548502E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.6316639729974178E-001                  2.3590685119107754E-001                  1.6316639729974178E-001                  2.3433715272795069E-001                  5.3931765628949699E+002                  6.5860624193807205E-001 
                                      12                  4.9299999999874276E+000                  4.2768243744238549E-001                  4.2556290153078038E+000                 -8.8458397118504681E+000                  3.5451142394957644E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.6595336797512181E-001                  2.3905204025276544E-001                  1.6595336797512181E-001                  2.3747944572192148E-001                  5.3931765628949643E+002                  6.5832601919192546E-001 
                                      13                  4.9299999999861956E+000                  4.2767324549641589E-001                  4.2582166522782749E+000                 -8.8329155319735246E+000                  3.5604281036714274E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.6859941081262345E-001                  2.4278106732836727E-001                  1.6859941081262345E-001                  2.4062215691617672E-001                  5.3931765628949597E+002                  6.5801101385786454E-001 
                                      14                  4.9299999999845001E+000                  4.2766097624197708E-001                  4.2611553206524722E+000                 -8.8185641590273161E+000                  3.5775124489457695E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.7203094803200056E-001                  2.4705469958480195E-001                  1.7203094803200056E-001                  2.4491788345658461E-001                  5.3931765628949552E+002                  6.5767084817730481E-001 
                                      15                  4.9299999999828064E+000                  4.2764910481266161E-001                  4.2640359478531371E+000                 -8.8048217193590030E+000                  3.5939518513433275E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.7524728219699559E-001                  2.5126679967994697E-001                  1.7524728219699559E-001                  2.4916074963237445E-001                  5.3931765628949506E+002                  6.5735547944311679E-001 
                                      16                  4.9299999999811117E+000                  4.2763760222286290E-001                  4.2668595562734879E+000                 -8.7916386661715311E+000                  3.6097932487314908E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.7826151739626833E-001                  2.5540359190717016E-001                  1.7826151739626833E-001                  2.5333519579355857E-001                  5.3931765628949461E+002                  6.5706339747892950E-001 
                                      17                  4.9299999999794171E+000                  4.2762644267568994E-001                  4.2696273394134172E+000                 -8.7789713090232482E+000                  3.6250786342153538E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.8109189881485463E-001                  2.5945098344469325E-001                  1.8109189881485463E-001                  2.5742728767593170E-001                  5.3931765628949438E+002                  6.5679303378655118E-001 
                                      18                  4.9299999999777224E+000                  4.2761560310170516E-001                  4.2723406189750852E+000                 -8.7667809298881281E+000                  3.6398457271865690E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.8375533717030490E-001                  2.6339463404828656E-001                  1.8375533717030490E-001                  2.6142280874648993E-001                  5.3931765628949404E+002                  6.5654282966783239E-001 
                                      19                  4.9299999999760278E+000                  4.2760506277906951E-001                  4.2750008090435969E+000                 -8.7550330683548196E+000                  3.6541285342654102E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  1.8626741218774648E-001                  2.6722042841907739E-001                  1.8626741218774648E-001                  2.6530753123368200E-001                  5.3931765628949358E+002                  6.5631126508266102E-001 
                                      20                  4.9299999999743331E+000                  4.2759480301809077E-001                  4.2776093817976637E+000                 -8.7436969209169657E+000                  3.6679578211285930E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  1.8864207198669217E-001                  2.7091478456481694E-001                  1.8864207198669217E-001                  2.6906760649194716E-001                  5.3931765628949324E+002                  6.5609687889834334E-001 
                                      21                  4.9299999999726385E+000                  4.2758480689766082E-001                  4.2801678204622791E+000                 -8.7327448133338592E+000                  3.6813615116890475E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.9089028752341863E-001                  2.7446483187963006E-001                  1.9089028752341863E-001                  2.7268980822222350E-001                  5.3931765628949302E+002                  6.5589828387802251E-001 
                                      22                  4.9299999999709438E+000                  4.2757505904428750E-001                  4.2826775788131393E+000                 -8.7221517316106869E+000                  3.6943650276503437E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.9302001638470040E-001                  2.7786205990328100E-001                  1.9302001638470040E-001                  2.7616344589145558E-001                  5.3931765628949290E+002                  6.5571421656595885E-001 
                                      23                  4.9299999999692492E+000                  4.2756554544623582E-001                  4.2863658570656069E+000                 -8.7069026053847072E+000                  3.7131698076593218E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  1.9502523087010165E-001                  2.8269817710296541E-001                  1.9502523087010165E-001                  2.7947409896984243E-001                  5.3931765628949199E+002                  6.5546191088986472E-001 
                                      24                  4.9299999999658599E+000                  4.2754717297835548E-001                  4.2899284435987655E+000                 -8.6923090421454194E+000                  3.7311970169159636E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  1.9874547240642856E-001                  2.8717366963410268E-001                  1.9874547240642856E-001                  2.8568183879039022E-001                  5.3931765628949188E+002                  6.5523885775032442E-001 
                                      25                  4.9299999999641653E+000                  4.2753828946372380E-001                  4.2922570315525412E+000                 -8.6829440450265665E+000                  3.7428133547450315E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.0046947986265787E-001                  2.8999682924450165E-001                  2.0046947986265787E-001                  2.8858524943930219E-001                  5.3931765628949165E+002                  6.5510281272531046E-001 
                                      26                  4.9299999999624715E+000                  4.2752959493208570E-001                  4.2945434320905846E+000                 -8.6738427135882823E+000                  3.7541279547883244E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.0208620465361993E-001                  2.9268388387043198E-001                  2.0208620465361993E-001                  2.9134035655746682E-001                  5.3931765628949097E+002                  6.5497648071008485E-001 
                                      27                  4.9299999999607769E+000                  4.2752108020613888E-001                  4.2967887756060632E+000                 -8.6649905099232623E+000                  3.7651561007804708E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.0361166482506254E-001                  2.9523652516485116E-001                  2.0361166482506254E-001                  2.9396020451764160E-001                  5.3931765628949051E+002                  6.5485903139594126E-001 
                                      28                  4.9299999999590822E+000                  4.2751273679282459E-001                  4.2999927177631321E+000                 -8.6525443635194534E+000                  3.7807142691140840E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.0503785263433100E-001                  2.9872325811724149E-001                  2.0503785263433100E-001                  2.9643508961723536E-001                  5.3931765628949017E+002                  6.5470182542138144E-001 
                                      29                  4.9299999999558466E+000                  4.2749725718493153E-001                  4.3040620858304273E+000                 -8.6368863482147979E+000                  3.8003262271475653E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.0752796845611945E-001                  3.0286756960133271E-001                  2.0752796845611945E-001                  3.0079541385928710E-001                  5.3931765628949017E+002                  6.5451890507554511E-001 
                                      30                  4.9299999999526118E+000                  4.2748232416794030E-001                  4.3079981526151512E+000                 -8.6219490291471956E+000                  3.8190932045398318E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.0976485611421983E-001                  3.0658172143133905E-001                  2.0976485611421983E-001                  3.0472464551633588E-001                  5.3931765628948949E+002                  6.5435831050288762E-001 
                                      31                  4.9299999999493762E+000                  4.2746789456820977E-001                  4.3108587257510900E+000                 -8.6111689870886448E+000                  3.8326564721467355E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.1178756256582151E-001                  3.0910470454836192E-001                  2.1178756256582151E-001                  3.0826371017602094E-001                  5.3931765628948904E+002                  6.5425110592275992E-001 
                                      32                  4.9299999999477588E+000                  4.2746085612762974E-001                  4.3127334091593710E+000                 -8.6041830930102972E+000                  3.8414694624870340E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.1272516547219106E-001                  3.1068036807983906E-001                  2.1272516547219106E-001                  3.0989253631410052E-001                  5.3931765628948813E+002                  6.5418475280391375E-001 
                                      33                  4.9299999999461415E+000                  4.2745392966489704E-001                  4.3154981605833074E+000                 -8.5939880790781729E+000                  3.8543632459858497E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.1360580160155021E-001                  3.1289336244493243E-001                  2.1360580160155021E-001                  3.1141803286820346E-001                  5.3931765628948801E+002                  6.5409218964510918E-001 
                                      34                  4.9299999999429058E+000                  4.2744039719181492E-001                  4.3190751702244272E+000                 -8.5808599164296826E+000                  3.8709822990303069E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.1526051428655668E-001                  3.1556365326612557E-001                  2.1526051428655668E-001                  3.1422850785552903E-001                  5.3931765628948733E+002                  6.5398137925175948E-001 
                                      35                  4.9299999999396711E+000                  4.2742726645779910E-001                  4.3225455700282174E+000                 -8.5682415573927440E+000                  3.8869906648122794E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  2.1681002990336570E-001                  3.1795144005972426E-001                  2.1681002990336570E-001                  3.1675754666292488E-001                  5.3931765628948665E+002                  6.5388233059621248E-001 
                                      36                  4.9299999999364355E+000                  4.2741451060570335E-001                  4.3259154703229346E+000                 -8.5560953744780388E+000                  3.9024316518371780E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.1826573409700883E-001                  3.2008676903838712E-001                  2.1826573409700883E-001                  3.1901910454905569E-001                  5.3931765628948665E+002                  6.5379344322725941E-001 
                                      37                  4.9299999999331998E+000                  4.2740210548388441E-001                  4.3295400562140172E+000                 -8.5431633747345863E+000                  3.9189119295502932E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  2.1964473996448214E-001                  3.2219306299138578E-001                  2.1964473996448214E-001                  3.2103799856554782E-001                  5.3931765628948597E+002                  6.5370525489215281E-001 
                                      38                  4.9299999999292714E+000                  4.2738748268653848E-001                  4.3333860544049942E+000                 -8.5295445898764228E+000                  3.9362981054851969E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2123822418760045E-001                  3.2422699173186598E-001                  2.2123822418760045E-001                  3.2321002736162585E-001                  5.3931765628948574E+002                  6.5361946056278608E-001 
                                      39                  4.9299999999253421E+000                  4.2737330991228167E-001                  4.3371099169784655E+000                 -8.5164771940186430E+000                  3.9530171076905538E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.2275848757608374E-001                  3.2601342261404997E-001                  2.2275848757608374E-001                  3.2512020717295798E-001                  5.3931765628948540E+002                  6.5354319241077807E-001 
                                      40                  4.9299999999214137E+000                  4.2735955590138386E-001                  4.3398200742375836E+000                 -8.5070035361114478E+000                  3.9651485960812485E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.2421923643799241E-001                  3.2721001130389560E-001                  2.2421923643799241E-001                  3.2681114840728037E-001                  5.3931765628948517E+002                  6.5349147862605905E-001 
                                      41                  4.9299999999194490E+000                  4.2735282680985887E-001                  4.3415978168149199E+000                 -8.5008458390621886E+000                  3.9730524733466388E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.2492621065697690E-001                  3.2794938389470341E-001                  2.2492621065697690E-001                  3.2757969759929950E-001                  5.3931765628948506E+002                  6.5345904537367072E-001 
                                      42                  4.9299999999174844E+000                  4.2734619214814928E-001                  4.3442222425514689E+000                 -8.4918343328064374E+000                  3.9846456527364658E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.2560952420119426E-001                  3.2897812114317132E-001                  2.2560952420119426E-001                  3.2829229631085943E-001                  5.3931765628948426E+002                  6.5341320470049269E-001 
                                      43                  4.9299999999135560E+000                  4.2733319444177753E-001                  4.3476243859890404E+000                 -8.4801882186344724E+000                  3.9996387538932758E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.2693530133375564E-001                  3.3021041688397029E-001                  2.2693530133375564E-001                  3.2959426901357081E-001                  5.3931765628948278E+002                  6.5335738330426729E-001 
                                      44                  4.9299999999096267E+000                  4.2732053953102961E-001                  4.3509319982256427E+000                 -8.4689511960171906E+000                  4.0141331377676073E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.2821965310735645E-001                  3.3130584093486243E-001                  2.2821965310735645E-001                  3.3075812890941636E-001                  5.3931765628948222E+002                  6.5330668198131803E-001 
                                      45                  4.9299999999056983E+000                  4.2730820679189263E-001                  4.3541505075002132E+000                 -8.4580962366816141E+000                  4.0281609285367894E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  2.2945696967547374E-001                  3.3228382189617162E-001                  2.2945696967547374E-001                  3.3179483141551702E-001                  5.3931765628948176E+002                  6.5326045138508471E-001 
