                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2455                  1.1420000000000000E+001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7475598056855368E+004                  9.2429671022661223E+003                  4.2429171905452234E+000                 -5.3924663015415284E+000                  6.9879785626311119E-001                  2.4041917310545544E-007                  2.8064967722234918E-001                  5.8931679734627589E-005                  5.0499806619949952E-003                  9.2810675005774983E-003                  2.0850244238751858E-003                  1.1420000000000000E+001                  0.0000000000000000E+000                  7.9890986870146747E+000                  2.0496123243805262E-004                  3.1999808463589319E+000                  2.5172677185041299E-002                  2.8441281530530719E-002                  1.0672869446790340E-001                  2.3810978920653453E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5883371035652304E+004                  7.8313593607898845E+004                  1.2355339874789914E+007                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  3.5177586699758507E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.1419999999939709E+001                  6.2755757289233138E-001                  4.4527835801090312E+000                 -8.7606443523136051E+000                  3.8977988781428303E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8398177982786959E-001                  2.8933114897006440E-001                  1.8398177982786959E-001                  2.8925327177799126E-001                  9.2429671022661078E+003                  6.5240736119366594E-001 
                                      11                  1.1419999999930955E+001                  6.2754410009363815E-001                  4.4557599709702567E+000                 -8.7459948129989993E+000                  3.9142574614649348E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.8864559447800397E-001                  2.8944371838626415E-001                  1.8864559447800397E-001                  2.8938852478189281E-001                  9.2429671022661059E+003                  6.5239047684533968E-001 
                                      12                  1.1419999999922531E+001                  6.2753154708169478E-001                  4.4584010457717280E+000                 -8.7334657035223255E+000                  3.9284982148837004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9325238067518008E-001                  2.8947158802933937E-001                  1.9325238067518008E-001                  2.8945765320780176E-001                  9.2429671022661041E+003                  6.5237396116096791E-001 
                                      13                  1.1419999999914106E+001                  6.2751932533879384E-001                  4.4609423646403625E+000                 -8.7217664753579101E+000                  3.9419244670858342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9743949922730647E-001                  2.8943663359654909E-001                  1.9743949922730647E-001                  2.8945411081294420E-001                  9.2429671022660987E+003                  6.5235661248288190E-001 
                                      14                  1.1419999999905681E+001                  6.2750742083770605E-001                  4.4634564688801239E+000                 -8.7105141895712723E+000                  3.9549564820286185E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0143888726513087E-001                  2.8934138357182382E-001                  2.0143888726513087E-001                  2.8938900858418648E-001                  9.2429671022660987E+003                  6.5233789044260948E-001 
                                      15                  1.1419999999897257E+001                  6.2749581424623135E-001                  4.4660698478152332E+000                 -8.6991600850515365E+000                  3.9682350220080171E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0540367120492062E-001                  2.8917444632622669E-001                  2.0540367120492062E-001                  2.8925791494902525E-001                  9.2429671022660968E+003                  6.5231652980504795E-001 
                                      16                  1.1419999999888834E+001                  6.2748449407995210E-001                  4.4691939443863937E+000                 -8.6859945708920012E+000                  3.9837889112409615E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.0973171494962500E-001                  2.8888290534882038E-001                  2.0973171494962500E-001                  2.8902867583752356E-001                  9.2429671022660950E+003                  6.5228811393501807E-001 
                                      17                  1.1419999999880410E+001                  6.2747354600600469E-001                  4.4718685592375005E+000                 -8.6750674074217287E+000                  3.9968340226312487E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.1334167452558650E-001                  2.8854977273924665E-001                  2.1334167452558650E-001                  2.8877186114562914E-001                  9.2429671022660914E+003                  6.5226098460418813E-001 
                                      18                  1.1419999999863563E+001                  6.2745213962113866E-001                  4.4760877593268305E+000                 -8.6583019434122264E+000                  4.0170418321892063E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1903243184500548E-001                  2.8787181452290023E-001                  2.1903243184500548E-001                  2.8820148460322537E-001                  9.2429671022660877E+003                  6.5221236238838576E-001 
                                      19                  1.1419999999847615E+001                  6.2743275739058835E-001                  4.4801925350173164E+000                 -8.6426676622857563E+000                  4.0361660207709962E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2567261888057613E-001                  2.8700980278391913E-001                  2.2567261888057613E-001                  2.8729714003024615E-001                  9.2429671022660823E+003                  6.5215728127352679E-001 
                                      20                  1.1419999999839641E+001                  6.2742337937998094E-001                  4.4823717020695124E+000                 -8.6346276554929684E+000                  4.0461124347384532E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.2894771789819848E-001                  2.8646689652652457E-001                  2.2894771789819848E-001                  2.8673834965522182E-001                  9.2429671022660805E+003                  6.5212456387916551E-001 
                                      21                  1.1419999999831667E+001                  6.2741413847518468E-001                  4.4850074233596304E+000                 -8.6250515171772708E+000                  4.0580259651160988E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3153127443528956E-001                  2.8573477060766134E-001                  2.3153127443528956E-001                  2.8622285455357016E-001                  9.2429671022660768E+003                  6.5208137855792758E-001 
                                      22                  1.1419999999815721E+001                  6.2739617198151498E-001                  4.4892327186080543E+000                 -8.6101831107747628E+000                  4.0767412158012473E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3651354018083021E-001                  2.8436624532813887E-001                  2.3651354018083021E-001                  2.8505050796790010E-001                  9.2429671022660732E+003                  6.5200251956731092E-001 
                                      23                  1.1419999999799773E+001                  6.2737879543361696E-001                  4.4940118265807163E+000                 -8.5940472828759322E+000                  4.0973691947720212E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4206121408060227E-001                  2.8251215916656069E-001                  2.4206121408060227E-001                  2.8343920224734975E-001                  9.2429671022660677E+003                  6.5189669264009953E-001 
                                      24                  1.1419999999783826E+001                  6.2736204430446341E-001                  4.4978988485894025E+000                 -8.5812919958904548E+000                  4.1138571849047656E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4720760575053841E-001                  2.8076099960215128E-001                  2.4720760575053841E-001                  2.8163657938435599E-001                  9.2429671022660641E+003                  6.5179580449858143E-001 
                                      25                  1.1419999999767878E+001                  6.2734565670726361E-001                  4.5013983809128231E+000                 -8.5700593688293285E+000                  4.1285054252726630E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.5152359216974068E-001                  2.7898786923621144E-001                  2.5152359216974068E-001                  2.7987443441918136E-001                  9.2429671022660586E+003                  6.5169224612716636E-001 
                                      26                  1.1419999999751932E+001                  6.2732981655510534E-001                  4.5056561455448687E+000                 -8.5569338176549898E+000                  4.1458999322305496E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5590371421531111E-001                  2.7655320257859989E-001                  2.5590371421531111E-001                  2.7777053590740564E-001                  9.2429671022660568E+003                  6.5154721389818271E-001 
                                      27                  1.1419999999735984E+001                  6.2731444605021891E-001                  4.5095210922915214E+000                 -8.5453346729058435E+000                  4.1614453503577753E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6049668448531349E-001                  2.7409773295020795E-001                  2.6049668448531349E-001                  2.7520734199109426E-001                  9.2429671022660496E+003                  6.5139483457075853E-001 
                                      28                  1.1419999999722839E+001                  6.2730201476032188E-001                  4.5121746925412944E+000                 -8.5374662930685261E+000                  4.1720481715513920E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6376917188435034E-001                  2.7228385362899027E-001                  2.6376917188435034E-001                  2.7319079328959911E-001                  9.2429671022660459E+003                  6.5127747433459671E-001 
                                      29                  1.1419999999709690E+001                  6.2728984314005676E-001                  4.5157506602723005E+000                 -8.5271013487747549E+000                  4.1861533226103651E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6644100662479209E-001                  2.6966542600946458E-001                  2.6644100662479209E-001                  2.7141104442248171E-001                  9.2429671022660405E+003                  6.5110083067998614E-001 
                                      30                  1.1419999999683395E+001                  6.2726625687742621E-001                  4.5216631650839476E+000                 -8.5105895110299024E+000                  4.2089965918576331E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7189272659512986E-001                  2.6489739745514179E-001                  2.7189272659512986E-001                  2.6728141173230324E-001                  9.2429671022660350E+003                  6.5075645301348495E-001 
                                      31                  1.1419999999657101E+001                  6.2724357997608249E-001                  4.5275906966866515E+000                 -8.4948443317566920E+000                  4.2312848939742898E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7839194876367396E-001                  2.5961666215475687E-001                  2.7839194876367401E-001                  2.6137690725488533E-001                  9.2429671022660259E+003                  6.5033559955178055E-001 
                                      32                  1.1419999999643952E+001                  6.2723248649663677E-001                  4.5304566379486948E+000                 -8.4873325734601419E+000                  4.2419962814783254E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.8144044947838320E-001                  2.5693833150788314E-001                  2.8144044947838326E-001                  2.5827749683132001E-001                  9.2429671022660204E+003                  6.5010194095867402E-001 
                                      33                  1.1419999999630804E+001                  6.2722164769521094E-001                  4.5338113139812135E+000                 -8.4786823765953425E+000                  4.2544345515899336E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8373787448125837E-001                  2.5372397679590769E-001                  2.8373787448125848E-001                  2.5586687993722457E-001                  9.2429671022660186E+003                  6.4980060558695241E-001 
                                      34                  1.1419999999604510E+001                  6.2720041445810348E-001                  4.5389045457157859E+000                 -8.4658786671193447E+000                  4.2730879096724728E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8793372164507769E-001                  2.4873389079681418E-001                  2.8793372164507808E-001                  2.5122893379636091E-001                  9.2429671022660095E+003                  6.4928034789104394E-001 
                                      35                  1.1419999999578215E+001                  6.2717979872790397E-001                  4.5436187486799318E+000                 -8.4543367853329343E+000                  4.2901450583929597E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9204131921511273E-001                  2.4407373981767203E-001                  2.9204131921511389E-001                  2.4640381530724309E-001                  9.2429671022660041E+003                  6.4872539805298191E-001 
                                      36                  1.1419999999551921E+001                  6.2715982173679818E-001                  4.5497988368669580E+000                 -8.4399421599062094E+000                  4.3119785919646274E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9628165642788801E-001                  2.3805991751600716E-001                  2.9628165642789112E-001                  2.4106682866683959E-001                  9.2429671022659913E+003                  6.4788220473181235E-001 
                                      37                  1.1419999999525627E+001                  6.2714038629828717E-001                  4.5562564380513733E+000                 -8.4252802495857466E+000                  4.3345701191792934E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0034825279424349E-001                  2.3217931190465513E-001                  3.0034825279425109E-001                  2.3576221178513096E-001                  9.2429671022659841E+003                  6.4685875487692113E-001 
                                      38                  1.1419999999484624E+001                  6.2711104938635742E-001                  4.5617406247493912E+000                 -8.4130217871896811E+000                  4.3536698777237559E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.0566484094237972E-001                  2.2772702511964094E-001                  3.0566484094240193E-001                  2.2921112071464561E-001                  9.2429671022659732E+003                  6.4587171127423426E-001 
                                      39                  1.1419999999464121E+001                  6.2709673244110509E-001                  4.5648196975880468E+000                 -8.4062467496992195E+000                  4.3643351399225141E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0793928954063188E-001                  2.2550720373814220E-001                  3.0793928954066596E-001                  2.2661711442889157E-001                  9.2429671022659659E+003                  6.4527006181635804E-001 
                                      40                  1.1419999999443620E+001                  6.2708268871739903E-001                  4.5687043295587531E+000                 -8.3978404936077151E+000                  4.3777042982986032E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0980169938509644E-001                  2.2302874319070468E-001                  3.0980169938514418E-001                  2.2468105022232976E-001                  9.2429671022659586E+003                  6.4446620902811058E-001 
                                      41                  1.1419999999402616E+001                  6.2705537508266362E-001                  4.5753869275344501E+000                 -8.3839163603803488E+000                  4.4003383049281464E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  3.1390861579505158E-001                  2.1970366935320515E-001                  3.1390861579515139E-001                  2.2081202729903832E-001                  9.2429671022659459E+003                  6.4297768821844026E-001 
                                      42                  1.1419999999382117E+001                  6.2704203702488026E-001                  4.5791259492558698E+000                 -8.3762400486397777E+000                  4.4129419223299724E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1598414533727043E-001                  2.1842145924641887E-001                  3.1598414533741570E-001                  2.1906256429981202E-001                  9.2429671022659404E+003                  6.4209693916169497E-001 
                                      43                  1.1419999999361615E+001                  6.2702890294819991E-001                  4.5837357174622522E+000                 -8.3668701193385946E+000                  4.4284315444856190E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1757098609489887E-001                  2.1746210687038672E-001                  3.1757098609509016E-001                  2.1810167512107481E-001                  9.2429671022659331E+003                  6.4097323081911461E-001 
                                      44                  1.1419999999320611E+001                  6.2700326335940804E-001                  4.5890174885561592E+000                 -8.3561007819729518E+000                  4.4462305943382221E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.1990530028523345E-001                  2.1719925342347526E-001                  3.1990530028551734E-001                  2.1733068014693099E-001                  9.2429671022659222E+003                  6.3965380960236040E-001 
                                      45                  1.1419999999279609E+001                  6.2697825150401043E-001                  4.5948085610930578E+000                 -8.3444697837141621E+000                  4.4656234498997973E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2160019568107440E-001                  2.1790308061503647E-001                  3.2160019568145809E-001                  2.1755116701925586E-001                  9.2429671022659077E+003                  6.3819123322017501E-001 
                                      46                  1.1419999999238604E+001                  6.2695402317896054E-001                  4.6011962339945436E+000                 -8.3316970520423439E+000                  4.4869710033126973E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2258163722449490E-001                  2.1982750179010793E-001                  3.2258163722497918E-001                  2.1886529120257220E-001                  9.2429671022658949E+003                  6.3659730756895594E-001 
                                      47                  1.1419999999197602E+001                  6.2693029428715208E-001                  4.6057049091655502E+000                 -8.3226430676438685E+000                  4.5020592113303932E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2269318710357181E-001                  2.2185636989509036E-001                  3.2269318710412526E-001                  2.2096532889852266E-001                  9.2429671022658804E+003                  6.3550552169988805E-001 
                                      48                  1.1419999999165492E+001                  6.2691217430362256E-001                  4.6099165774601252E+000                 -8.3141867767565323E+000                  4.5161399768417816E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2225013571043037E-001                  2.2418280575841035E-001                  3.2225013571100619E-001                  2.2301958782675035E-001                  9.2429671022658713E+003                  6.3451949895215443E-001 
                                      49                  1.1419999999133385E+001                  6.2689440538649754E-001                  4.6157207085702465E+000                 -8.3026189961924590E+000                  4.5354510100641043E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2136846849956718E-001                  2.2795679359704993E-001                  3.2136846850014028E-001                  2.2544080170462361E-001                  9.2429671022658604E+003                  6.3322615224864109E-001 
                                      50                  1.1419999999069164E+001                  6.2685980317465229E-001                  4.6230723166465166E+000                 -8.2875953774172419E+000                  4.5601413996963842E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1896548022734628E-001                  2.3341416316854743E-001                  3.1896548022786653E-001                  2.3068547838279868E-001                  9.2429671022658367E+003                  6.3172986036363199E-001 
                                      51                  1.1419999999004945E+001                  6.2682635886148186E-001                  4.6285382224471627E+000                 -8.2760858725930095E+000                  4.5787133056567999E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1618732495500612E-001                  2.3777161535054767E-001                  3.1618732495544399E-001                  2.3631913128988077E-001                  9.2429671022658149E+003                  6.3073134905905359E-001 
                                      52                  1.1419999998972838E+001                  6.2681006549288931E-001                  4.6323316410484452E+000                 -8.2680316238909146E+000                  4.5916292372466385E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1462194629868062E-001                  2.4086874723258622E-001                  3.1462194629907042E-001                  2.3932018129156696E-001                  9.2429671022658022E+003                  6.3009372249926487E-001 
                                      53                  1.1419999998940726E+001                  6.2679407164104439E-001                  4.6368140065973025E+000                 -8.2585902410596717E+000                  4.6068063427941262E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1299670022246096E-001                  2.4454023795367022E-001                  3.1299670022280390E-001                  2.4209257747294766E-001                  9.2429671022657913E+003                  6.2939656919317055E-001 
                                      54                  1.1419999998876508E+001                  6.2676277599934460E-001                  4.6430216824651920E+000                 -8.2449757761844591E+000                  4.6281963079719342E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0978762266743282E-001                  2.4947887148608988E-001                  3.0978762266769433E-001                  2.4700955471988006E-001                  9.2429671022657676E+003                  6.2853753015158020E-001 
                                      55                  1.1419999998812289E+001                  6.2673243767893572E-001                  4.6482138413882881E+000                 -8.2330939643648779E+000                  4.6464295000795781E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0622221804819189E-001                  2.5339641211217506E-001                  3.0622221804837824E-001                  2.5209056523681328E-001                  9.2429671022657421E+003                  6.2790881414792377E-001 
                                      56                  1.1419999998780181E+001                  6.2671757234107828E-001                  4.6510482249146001E+000                 -8.2266194978890912E+000                  4.6563595764277750E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0434629795994772E-001                  2.5544487283866124E-001                  3.0434629796010160E-001                  2.5442064247541818E-001                  9.2429671022657294E+003                  6.2759572958668952E-001 
                                      57                  1.1419999998748072E+001                  6.2670299949735619E-001                  4.6544065571232958E+000                 -8.2190126493714359E+000                  4.6680634663652425E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0262720593580145E-001                  2.5777773167725321E-001                  3.0262720593593023E-001                  2.5622249245152523E-001                  9.2429671022657149E+003                  6.2725023142949199E-001 
                                      58                  1.1419999998683853E+001                  6.2667440663412044E-001                  4.6602696738765799E+000                 -8.2053143361164196E+000                  4.6887898915559978E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9931544830726470E-001                  2.6155533723644830E-001                  2.9931544830735407E-001                  2.5926975813565384E-001                  9.2429671022656912E+003                  6.2671272296109282E-001 
                                      59                  1.1419999998585478E+001                  6.2663211307859501E-001                  4.6669009831169666E+000                 -8.1887899777962474E+000                  4.7129855008777080E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9370257925348270E-001                  2.6533657484398421E-001                  2.9370257925352461E-001                  2.6407616230813891E-001                  9.2429671022656512E+003                  6.2619703961156803E-001 
                                      60                  1.1419999998536291E+001                  6.2661162743667997E-001                  4.6704538414374195E+000                 -8.1798877627531041E+000                  4.7259702948040010E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9085515878526691E-001                  2.6716087536628425E-001                  2.9085515878529289E-001                  2.6624872510513420E-001                  9.2429671022656275E+003                  6.2595420054409001E-001 
