                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3793                  5.3000000000000003E-001                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  3.9268576949189355E+003                  4.8960905704115758E-002                  4.7806566774643211E-001                 -1.0781365637173836E+000                  6.9937473639010816E-001                  5.5691856688826723E-004                  2.8006793029504989E-001                  3.4443948513848766E-003                  1.0132460279722027E-003                  9.3805276153626840E-003                  2.0850244238747821E-003                  5.3000000000000003E-001                  0.0000000000000000E+000                  3.7094012580298436E-001                  7.0667073509324339E-005                  1.4838918548956040E-001                  1.8267183764233328E-003                  5.3563309294812130E-004                  4.9716796504121552E-003                  1.1050629446537649E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5441269472639251E+003                  2.8261528619627100E+008                  1.0824963149230449E+011                  4.9035818212955384E-002                  4.9035818212955364E-002                  9.0905966124910232E-057                  1.6018697644703981E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      11                  5.2999999999211622E-001                 -3.2052238574280489E-001                  3.6073764365467800E+000                 -5.7869565353384003E+000                  5.5887929982599562E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.4214797325530540E-001                  1.2710716114784604E-001                  1.7546424102819499E-001                  1.2619118128479564E-001                  4.8960905704035003E-002                  1.4173032876815932E+000 
                                      12                  5.2999999999045999E-001                 -3.2052428012137862E-001                  3.6097758690528026E+000                 -5.7738440251420524E+000                  5.6053396552931432E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.4502727921096673E-001                  1.2895582224086000E-001                  1.8766304909104542E-001                  1.2803149169435302E-001                  4.8960905704033775E-002                  1.4139303711775100E+000 
                                      13                  5.2999999998880376E-001                 -3.2052611818213123E-001                  3.6115431500470185E+000                 -5.7643537573085419E+000                  5.6173488363583601E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.4774801181989605E-001                  1.3035353159816498E-001                  2.0034860003617880E-001                  1.2988762847906332E-001                  4.8960905704031936E-002                  1.4114855314751868E+000 
                                      14                  5.2999999998797565E-001                 -3.2052701735605454E-001                  3.6127096527995533E+000                 -5.7581870008418568E+000                  5.6251744123507779E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.4906680537072392E-001                  1.3129454970320364E-001                  2.0690191427950727E-001                  1.3082404065068431E-001                  4.8960905704030902E-002                  1.4098865800523570E+000 
                                      15                  5.2999999998714753E-001                 -3.2052790385786328E-001                  3.6144423126467733E+000                 -5.7491646346815264E+000                  5.6366546647091980E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.5036888178142493E-001                  1.3271973910502130E-001                  2.1363317232706161E-001                  1.3176961283714289E-001                  4.8960905704029771E-002                  1.4075346227762557E+000 
                                      16                  5.2999999998549130E-001                 -3.2052964042344628E-001                  3.6161462953116481E+000                 -5.7403862443229974E+000                  5.6478394208418381E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.5291082421955288E-001                  1.3414974794584564E-001                  2.2749902560822233E-001                  1.3367307833223752E-001                  4.8960905704027627E-002                  1.4052605876927651E+000 
                                      17                  5.2999999998466307E-001                 -3.2053049133943912E-001                  3.6172715578211978E+000                 -5.7346714525383868E+000                  5.6551390927343936E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.5415602074319679E-001                  1.3511195024331429E-001                  2.3463663514405253E-001                  1.3463084909457998E-001                  4.8960905704026066E-002                  1.4037745224733029E+000 
                                      18                  5.2999999998383496E-001                 -3.2053133113665144E-001                  3.6189438211246636E+000                 -5.7262956490365884E+000                  5.6658636633767685E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.5539393045288291E-001                  1.3656854364786028E-001                  2.4196271772658789E-001                  1.3559748137816294E-001                  4.8960905704024178E-002                  1.4015899770634306E+000 
                                      19                  5.2999999998217873E-001                 -3.2053297866293712E-001                  3.6211375505764982E+000                 -5.7154619284937418E+000                  5.6797633689733003E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.5783874186511215E-001                  1.3852474241571403E-001                  2.5707955136590360E-001                  1.3754664303178715E-001                  4.8960905704020667E-002                  1.3987779630410595E+000 
                                      20                  5.2999999998052250E-001                 -3.2053458561719367E-001                  3.6232957164431743E+000                 -5.7049935450114040E+000                  5.6932321690997290E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.6024696936029376E-001                  1.4050166739087999E-001                  2.7279034098996008E-001                  1.3951320490329699E-001                  4.8960905704017073E-002                  1.3960676330328221E+000 
                                      21                  5.2999999997886638E-001                 -3.2053615431718130E-001                  3.6248899824755680E+000                 -5.6973645507637851E+000                  5.7030666833593733E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.6262834785768193E-001                  1.4199440642580546E-001                  2.8910833820004922E-001                  1.4149682674749697E-001                  4.8960905704012535E-002                  1.3941038263065813E+000 
                                      22                  5.2999999997803826E-001                 -3.2053692501550440E-001                  3.6259440676658810E+000                 -5.6923836417095890E+000                  5.7095014882775912E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.6381288480443140E-001                  1.4299769367980272E-001                  2.9751518560792029E-001                  1.4249605005280408E-001                  4.8960905704009981E-002                  1.3928208282718371E+000 
                                      23                  5.2999999997721003E-001                 -3.2053768692923940E-001                  3.6275124526193578E+000                 -5.6850634476443362E+000                  5.7189784508172430E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.6499828496496333E-001                  1.4451463275517626E-001                  3.0613090851022690E-001                  1.4350334003826060E-001                  4.8960905704007213E-002                  1.3909348911869885E+000 
                                      24                  5.2999999997555380E-001                 -3.2053918529898262E-001                  3.6295746763660306E+000                 -5.6755627164393729E+000                  5.7313012133548735E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.6736167891014805E-001                  1.4655028292035063E-001                  3.2385962479931096E-001                  1.4553245783776345E-001                  4.8960905704002036E-002                  1.3885034195319070E+000 
                                      25                  5.2999999997389768E-001                 -3.2054065126097386E-001                  3.6316082282073578E+000                 -5.6663480736005161E+000                  5.7432841125291860E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.6971495013347476E-001                  1.4860519530192570E-001                  3.4219861048759115E-001                  1.4757773911113817E-001                  4.8960905703995986E-002                  1.3861565390807642E+000 
                                      26                  5.2999999997224134E-001                 -3.2054208646095134E-001                  3.6336146153471414E+000                 -5.6574038695223896E+000                  5.7549453941861524E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.7206548782451489E-001                  1.5067950707468714E-001                  3.6117263822440498E-001                  1.4964235118830643E-001                  4.8960905703989449E-002                  1.3838903523373942E+000 
                                      27                  5.2999999997058522E-001                 -3.2054349241937097E-001                  3.6352245563622714E+000                 -5.6503238762289341E+000                  5.7641950305154648E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.7441403101518027E-001                  1.5237737146986371E-001                  3.8073238227306078E-001                  1.5172434670248808E-001                  4.8960905703982448E-002                  1.3821083505253273E+000 
                                      28                  5.2999999996954994E-001                 -3.2054435694108624E-001                  3.6364528072256066E+000                 -5.6449897863129959E+000                  5.7711785079797906E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.7588322099098475E-001                  1.5369385657620019E-001                  3.9325896499030044E-001                  1.5303561402303195E-001                  4.8960905703977833E-002                  1.3807690697042547E+000 
                                      29                  5.2999999996851488E-001                 -3.2054521091458510E-001                  3.6382799617755461E+000                 -5.6371649925477616E+000                  5.7814476617450872E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.7735769089781117E-001                  1.5568694606263297E-001                  4.0605479676841411E-001                  1.5435821973834440E-001                  4.8960905703973073E-002                  1.3788085914167558E+000 
                                      30                  5.2999999996644453E-001                 -3.2054688837930101E-001                  3.6406825064425159E+000                 -5.6270351737845035E+000                  5.7947729304115185E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.8031358918272067E-001                  1.5836809417761286E-001                  4.3228155567178600E-001                  1.5702752012012289E-001                  4.8960905703963560E-002                  1.3762938834960274E+000 
                                      31                  5.2999999996437430E-001                 -3.2054852718908627E-001                  3.6430518826284821E+000                 -5.6172378277787214E+000                  5.8077016798563568E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.8327722258214751E-001                  1.6108156583538105E-001                  4.5924414039749778E-001                  1.5972483000649695E-001                  4.8960905703953429E-002                  1.3738810640643491E+000 
                                      32                  5.2999999996230396E-001                 -3.2055012946042816E-001                  3.6453901825307136E+000                 -5.6077536713223397E+000                  5.8202568294603383E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.8625481791665066E-001                  1.6382600149955667E-001                  4.8691810588044998E-001                  1.6245378366746893E-001                  4.8960905703942750E-002                  1.3715649574135982E+000 
                                      33                  5.2999999996023373E-001                 -3.2055169713770260E-001                  3.6471231686189549E+000                 -5.6008331178949113E+000                  5.8294407249895119E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.8924434717822261E-001                  1.6590122538638158E-001                  5.1517397986584790E-001                  1.6520948409077332E-001                  4.8960905703931128E-002                  1.3698908970701746E+000 
                                      34                  5.2999999995919855E-001                 -3.2055246859097064E-001                  3.6482707666806715E+000                 -5.5963099075126079E+000                  5.8354572148343076E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.9074506521067519E-001                  1.6729558462166924E-001                  5.2950542333313289E-001                  1.6659840500402540E-001                  4.8960905703925160E-002                  1.3688008905371813E+000 
                                      35                  5.2999999995816338E-001                 -3.2055323205523617E-001                  3.6499809528036815E+000                 -5.5896557156157032E+000                  5.8443285605783233E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.9225272668514165E-001                  1.6940301432742963E-001                  5.4398557873360598E-001                  1.6799806119025604E-001                  4.8960905703919096E-002                  1.3672039533880782E+000 
                                      36                  5.2999999995609315E-001                 -3.2055473577850280E-001                  3.6522370129227641E+000                 -5.5810112252365789E+000                  5.8558821395840832E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.9528044934413474E-001                  1.7223433652947104E-001                  5.7323150255188959E-001                  1.7081867542845033E-001                  4.8960905703906689E-002                  1.3651498255550418E+000 
                                      37                  5.2999999995402280E-001                 -3.2055620988172301E-001                  3.6544688831652619E+000                 -5.5726177553159904E+000                  5.8671364565325730E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  1.9832302908940902E-001                  1.7509344190919168E-001                  6.0279104956051144E-001                  1.7366388921933129E-001                  4.8960905703894345E-002                  1.3631744335618665E+000 
                                      38                  5.2999999995195257E-001                 -3.2055765578354906E-001                  3.6561267485566589E+000                 -5.5664782918661562E+000                  5.8753899516558645E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  2.0138218775929598E-001                  1.7725386908798849E-001                  6.3265495523966719E-001                  1.7653372669505629E-001                  4.8960905703881348E-002                  1.3617436391290338E+000 
                                      39                  5.2999999995091740E-001                 -3.2055836859158165E-001                  3.6572258452204629E+000                 -5.5624583904340463E+000                  5.8808064450481883E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  2.0291916643881366E-001                  1.7870400755269339E-001                  6.4771211210657686E-001                  1.7797893832034095E-001                  4.8960905703874666E-002                  1.3608113478146870E+000 
                                      40                  5.2999999994988223E-001                 -3.2055907483564705E-001                  3.6588655528717826E+000                 -5.5565344643052947E+000                  5.8888066411244866E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  2.0446338571042122E-001                  1.8089379878137790E-001                  6.6288430365714701E-001                  1.7943393796225485E-001                  4.8960905703867783E-002                  1.3594443818806974E+000 
                                      41                  5.2999999994781188E-001                 -3.2056046819786699E-001                  3.6610330487803213E+000                 -5.5488224960709100E+000                  5.8992494924606316E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  2.0756743285482424E-001                  1.8383506781575557E-001                  6.9349329956222494E-001                  1.8236443329856672E-001                  4.8960905703854370E-002                  1.3576821922914639E+000 
                                      42                  5.2999999994574165E-001                 -3.2056183704895486E-001                  3.6642518405248885E+000                 -5.5376421730008731E+000                  5.9144577186736766E+000                  6.9999938044181942E-001                  2.8000061955818029E-001                  2.0000000000000240E-002                  2.1069373851033876E-001                  1.8830156290820388E-001                  7.2450507898050620E-001                  1.8532389951323841E-001                  4.8960905703841130E-002                  1.3551551154020425E+000 
                                      43                  5.2999999994160107E-001                 -3.2056450520935270E-001                  3.6674261240225539E+000                 -5.5268872479442557E+000                  5.9291517041355428E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.1699951463948819E-001                  1.9281044078483267E-001                  7.8757829637479015E-001                  1.9130748149262289E-001                  4.8960905703814853E-002                  1.3527707502792468E+000 
                                      44                  5.2999999993953073E-001                 -3.2056580667577378E-001                  3.6690002186141677E+000                 -5.5216642121408546E+000                  5.9363164573572655E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.2017558302438212E-001                  1.9508421571031706E-001                  8.1964011357367195E-001                  1.9432629073515567E-001                  4.8960905703801044E-002                  1.3516261318110314E+000 
                                      45                  5.2999999993849556E-001                 -3.2056644963414116E-001                  3.6700451275241597E+000                 -5.5182372687891261E+000                  5.9410281518230077E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.2177131021706237E-001                  1.9660696446796291E-001                  8.3588419702254146E-001                  1.9584559008913993E-001                  4.8960905703794071E-002                  1.3508799126811157E+000 
                                      46                  5.2999999993746050E-001                 -3.2056708754182106E-001                  3.6716059355409887E+000                 -5.5131770532895334E+000                  5.9480012535014390E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.2337205909185870E-001                  1.9890079255929094E-001                  8.5229690088493471E-001                  1.9737157383173892E-001                  4.8960905703786965E-002                  1.3497852811966424E+000 
                                      47                  5.2999999993539015E-001                 -3.2056834858645983E-001                  3.6736738466404812E+000                 -5.5065732233656588E+000                  5.9571280112331531E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.2658465996771454E-001                  2.0197332410486393E-001                  8.8552495062051817E-001                  2.0043705833207742E-001                  4.8960905703773136E-002                  1.3483719953875033E+000 
                                      48                  5.2999999993331992E-001                 -3.2056959061159240E-001                  3.6767515367921622E+000                 -5.4969643255646616E+000                  5.9704684486375914E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.2981134402592185E-001                  2.0661471298964318E-001                  9.1938553066067430E-001                  2.0352045373312361E-001                  4.8960905703759328E-002                  1.3463438365662439E+000 
                                      49                  5.2999999992917923E-001                 -3.2057202033584936E-001                  3.6797981986117327E+000                 -5.4876878972172749E+000                  5.9834115696300865E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.3629787233315175E-001                  2.1128228556548603E-001                  9.8868594190225478E-001                  2.0972642804020536E-001                  4.8960905703732766E-002                  1.3444233951628581E+000 
                                      50                  5.2999999992710889E-001                 -3.2057320953884172E-001                  3.6818150423922060E+000                 -5.4816815771031138E+000                  5.9918309576620876E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.3955462247146256E-001                  2.1441029370945436E-001                  1.0240649115173399E+000                  2.1284628963747021E-001                  4.8960905703719158E-002                  1.3431974934717692E+000 
                                      51                  5.2999999992503866E-001                 -3.2057438241786079E-001                  3.6848197810359711E+000                 -5.4729251099645273E+000                  6.0041618232163847E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.4281850171405467E-001                  2.1912066996944213E-001                  1.0600940263501668E+000                  2.1598041912945004E-001                  4.8960905703705641E-002                  1.3414368370015806E+000 
                                      52                  5.2999999992089797E-001                 -3.2057668138070966E-001                  3.6877992603895593E+000                 -5.4644546706218522E+000                  6.0161524750722819E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.4935662289147464E-001                  2.2384169840238874E-001                  1.1331076756746179E+000                  2.2226802225807341E-001                  4.8960905703679732E-002                  1.3397677011437459E+000 
                                      53                  5.2999999991882774E-001                 -3.2057780867331392E-001                  3.6897731800748410E+000                 -5.4589601879203675E+000                  6.0239662654974477E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.5262637304662278E-001                  2.2699314218901184E-001                  1.1699573092711768E+000                  2.2541742029570028E-001                  4.8960905703666610E-002                  1.3387026747923514E+000 
                                      54                  5.2999999991675750E-001                 -3.2057892180241027E-001                  3.6927160108207651E+000                 -5.4509360102594568E+000                  6.0354296310730122E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.5588968348111019E-001                  2.3171975306515136E-001                  1.2070791919289490E+000                  2.2856867914772488E-001                  4.8960905703653641E-002                  1.3371736810002843E+000 
                                      55                  5.2999999991261681E-001                 -3.2058110733004141E-001                  3.6966066186282203E+000                 -5.4406209806746402E+000                  6.0502583989012519E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.6239265534418327E-001                  2.3800580641274460E-001                  1.2813616404938801E+000                  2.3486277973894770E-001                  4.8960905703628849E-002                  1.3352567617255129E+000 
                                      56                  5.2999999990847613E-001                 -3.2058324159213747E-001                  3.6995010283635335E+000                 -5.4331568732503195E+000                  6.0610570882087380E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.6885837512768868E-001                  2.4269803065802212E-001                  1.3549837415459036E+000                  2.4113395590959655E-001                  4.8960905703604139E-002                  1.3339043466142708E+000 
                                      57                  5.2999999990640578E-001                 -3.2058429055092036E-001                  3.7014198423211058E+000                 -5.4283040966679055E+000                  6.0681099379077867E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.7206775823444229E-001                  2.4581099075484214E-001                  1.3913445637094006E+000                  2.4425451070643212E-001                  4.8960905703592073E-002                  1.3330408635373543E+000 
                                      58                  5.2999999990433555E-001                 -3.2058532786142518E-001                  3.7042820887250989E+000                 -5.4212015286960389E+000                  6.0784790958622992E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.7525063522735382E-001                  2.5045157950353891E-001                  1.4272751079910224E+000                  2.4735785367107430E-001                  4.8960905703580228E-002                  1.3318004267918264E+000 
                                      59                  5.2999999990019497E-001                 -3.2058736885116423E-001                  3.7080690624864494E+000                 -5.4120446674677085E+000                  6.0919306660569683E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.8154724374393764E-001                  2.5657337809422720E-001                  1.4978669980010531E+000                  2.5351247879888306E-001                  4.8960905703557163E-002                  1.3302444254471266E+000 
                                      60                  5.2999999989605429E-001                 -3.2058936728612730E-001                  3.7118232186678828E+000                 -5.4032250313166150E+000                  6.1049783188524414E+000                  6.9999938044181942E-001                  2.8000061955818034E-001                  2.0000000000000240E-002                  2.8774640413115288E-001                  2.6260404392898834E-001                  1.5669163016274679E+000                  2.5958871101160763E-001                  4.8960905703535521E-002                  1.3287939288219859E+000 
