                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      765                  4.0000000000000002E-001                  2.0000000000000000E-002                  4.5497190750010710E+009                  7.5836984583351159E+008                  3.7508164750580822E+003                  2.4279662003359192E-002                  3.6899701191709749E-001                 -1.0258585013591039E+000                  6.7816950659241904E-001                  1.6565879543322267E-003                  3.0016959334953996E-001                  3.4210140897688113E-003                  1.0405196473002750E-003                  9.3805321135131316E-003                  2.0850244238739719E-003                  4.0000000000000002E-001                  0.0000000000000000E+000                  2.7846403774197037E-001                  7.1985745745103567E-004                  1.1281598817946066E-001                  1.3780537041865680E-003                  4.0495324217738090E-004                  3.7522111735018861E-003                  8.3400976954997380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5470011943102022E+003                  4.2056720565057051E+008                  1.6474693920560275E+011                  2.4288249914525693E-002                  2.4288249914525679E-002                  2.7077425177649299E-060                  5.6258723260138610E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125379E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      26                  3.9999999994967506E-001                 -4.3302206358156042E-001                  3.6251060786705267E+000                 -5.1716050179726736E+000                  6.1928539239052807E+000                  6.9965711034430789E-001                  2.8034288964516058E-001                  2.0000000010531593E-002                  1.2335862241327231E-001                  1.1656044034271751E-001                  5.7723422292736426E-001                  1.1609203153709569E-001                  2.4279662003359213E-002                  1.5165407846989183E+000 
                                      27                  3.9999999994655000E-001                 -4.3302394869897537E-001                  3.6271588208028231E+000                 -5.1581099778731261E+000                  6.2093798832682809E+000                  6.9965711034430778E-001                  2.8034288964516069E-001                  2.0000000010531593E-002                  1.2422794673938538E-001                  1.1748625526051219E-001                  6.1653814035239085E-001                  1.1702334780161480E-001                  2.4279662003359213E-002                  1.5136492243864659E+000 
                                      28                  3.9999999994342500E-001                 -4.3302577616341387E-001                  3.6301422909238177E+000                 -5.1388459225585406E+000                  6.2330467784146499E+000                  6.9965711034430766E-001                  2.8034288964516074E-001                  2.0000000010531593E-002                  1.2508987687467496E-001                  1.1886378927755992E-001                  6.5741267009794468E-001                  1.1794543326619474E-001                  2.4279662003359213E-002                  1.5096573859080040E+000 
                                      29                  3.9999999993717505E-001                 -4.3302927257749668E-001                  3.6329657986530770E+000                 -5.1205260584606220E+000                  6.2554910289634211E+000                  6.9965711034430755E-001                  2.8034288964516085E-001                  2.0000000010531593E-002                  1.2677468044847776E-001                  1.2018964569302396E-001                  7.4266302041134236E-001                  1.1974769355453606E-001                  2.4279662003359220E-002                  1.5063022640823900E+000 
                                      30                  3.9999999993405005E-001                 -4.3303094860352542E-001                  3.6352521797087283E+000                 -5.1060109202080781E+000                  6.2733475930406177E+000                  6.9965711034430744E-001                  2.8034288964516096E-001                  2.0000000010531593E-002                  1.2759994968797353E-001                  1.2129027889492162E-001                  7.8700782416492210E-001                  1.2062989897378293E-001                  2.4279662003359220E-002                  1.5037495364898439E+000 
                                      31                  3.9999999992936253E-001                 -4.3303338004064101E-001                  3.6378928904626626E+000                 -5.0893483017690926E+000                  6.2938497600453793E+000                  6.9965711034430733E-001                  2.8034288964516108E-001                  2.0000000010531593E-002                  1.2882506616105655E-001                  1.2258435469940485E-001                  8.5581431421066456E-001                  1.2193731679716324E-001                  2.4279662003359220E-002                  1.5010900286436946E+000 
                                      32                  3.9999999992467505E-001                 -4.3303571999604140E-001                  3.6408610091382481E+000                 -5.0708929075318174E+000                  6.3166068603784638E+000                  6.9965711034430722E-001                  2.8034288964516113E-001                  2.0000000010531593E-002                  1.3003069378601009E-001                  1.2407263746769966E-001                  9.2690542622333538E-001                  1.2322219017153119E-001                  2.4279662003359220E-002                  1.4984160404801838E+000 
                                      33                  3.9999999991842500E-001                 -4.3303871018695600E-001                  3.6432934824856660E+000                 -5.0557912865738945E+000                  6.3352071578350717E+000                  6.9965711034430711E-001                  2.8034288964516130E-001                  2.0000000010531593E-002                  1.3160633327205673E-001                  1.2531230311634595E-001                  1.0246631507575432E+000                  1.2489908123346391E-001                  2.4279662003359220E-002                  1.4965642282939071E+000 
                                      34                  3.9999999991530000E-001                 -4.3304015420942965E-001                  3.6456685209404411E+000                 -5.0413724852520216E+000                  6.3530436698546007E+000                  6.9965711034430711E-001                  2.8034288964516141E-001                  2.0000000010531482E-002                  1.3238358542023604E-001                  1.2655007343464886E-001                  1.0747870031504025E+000                  1.2572489322244687E-001                  2.4279662003359220E-002                  1.4949049848195379E+000 
                                      35                  3.9999999990905005E-001                 -4.3304294798492393E-001                  3.6487074740399019E+000                 -5.0230208540246721E+000                  6.3757409615220526E+000                  6.9965711034430689E-001                  2.8034288964516146E-001                  2.0000000010531593E-002                  1.3392048781813481E-001                  1.2815946934106143E-001                  1.1772092358967787E+000                  1.2735477138785528E-001                  2.4279662003359220E-002                  1.4931699591235270E+000 
                                      36                  3.9999999990280005E-001                 -4.3304562621621789E-001                  3.6516280469909566E+000                 -5.0056079148881816E+000                  6.3973112400323728E+000                  6.9965711034430689E-001                  2.8034288964516157E-001                  2.0000000010531593E-002                  1.3542534005489820E-001                  1.2973665780697718E-001                  1.2816093962150303E+000                  1.2894806357401933E-001                  2.4279662003359223E-002                  1.4918464570558569E+000 
                                      37                  3.9999999989655011E-001                 -4.3304819923536436E-001                  3.6544408898528724E+000                 -4.9890448172270734E+000                  6.4178611569405417E+000                  6.9965711034430678E-001                  2.8034288964516169E-001                  2.0000000010531593E-002                  1.3690361117195388E-001                  1.3128377735718705E-001                  1.3876768012509486E+000                  1.3051021758208209E-001                  2.4279662003359227E-002                  1.4908791590056976E+000 
                                      38                  3.9999999989030016E-001                 -4.3305067601572350E-001                  3.6571552496149411E+000                 -4.9732547240998555E+000                  6.4374829061848224E+000                  6.9965711034430667E-001                  2.8034288964516174E-001                  2.0000000010531593E-002                  1.3835732025518063E-001                  1.3280316244931534E-001                  1.4952177510758022E+000                  1.3204346990325105E-001                  2.4279662003359227E-002                  1.4902196432093873E+000 
                                      39                  3.9999999988405011E-001                 -4.3305306440272895E-001                  3.6594520618043802E+000                 -4.9600119227900965E+000                  6.4539539023192152E+000                  6.9965711034430655E-001                  2.8034288964516185E-001                  2.0000000010531593E-002                  1.3978719831841449E-001                  1.3410806975003953E-001                  1.6041509788640551E+000                  1.3354882376401503E-001                  2.4279662003359227E-002                  1.4898813744171169E+000 
                                      40                  3.9999999987936263E-001                 -4.3305480192088236E-001                  3.6613726899201122E+000                 -4.9490675785918423E+000                  6.4675913775520275E+000                  6.9965711034430644E-001                  2.8034288964516202E-001                  2.0000000010531593E-002                  1.4084592416074773E-001                  1.3521510203541443E-001                  1.6867985675573069E+000                  1.3466158589272689E-001                  2.4279662003359227E-002                  1.4897176727443999E+000 
                                      41                  3.9999999987467516E-001                 -4.3305649622027026E-001                  3.6641837950438401E+000                 -4.9333175583186044E+000                  6.4872770875257020E+000                  6.9965711034430633E-001                  2.8034288964516213E-001                  2.0000000010531593E-002                  1.4189750707454171E-001                  1.3686460257648458E-001                  1.7704439457205476E+000                  1.3576493554910443E-001                  2.4279662003359227E-002                  1.4896194028695657E+000 
                                      42                  3.9999999986530016E-001                 -4.3305976418659564E-001                  3.6671763011295520E+000                 -4.9166019548350857E+000                  6.5081525651717502E+000                  6.9965711034430622E-001                  2.8034288964516224E-001                  2.0000000010531593E-002                  1.4396718442857390E-001                  1.3864403525409424E-001                  1.9401597135595634E+000                  1.3793226218305049E-001                  2.4279662003359233E-002                  1.4898864198190569E+000 
                                      43                  3.9999999985905021E-001                 -4.3306186060883062E-001                  3.6700818008505216E+000                 -4.9007152321425016E+000                  6.5280708380483237E+000                  6.9965711034430600E-001                  2.8034288964516241E-001                  2.0000000010531593E-002                  1.4532430202770152E-001                  1.4040992872719055E-001                  2.0552513350648045E+000                  1.3935039264333265E-001                  2.4279662003359233E-002                  1.4902839070489986E+000 
                                      44                  3.9999999984967521E-001                 -4.3306489234206985E-001                  3.6734338196354797E+000                 -4.8825857318595824E+000                  6.5508268570113675E+000                  6.9965711034430589E-001                  2.8034288964516246E-001                  2.0000000010531593E-002                  1.4733548207049368E-001                  1.4248438862806648E-001                  2.2313292034883663E+000                  1.4144715867762853E-001                  2.4279662003359233E-002                  1.4910401608558352E+000 
                                      45                  3.9999999984030016E-001                 -4.3306780018132429E-001                  3.6766618671381006E+000                 -4.8653988499677325E+000                  6.5724502108186211E+000                  6.9965711034430589E-001                  2.8034288964516257E-001                  2.0000000010531593E-002                  1.4931538841757519E-001                  1.4452824228660083E-001                  2.4114165480843117E+000                  1.4350631545733372E-001                  2.4279662003359237E-002                  1.4919837944853263E+000 
                                      46                  3.9999999983092521E-001                 -4.3307059524732167E-001                  3.6797772827267874E+000                 -4.8490654568819869E+000                  6.5930483339071779E+000                  6.9965711034430578E-001                  2.8034288964516263E-001                  2.0000000010531593E-002                  1.5127524982455620E-001                  1.4655053915936828E-001                  2.5958390416292638E+000                  1.4553939072298455E-001                  2.4279662003359237E-002                  1.4930600759562276E+000 
                                      47                  3.9999999982155021E-001                 -4.3307328719679716E-001                  3.6832901960613751E+000                 -4.8309997153906936E+000                  6.6159068207334935E+000                  6.9965711034430567E-001                  2.8034288964516274E-001                  2.0000000010531593E-002                  1.5322632301651568E-001                  1.4890107834302641E-001                  2.7844009968140750E+000                  1.4755791309522176E-001                  2.4279662003359237E-002                  1.4943809818106688E+000 
                                      48                  3.9999999980905021E-001                 -4.3307673029256161E-001                  3.6871428058362961E+000                 -4.8114969156553808E+000                  6.6406382761498817E+000                  6.9965711034430567E-001                  2.8034288964516285E-001                  2.0000000010531482E-002                  1.5581879478121902E-001                  1.5156305866192052E-001                  3.0407811024177018E+000                  1.5023206850247373E-001                  2.4279662003359244E-002                  1.4960095638219979E+000 
                                      49                  3.9999999979655021E-001                 -4.3308002226662629E-001                  3.6908484551080267E+000                 -4.7931027518661686E+000                  6.6640376155261576E+000                  6.9965711034430556E-001                  2.8034288964516291E-001                  2.0000000010531593E-002                  1.5840289855658535E-001                  1.5421562237472522E-001                  3.3011371726648675E+000                  1.5288934051832276E-001                  2.4279662003359247E-002                  1.4976468516397399E+000 
                                      50                  3.9999999978405021E-001                 -4.3308317779371452E-001                  3.6943990719741353E+000                 -4.7758115418140594E+000                  6.6861004913659707E+000                  6.9965711034430544E-001                  2.8034288964516302E-001                  2.0000000010531593E-002                  1.6098785964340620E-001                  1.5684659317521951E-001                  3.5639901299456005E+000                  1.5553970428215716E-001                  2.4279662003359247E-002                  1.4992310089952581E+000 
                                      51                  3.9999999977171252E-001                 -4.3308617084212281E-001                  3.6977880432253678E+000                 -4.7596133965576959E+000                  6.7068291071845358E+000                  6.9965711034430533E-001                  2.8034288964516313E-001                  2.0000000010531593E-002                  1.6354422105159871E-001                  1.5944396482996936E-001                  3.8241589392863502E+000                  1.5815387811491116E-001                  2.4279662003359251E-002                  1.5007109208793703E+000 
                                      52                  3.9999999975953715E-001                 -4.3308901643653108E-001                  3.7018643310516834E+000                 -4.7405988101578407E+000                  6.7312639041721640E+000                  6.9965711034430522E-001                  2.8034288964516318E-001                  2.0000000010531593E-002                  1.6608314036231758E-001                  1.6269410033542422E-001                  4.0798936890271449E+000                  1.6074401903215113E-001                  2.4279662003359251E-002                  1.5023152808703986E+000 
                                      53                  3.9999999974127409E-001                 -4.3309310207626289E-001                  3.7057767676394140E+000                 -4.7226247147864990E+000                  6.7543976906694470E+000                  6.9965711034430511E-001                  2.8034288964516330E-001                  2.0000000010531593E-002                  1.6990883201359427E-001                  1.6593261874495979E-001                  4.4590813828194173E+000                  1.6463721138114590E-001                  2.4279662003359258E-002                  1.5038278090369035E+000 
                                      54                  3.9999999972909872E-001                 -4.3309571546949527E-001                  3.7088220688483791E+000                 -4.7089613075343006E+000                  6.7720569333226646E+000                  6.9965711034430500E-001                  2.8034288964516346E-001                  2.0000000010531593E-002                  1.7247106045808286E-001                  1.6854520522552380E-001                  4.7085588539008798E+000                  1.6723891198524160E-001                  2.4279662003359258E-002                  1.5048063886153877E+000 
                                      55                  3.9999999971692335E-001                 -4.3309824796727903E-001                  3.7132699960111917E+000                 -4.6895549938872616E+000                  6.7972689039608394E+000                  6.9965711034430489E-001                  2.8034288964516357E-001                  2.0000000010531593E-002                  1.7506112161451104E-001                  1.7250279969180574E-001                  4.9558342787304435E+000                  1.6986440338095077E-001                  2.4279662003359261E-002                  1.5058281357045784E+000 
                                      56                  3.9999999969257261E-001                 -4.3310309174070721E-001                  3.7175320763526951E+000                 -4.6712355972952926E+000                  6.8210982441517860E+000                  6.9965711034430467E-001                  2.8034288964516368E-001                  2.0000000010531593E-002                  1.8024275918235610E-001                  1.7640900012219735E-001                  5.4453102035604077E+000                  1.7510693331206748E-001                  2.4279662003359265E-002                  1.5066722353195736E+000 
                                      57                  3.9999999968039723E-001                 -4.3310541364960931E-001                  3.7210003530963136E+000                 -4.6567892376863167E+000                  6.8400039425769972E+000                  6.9965711034430456E-001                  2.8034288964516385E-001                  2.0000000010531593E-002                  1.8282679793631282E-001                  1.7968068317175931E-001                  5.6885305932869077E+000                  1.7771767334202171E-001                  2.4279662003359272E-002                  1.5069412786671954E+000 
                                      58                  3.9999999966213412E-001                 -4.3310878263100500E-001                  3.7250419090085396E+000                 -4.6402973285354960E+000                  6.8616559374412409E+000                  6.9965711034430444E-001                  2.8034288964516391E-001                  2.0000000010531593E-002                  1.8669706246484613E-001                  1.8356910405180640E-001                  6.0537583537757174E+000                  1.8162489361178291E-001                  2.4279662003359272E-002                  1.5069494676372179E+000 
                                      59                  3.9999999964387106E-001                 -4.3311202615131594E-001                  3.7296222705841662E+000                 -4.6221356911876894E+000                  6.8856242461438555E+000                  6.9965711034430444E-001                  2.8034288964516402E-001                  2.0000000010531593E-002                  1.9053768311499822E-001                  1.8807330420020130E-001                  6.4210862963985864E+000                  1.8549947554397567E-001                  2.4279662003359275E-002                  1.5064297889195704E+000 
                                      60                  3.9999999961952032E-001                 -4.3311617382716722E-001                  3.7334211878342680E+000                 -4.6073718506424317E+000                  6.9051663123134075E+000                  6.9965711034430422E-001                  2.8034288964516418E-001                  2.0000000010531593E-002                  1.9560118441088878E-001                  1.9186934475396700E-001                  6.9156421789550935E+000                  1.9060399790271101E-001                  2.4279662003359279E-002                  1.5056932186970773E+000 
