                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3793                  5.3000000000000003E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0138631794884236E+003                  5.3784462353082041E-002                  4.7957490281365867E-001                 -1.0781587412581768E+000                  6.9928095244798205E-001                  6.0714588759339702E-004                  2.8011137647491735E-001                  3.4437321954511944E-003                  1.0140191338190753E-003                  9.3805276070703086E-003                  2.0850244238747682E-003                  5.3000000000000003E-001                  0.0000000000000000E+000                  3.7094022839670099E-001                  7.0583172762948097E-005                  1.4838916684896031E-001                  1.8267186906088956E-003                  5.3563272645958983E-004                  4.9716796503421028E-003                  1.1050629446537638E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5656623745844272E+003                  2.5645984079664043E+008                  9.8541470308037598E+010                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  5.4792786546497131E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  5.2999999999294434E-001                 -3.1915279080637243E-001                  3.6073967282369761E+000                 -5.8075553823439048E+000                  5.5694519656269392E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.4708389398789498E-001                  1.2836584526425379E-001                  1.8735122481338704E-001                  1.2786335674712151E-001                  5.3784462353081791E-002                  1.4132704238343030E+000 
                                      11                  5.2999999999211622E-001                 -3.1915378649149856E-001                  3.6091037528473282E+000                 -5.7980731179901550E+000                  5.5813533619712086E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.4856006059032775E-001                  1.2970264430819622E-001                  1.9377586957809764E-001                  1.2881144494556795E-001                  5.3784462353081763E-002                  1.4109548174931961E+000 
                                      12                  5.2999999999045999E-001                 -3.1915573085883470E-001                  3.6119516990557505E+000                 -5.7839838932974255E+000                  5.5995411955954948E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.5163353614169806E-001                  1.3209157537405941E-001                  2.0782127510705603E-001                  1.3089710984112782E-001                  5.3784462353081708E-002                  1.4068976119685890E+000 
                                      13                  5.2999999998880376E-001                 -3.1915761670748910E-001                  3.6139190257760694E+000                 -5.7744741416918535E+000                  5.6118667348690838E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.5486866252148132E-001                  1.3379568389133165E-001                  2.2342528203140796E-001                  1.3322764771890758E-001                  5.3784462353081659E-002                  1.4041521252998979E+000 
                                      14                  5.2999999998797565E-001                 -3.1915853922533644E-001                  3.6152306650512260E+000                 -5.7683126648975129E+000                  5.6199026265414211E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.5641526556678670E-001                  1.3496245931585540E-001                  2.3128841619641891E-001                  1.3437907160359353E-001                  5.3784462353081632E-002                  1.4023341252629413E+000 
                                      15                  5.2999999998714753E-001                 -3.1915944876776725E-001                  3.6169235484911342E+000                 -5.7600244256628033E+000                  5.6305770685677903E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.5784810716594982E-001                  1.3646669433316641E-001                  2.3894479635788035E-001                  1.3546387098829241E-001                  5.3784462353081604E-002                  1.4000977109913495E+000 
                                      16                  5.2999999998549130E-001                 -3.1916123074254943E-001                  3.6194436471306668E+000                 -5.7499559046453825E+000                  5.6442860474309713E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.6124434001527238E-001                  1.3891990080604130E-001                  2.5697743208991891E-001                  1.3810216531508301E-001                  5.3784462353081541E-002                  1.3964911084425238E+000 
                                      17                  5.2999999998466307E-001                 -3.1916210239619769E-001                  3.6207554990791184E+000                 -5.7443365206234533E+000                  5.6517646847775573E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.6307933751896747E-001                  1.4019474951983921E-001                  2.6685957448839848E-001                  1.3955732516294025E-001                  5.3784462353081514E-002                  1.3947321242652704E+000 
                                      18                  5.2999999998383496E-001                 -3.1916296616305451E-001                  3.6224237788545648E+000                 -5.7366832614020806E+000                  5.6617416841120090E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.6453820247990456E-001                  1.4180069989792066E-001                  2.7548275962587532E-001                  1.4073006631253299E-001                  5.3784462353081486E-002                  1.3926286000518984E+000 
                                      19                  5.2999999998217873E-001                 -3.1916465802374305E-001                  3.6247264196620073E+000                 -5.7266043121691164E+000                  5.6750259896431761E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.6725434997362421E-001                  1.4409743299445202E-001                  2.9252257253341080E-001                  1.4294906644618632E-001                  5.3784462353081430E-002                  1.3897365580968706E+000 
                                      20                  5.2999999998052250E-001                 -3.1916630920135514E-001                  3.6275896535383181E+000                 -5.7157416574859194E+000                  5.6899115605684329E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.7049225302264157E-001                  1.4716338219969638E-001                  3.1259021919565472E-001                  1.4563040759707419E-001                  5.3784462353081382E-002                  1.3860301084943274E+000 
                                      21                  5.2999999997886638E-001                 -3.1916792208869582E-001                  3.6297996337457903E+000                 -5.7077427502470952E+000                  5.7009988484290801E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.7428281411510232E-001                  1.4962287316146872E-001                  3.3597028077085656E-001                  1.4880304284087792E-001                  5.3784462353081326E-002                  1.3832294364631597E+000 
                                      22                  5.2999999997803826E-001                 -3.1916871367908856E-001                  3.6309238056288580E+000                 -5.7031498923010560E+000                  5.7071272299466127E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.7597247061590224E-001                  1.5084742780404223E-001                  3.4707819214326224E-001                  1.5023515048275549E-001                  5.3784462353081298E-002                  1.3819199274564800E+000 
                                      23                  5.2999999997721003E-001                 -3.1916949899349939E-001                  3.6323775288116429E+000                 -5.6967583882713431E+000                  5.7154737122235604E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.7728815491009539E-001                  1.5240752123686929E-001                  3.5671490452608595E-001                  1.5136745894831793E-001                  5.3784462353081264E-002                  1.3803259927025062E+000 
                                      24                  5.2999999997555380E-001                 -3.1917104190478152E-001                  3.6351786797294277E+000                 -5.6869944605113512E+000                  5.7290848220803605E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.8040850117195320E-001                  1.5570808704523603E-001                  3.7887122383546001E-001                  1.5405780414105266E-001                  5.3784462353081215E-002                  1.3770058786150015E+000 
                                      25                  5.2999999997389768E-001                 -3.1917255267106392E-001                  3.6376595122732289E+000                 -5.6780298466474663E+000                  5.7414046813438073E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.8402892353327641E-001                  1.5867214138970173E-001                  4.0409084002104401E-001                  1.5719011421746887E-001                  5.3784462353081160E-002                  1.3742367588041950E+000 
                                      26                  5.2999999997224134E-001                 -3.1917403300998964E-001                  3.6401135399477833E+000                 -5.6693412579470435E+000                  5.7533857945126261E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.8744414250433011E-001                  1.6168670229868054E-001                  4.2907658646618790E-001                  1.6017942184419112E-001                  5.3784462353081104E-002                  1.3715864673197375E+000 
                                      27                  5.2999999997058522E-001                 -3.1917548447082716E-001                  3.6420859078737813E+000                 -5.6624712124119192E+000                  5.7628826880926098E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.9088398790419811E-001                  1.6416814759654519E-001                  4.5481309903608724E-001                  1.6321374555890489E-001                  5.3784462353081049E-002                  1.3695210882972251E+000 
                                      28                  5.2999999996954994E-001                 -3.1917637763202833E-001                  3.6435906384918804E+000                 -5.6572988417576520E+000                  5.7700476518585946E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.9304548967820209E-001                  1.6609603045495899E-001                  4.7125769034351878E-001                  1.6513208902575210E-001                  5.3784462353081007E-002                  1.3679834207865800E+000 
                                      29                  5.2999999996851488E-001                 -3.1917726039883632E-001                  3.6454666958228787E+000                 -5.6502203951359453E+000                  5.7795696859731098E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.9500173981607419E-001                  1.6846306616933102E-001                  4.8687781975586913E-001                  1.6688504235974960E-001                  5.3784462353080972E-002                  1.3661967678125209E+000 
                                      30                  5.2999999996644453E-001                 -3.1917899593438648E-001                  3.6484087850577933E+000                 -5.6403867258943334E+000                  5.7932474706532355E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  1.9892304282182344E-001                  1.7238157434132784E-001                  5.1869539717165780E-001                  1.7042232025532938E-001                  5.3784462353080896E-002                  1.3633619346313701E+000 
                                      31                  5.2999999996437430E-001                 -3.1918069341384087E-001                  3.6513013820716136E+000                 -5.6308790448039261E+000                  5.8064975342275966E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.0327858344580746E-001                  1.7633317682060010E-001                  5.5325103831999778E-001                  1.7435737558096398E-001                  5.3784462353080820E-002                  1.3606968670873341E+000 
                                      32                  5.2999999996230396E-001                 -3.1918235492389468E-001                  3.6544882898276434E+000                 -5.6212291264950753E+000                  5.8202509844333745E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.0795910665352477E-001                  1.8087524877302344E-001                  5.8994415816930135E-001                  1.7860421279681188E-001                  5.3784462353080764E-002                  1.3578283098600947E+000 
                                      33                  5.2999999996023373E-001                 -3.1918398234460221E-001                  3.6565793587293989E+000                 -5.6145214524929195E+000                  5.8296118013282126E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.1262989494009865E-001                  1.8385988436889583E-001                  6.2688861020987285E-001                  1.8286500583693843E-001                  5.3784462353080681E-002                  1.3560724260310220E+000 
                                      34                  5.2999999995919855E-001                 -3.1918478384730470E-001                  3.6579593202893306E+000                 -5.6101368341459334E+000                  5.8357377028553774E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.1479600477806157E-001                  1.8585502115462796E-001                  6.4462573316029803E-001                  1.8485745276176191E-001                  5.3784462353080632E-002                  1.3549448886712114E+000 
                                      35                  5.2999999995816338E-001                 -3.1918557747475207E-001                  3.6600082809862702E+000                 -5.6036852825573247E+000                  5.8447608731189629E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.1695904536914726E-001                  1.8885380495440518E-001                  6.6248216418947370E-001                  1.8685461575455370E-001                  5.3784462353080591E-002                  1.3533154818490019E+000 
                                      36                  5.2999999995609315E-001                 -3.1918714182924257E-001                  3.6623684905192420E+000                 -5.5956973725308377E+000                  5.8556717525249757E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.2094817996243049E-001                  1.9227601759844953E-001                  6.9669691854949500E-001                  1.9056491127642736E-001                  5.3784462353080528E-002                  1.3515630734365160E+000 
                                      37                  5.2999999995402280E-001                 -3.1918867693266295E-001                  3.6653307002507458E+000                 -5.5871401298741556E+000                  5.8679084070985619E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.2522661854930470E-001                  1.9682124591143169E-001                  7.3297147704871191E-001                  1.9454863175494050E-001                  5.3784462353080445E-002                  1.3493328539763665E+000 
                                      38                  5.2999999995195257E-001                 -3.1919018412570477E-001                  3.6675868592383414E+000                 -5.5807884129896612E+000                  5.8770422092417158E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.3021106270049763E-001                  2.0034632722117002E-001                  7.7357218789314020E-001                  1.9917130011792405E-001                  5.3784462353080369E-002                  1.3476997580130892E+000 
                                      39                  5.2999999995091740E-001                 -3.1919092679041894E-001                  3.6688637474807475E+000                 -5.5768862737360729E+000                  5.8825011106744203E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.3252409377067509E-001                  2.0231276138443344E-001                  7.9314042293265652E-001                  2.0132954430280173E-001                  5.3784462353080334E-002                  1.3468315277115286E+000 
                                      40                  5.2999999994988223E-001                 -3.1919166469814586E-001                  3.6704647861427491E+000                 -5.5714849281812189E+000                  5.8898319428952322E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.3441295895632444E-001                  2.0471875400967018E-001                  8.1057785488166212E-001                  2.0311475892617897E-001                  5.3784462353080292E-002                  1.3458133609547511E+000 
                                      41                  5.2999999994781188E-001                 -3.1919311977885889E-001                  3.6726659409445519E+000                 -5.5643203465688824E+000                  5.8996413650146886E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.3786315437682970E-001                  2.0808068667754515E-001                  8.4409568560199144E-001                  2.0639972034360765E-001                  5.3784462353080216E-002                  1.3444392576368029E+000 
                                      42                  5.2999999994574165E-001                 -3.1919455049070200E-001                  3.6760611898762505E+000                 -5.5537320612143795E+000                  5.9142880366569672E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.4148011862765340E-001                  2.1336743428582305E-001                  8.7930403705248139E-001                  2.0984293588030456E-001                  5.3784462353080133E-002                  1.3423882606765132E+000 
                                      43                  5.2999999994160107E-001                 -3.1919734266278355E-001                  3.6802136392080369E+000                 -5.5424994643483760E+000                  5.9304719123287626E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.4996130860692850E-001                  2.2013334039117599E-001                  9.5964364217627385E-001                  2.1787803835605807E-001                  5.3784462353079980E-002                  1.3399217478163985E+000 
                                      44                  5.2999999993953073E-001                 -3.1919870608849565E-001                  3.6822418395049987E+000                 -5.5370465173298484E+000                  5.9383226515803456E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.5469365197881488E-001                  2.2345846069986541E-001                  1.0040036606399121E+000                  2.2235008726363573E-001                  5.3784462353079897E-002                  1.3387820134321762E+000 
                                      45                  5.2999999993849556E-001                 -3.1919937930930431E-001                  3.6833945550412617E+000                 -5.5336857072285115E+000                  5.9430344274190006E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.5683077483965572E-001                  2.2531155863541366E-001                  1.0251773315402166E+000                  2.2438500966763947E-001                  5.3784462353079862E-002                  1.3381710355138985E+000 
                                      46                  5.2999999993746050E-001                 -3.1920004884587899E-001                  3.6848481266885313E+000                 -5.5290244838462019E+000                  5.9493842475827741E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.5857848634422526E-001                  2.2758522181149479E-001                  1.0440677936246847E+000                  2.2606944636077403E-001                  5.3784462353079820E-002                  1.3374470765523492E+000 
                                      47                  5.2999999993539015E-001                 -3.1920137168949902E-001                  3.6871095863249210E+000                 -5.5225147967529047E+000                  5.9585249326721001E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.6203606120725043E-001                  2.3123580392232343E-001                  1.0820869278860161E+000                  2.2941051286690911E-001                  5.3784462353079730E-002                  1.3363095532837370E+000 
                                      48                  5.2999999993331992E-001                 -3.1920267536982461E-001                  3.6899299095765472E+000                 -5.5136248145971241E+000                  5.9706598257391965E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.6544447229709411E-001                  2.3566492885621174E-001                  1.1202199909745465E+000                  2.3271217890028614E-001                  5.3784462353079654E-002                  1.3350038136862310E+000 
                                      49                  5.2999999992917923E-001                 -3.1920522789177880E-001                  3.6936846350037595E+000                 -5.5038204201124605E+000                  5.9847911295487135E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.7275257767367944E-001                  2.4185582091306973E-001                  1.2012912982987205E+000                  2.3979219022745077E-001                  5.3784462353079480E-002                  1.3332462710891670E+000 
                                      50                  5.2999999992710889E-001                 -3.1920647808587899E-001                  3.6958099752935856E+000                 -5.4978479987712836E+000                  5.9931877915970375E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.7665348962313085E-001                  2.4527819128119915E-001                  1.2438757662883539E+000                  2.4356700609713444E-001                  5.3784462353079397E-002                  1.3323291327585625E+000 
                                      51                  5.2999999992503866E-001                 -3.1920771166305700E-001                  3.6984747411683658E+000                 -5.4896770046096606E+000                  6.0043703000358475E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.7980921422368610E-001                  2.4943851535978762E-001                  1.2815407964415422E+000                  2.4666496597406173E-001                  5.3784462353079314E-002                  1.3312660020666198E+000 
                                      52                  5.2999999992089797E-001                 -3.1921013107880453E-001                  3.7020011813912004E+000                 -5.4806378984800785E+000                  6.0174006020560329E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.8652677595771225E-001                  2.5517175331318465E-001                  1.3600171719696492E+000                  2.5326067399538588E-001                  5.3784462353079147E-002                  1.3298423020730068E+000 
                                      53                  5.2999999991882774E-001                 -3.1921131800084002E-001                  3.7040059239437912E+000                 -5.4751215864979139E+000                  6.0251666555251209E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.9009076525107103E-001                  2.5834127190108669E-001                  1.4005607955870176E+000                  2.5675651260713567E-001                  5.3784462353079050E-002                  1.3290923716166085E+000 
                                      54                  5.2999999991675750E-001                 -3.1921249034457555E-001                  3.7065332880904722E+000                 -5.4675649290841370E+000                  6.0355376668581089E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.9297927792369027E-001                  2.6220718684246253E-001                  1.4362737230538805E+000                  2.5962991021487858E-001                  5.3784462353078953E-002                  1.3282144478795614E+000 
                                      55                  5.2999999991261681E-001                 -3.1921479299806760E-001                  3.7108118789766822E+000                 -5.4566108132269298E+000                  6.0512552618026874E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  2.9894247200652713E-001                  2.6893821363730591E-001                  1.5093032218462010E+000                  2.6557270023988394E-001                  5.3784462353078780E-002                  1.3267324675205279E+000 
                                      56                  5.2999999990847613E-001                 -3.1921704242904619E-001                  3.7136227866527123E+000                 -5.4490173959924970E+000                  6.0619523781964544E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  3.0518626519239245E-001                  2.7321969705958871E-001                  1.5844109211707607E+000                  2.7179253591882802E-001                  5.3784462353078599E-002                  1.3258384516119930E+000 
                                      57                  5.2999999990640578E-001                 -3.1921814815215543E-001                  3.7154699325824745E+000                 -5.4440681871768479E+000                  6.0689337672283621E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  3.0799138380867946E-001                  2.7600205722138321E-001                  1.6199358689571028E+000                  2.7461087714048593E-001                  5.3784462353078502E-002                  1.3252737929381955E+000 
                                      58                  5.2999999990433555E-001                 -3.1921924166403065E-001                  3.7182015636792158E+000                 -5.4368064996164307E+000                  6.0791904812139261E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  3.1071370489879463E-001                  2.8006660260321242E-001                  1.6552130807805845E+000                  2.7735690568199289E-001                  5.3784462353078412E-002                  1.3244704328298764E+000 
                                      59                  5.2999999990019497E-001                 -3.1922139337730626E-001                  3.7213906119450049E+000                 -5.4278568104985183E+000                  6.0916149423457542E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  3.1563432307586525E-001                  2.8464463639264848E-001                  1.7225123371606073E+000                  2.8235561949793042E-001                  5.3784462353078225E-002                  1.3235995178649584E+000 
                                      60                  5.2999999989605429E-001                 -3.1922350010219985E-001                  3.7248755730593528E+000                 -5.4187315511035337E+000                  6.1045277073900612E+000                  6.9999940231484059E-001                  2.8000059768515917E-001                  2.0000000000000240E-002                  3.2031348039701490E-001                  2.8962125153816165E-001                  1.7894202505612520E+000                  2.8713294396540490E-001                  5.3784462353078037E-002                  1.3226779137132556E+000 
