                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      997                  1.1420000000000000E+001                  2.0000000000000000E-002                  5.5404307851382624E+006                  3.4521950048804353E+005                  2.5929746442297688E+004                  1.0193887145434466E+004                  5.0029542510978420E+000                 -5.5827392183989772E+000                  5.5305711525961954E-001                  8.7641173436683974E-008                  4.2725000024573756E-001                  1.2031963572167773E-004                  1.0922746791796240E-002                  2.4874841728208361E-003                  2.0850244238750366E-003                  1.1420000000000000E+001                  0.0000000000000000E+000                  7.4647914698615789E+000                  1.7836737720447625E-004                  3.7264521891141786E+000                  1.9264939143080768E-002                  5.7188725858761835E-002                  8.1751456434439970E-002                  2.3810978920652912E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3140862110123504E+004                  6.0220833643720987E+004                  1.1202792258804506E+007                  1.0203656694314326E+004                  1.0203656694314328E+004                  2.0625687923526922E-030                  6.9929678057292074E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7484269854507922E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      13                  1.1419999999863563E+001                  6.9905524947189857E-001                  4.4433736324148727E+000                 -8.8046453482540077E+000                  3.8476716556785933E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8860019698069505E-001                  2.8893467761882030E-001                  1.8860019698069505E-001                  2.8883991917869822E-001                  1.0193887145434473E+004                  6.5245224292570470E-001 
                                      14                  1.1419999999847615E+001                  6.9903865392599140E-001                  4.4456616912208382E+000                 -8.7942878740752715E+000                  3.8595815855127769E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.9283388825905645E-001                  2.8903228302838241E-001                  1.9283388825905645E-001                  2.8899974789186172E-001                  1.0193887145434475E+004                  6.5244237971164276E-001 
                                      15                  1.1419999999839641E+001                  6.9903055101401712E-001                  4.4471744952170029E+000                 -8.7875847810646910E+000                  3.8673444461131741E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9488212179783923E-001                  2.8907565876361407E-001                  1.9488212179783923E-001                  2.8905397089599827E-001                  1.0193887145434475E+004                  6.5243543960328687E-001 
                                      16                  1.1419999999831667E+001                  6.9902257176256621E-001                  4.4494249744762211E+000                 -8.7778166140313942E+000                  3.8787354335379005E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9688392463283236E-001                  2.8910857761297687E-001                  1.9688392463283236E-001                  2.8908663171340165E-001                  1.0193887145434475E+004                  6.5242443626401880E-001 
                                      17                  1.1419999999815721E+001                  6.9900696692128372E-001                  4.4523840436058650E+000                 -8.7652807248207996E+000                  3.8934751383841877E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.0077347196213829E-001                  2.8909687859230393E-001                  2.0077347196213829E-001                  2.8910272810264037E-001                  1.0193887145434475E+004                  6.5240862355762885E-001 
                                      18                  1.1419999999799773E+001                  6.9899180446304798E-001                  4.4552998751166140E+000                 -8.7532714002343113E+000                  3.9077329224554207E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.0452564199656692E-001                  2.8902086357263174E-001                  2.0452564199656692E-001                  2.8905887108246786E-001                  1.0193887145434477E+004                  6.5239137975289940E-001 
                                      19                  1.1419999999783826E+001                  6.9897705401669707E-001                  4.4581733763440097E+000                 -8.7417502474350233E+000                  3.9215393132760235E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0814511051186599E-001                  2.8888151044162586E-001                  2.0814511051186599E-001                  2.8895118700712880E-001                  1.0193887145434477E+004                  6.5237260647022144E-001 
                                      20                  1.1419999999767878E+001                  6.9896268828722141E-001                  4.4610054636127483E+000                 -8.7306828276645110E+000                  3.9349220267222798E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1163879367826657E-001                  2.8867972618674081E-001                  2.1163879367826657E-001                  2.8878061831418333E-001                  1.0193887145434477E+004                  6.5235221723819803E-001 
                                      21                  1.1419999999751932E+001                  6.9894868265166843E-001                  4.4637970499688411E+000                 -8.7200381782076448E+000                  3.9479063020177212E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1501274552107738E-001                  2.8841579496946473E-001                  2.1501274552107738E-001                  2.8854776057810277E-001                  1.0193887145434477E+004                  6.5233005918489528E-001 
                                      22                  1.1419999999735984E+001                  6.9893501481809839E-001                  4.4663082042982278E+000                 -8.7106710522584603E+000                  3.9594230488630617E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1827333721493938E-001                  2.8812089231934784E-001                  2.1827333721493938E-001                  2.8825415670305976E-001                  1.0193887145434477E+004                  6.5230810703055397E-001 
                                      23                  1.1419999999722835E+001                  6.9892398573236458E-001                  4.4685507556421813E+000                 -8.7024734294218007E+000                  3.9695763475957708E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2087880614872110E-001                  2.8780869648672097E-001                  2.2087880614872110E-001                  2.8796479440303441E-001                  1.0193887145434479E+004                  6.5228667607911128E-001 
                                      24                  1.1419999999709688E+001                  6.9891316205921850E-001                  4.4718714634948418E+000                 -8.6906332719871546E+000                  3.9843760872378953E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2340705849471665E-001                  2.8725600741298651E-001                  2.2340705849471665E-001                  2.8762446679547615E-001                  1.0193887145434479E+004                  6.5225138747631894E-001 
                                      25                  1.1419999999683395E+001                  6.9889209459118273E-001                  4.4762038515285676E+000                 -8.6756003248850835E+000                  4.0033593997074748E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2825531016700668E-001                  2.8637157706388050E-001                  2.2825531016700668E-001                  2.8681379223843351E-001                  1.0193887145434481E+004                  6.5219821781628351E-001 
                                      26                  1.1419999999657097E+001                  6.9887174097745486E-001                  4.4793842775341748E+000                 -8.6648463348262705E+000                  4.0170739717437485E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3285577726540319E-001                  2.8559723200782788E-001                  2.3285577726540319E-001                  2.8585534702651211E-001                  1.0193887145434481E+004                  6.5215342574606239E-001 
                                      27                  1.1419999999643951E+001                  6.9886181203562037E-001                  4.4814783855437748E+000                 -8.6579193992679624E+000                  4.0259829799112463E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3506291025890677E-001                  2.8502400854104054E-001                  2.3506291025890677E-001                  2.8531062027443421E-001                  1.0193887145434481E+004                  6.5212098359905557E-001 
                                      28                  1.1419999999630804E+001                  6.9885203953778019E-001                  4.4845810394989307E+000                 -8.6478707479215124E+000                  4.0390140768891882E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3720474849419129E-001                  2.8407824650015145E-001                  2.3720474849419129E-001                  2.8470875452741085E-001                  1.0193887145434481E+004                  6.5206805668799461E-001 
                                      29                  1.1419999999604508E+001                  6.9883293967549942E-001                  4.4886326434920090E+000                 -8.6350379218215565E+000                  4.0558049913800236E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4132570535395106E-001                  2.8266778956412242E-001                  2.4132570535395106E-001                  2.8337301803213694E-001                  1.0193887145434481E+004                  6.5198892818820509E-001 
                                      30                  1.1419999999578215E+001                  6.9881439352076924E-001                  4.4925975748328275E+000                 -8.6228172021386680E+000                  4.0719735302809816E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4525170590898276E-001                  2.8108011721732606E-001                  2.4525170590898276E-001                  2.8187395339072424E-001                  1.0193887145434483E+004                  6.5189871731239613E-001 
                                      31                  1.1419999999551921E+001                  6.9879635968837495E-001                  4.4964791464465819E+000                 -8.6111600973923643E+000                  4.0875642104487433E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4899251215190249E-001                  2.7931466986787717E-001                  2.4899251215190249E-001                  2.8019739354260165E-001                  1.0193887145434484E+004                  6.5179637820535563E-001 
                                      32                  1.1419999999525624E+001                  6.9877880131367864E-001                  4.5013376575059914E+000                 -8.5970135583810361E+000                  4.1067350117734183E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5255765928970836E-001                  2.7678846077993013E-001                  2.5255765928970836E-001                  2.7832761420007956E-001                  1.0193887145434486E+004                  6.5164601253660193E-001 
                                      33                  1.1419999999484622E+001                  6.9875229531726168E-001                  4.5056513862339855E+000                 -8.5847283204769926E+000                  4.1235488166058207E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5781732354364006E-001                  2.7425085021863643E-001                  2.5781732354364006E-001                  2.7509672040573430E-001                  1.0193887145434486E+004                  6.5148880640427054E-001 
                                      34                  1.1419999999464119E+001                  6.9873941021147379E-001                  4.5084781440904687E+000                 -8.5768857455380463E+000                  4.1344082081892646E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6031800539659672E-001                  2.7243374740314596E-001                  2.6031800539659672E-001                  2.7334229881089123E-001                  1.0193887145434486E+004                  6.5137153365271572E-001 
                                      35                  1.1419999999443620E+001                  6.9872675458277556E-001                  4.5126468520349530E+000                 -8.5656068684723845E+000                  4.1502063489237973E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6272090638353118E-001                  2.6953556823356561E-001                  2.6272090638353118E-001                  2.7146768767995255E-001                  1.0193887145434486E+004                  6.5117509772123972E-001 
                                      36                  1.1419999999402616E+001                  6.9870208903159992E-001                  4.5167044312000550E+000                 -8.5548117674768029E+000                  4.1654533251685022E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6728986281247691E-001                  2.6647951314847762E-001                  2.6728986281247691E-001                  2.6749819817684029E-001                  1.0193887145434488E+004                  6.5095418718173159E-001 
                                      37                  1.1419999999382114E+001                  6.9869005750393653E-001                  4.5193655833030508E+000                 -8.5478986814703983E+000                  4.1753295717489776E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6946051192452075E-001                  2.6434536176387974E-001                  2.6946051192452081E-001                  2.6541243745617871E-001                  1.0193887145434488E+004                  6.5079148678781273E-001 
                                      38                  1.1419999999361611E+001                  6.9867821500105531E-001                  4.5232931929204669E+000                 -8.5379274004598926E+000                  4.1897367289770422E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7154033011904577E-001                  2.6101484359409322E-001                  2.7154033011904577E-001                  2.6323518904061749E-001                  1.0193887145434490E+004                  6.5052306218486378E-001 
                                      39                  1.1419999999320609E+001                  6.9865506480345241E-001                  4.5283883644355525E+000                 -8.5252705804180806E+000                  4.2082355364977584E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7547091349589031E-001                  2.5643859122520896E-001                  2.7547091349589037E-001                  2.5872671740965103E-001                  1.0193887145434490E+004                  6.5011960865838014E-001 
                                      40                  1.1419999999279607E+001                  6.9863257600041151E-001                  4.5333412013321572E+000                 -8.5133107487687987E+000                  4.2259820740402443E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.7912331387799133E-001                  2.5179543047030062E-001                  2.7912331387799161E-001                  2.5411701084775479E-001                  1.0193887145434492E+004                  6.4966008404431874E-001 
                                      41                  1.1419999999238604E+001                  6.9861069470323844E-001                  4.5381582176097650E+000                 -8.5019897506341540E+000                  4.2430351861662547E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8250478610770474E-001                  2.4718284818956987E-001                  2.8250478610770546E-001                  2.4948913932993524E-001                  1.0193887145434492E+004                  6.4914194478383769E-001 
                                      42                  1.1419999999197602E+001                  6.9858937324665227E-001                  4.5423397363548990E+000                 -8.4923855038695049E+000                  4.2576969531360849E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8564202178313652E-001                  2.4316906664468926E-001                  2.8564202178313841E-001                  2.4493184456947031E-001                  1.0193887145434494E+004                  6.4862969934855219E-001 
                                      43                  1.1419999999165491E+001                  6.9857303932317416E-001                  4.5459341603760048E+000                 -8.4843153566995841E+000                  4.2701810818869346E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.8793767525350961E-001                  2.3976327150760912E-001                  2.8793767525351327E-001                  2.4146616907614921E-001                  1.0193887145434495E+004                  6.4814043410887612E-001 
                                      44                  1.1419999999133383E+001                  6.9855700432470280E-001                  4.5512043537848772E+000                 -8.4728269048820621E+000                  4.2882617644410521E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9008472238040256E-001                  2.3495028631042808E-001                  2.9008472238040928E-001                  2.3815894310854868E-001                  1.0193887145434495E+004                  6.4733916582853956E-001 
                                      45                  1.1419999999069164E+001                  6.9852576645742281E-001                  4.5579650564239529E+000                 -8.4584459307375948E+000                  4.3112612973313897E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9401232290193907E-001                  2.2933044423793514E-001                  2.9401232290195800E-001                  2.3214036527418161E-001                  1.0193887145434497E+004                  6.4616373620257372E-001 
                                      46                  1.1419999999004945E+001                  6.9849553962777888E-001                  4.5628484212364544E+000                 -8.4482956077721951E+000                  4.3277498229547353E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9751640031316579E-001                  2.2582937918847273E-001                  2.9751640031321064E-001                  2.2699640087162701E-001                  1.0193887145434497E+004                  6.4520951429078555E-001 
                                      47                  1.1419999998972834E+001                  6.9848077305295386E-001                  4.5660352867330953E+000                 -8.4418395059961711E+000                  4.3384057828492626E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9908249538888088E-001                  2.2384870021271347E-001                  2.9908249538894610E-001                  2.2483903970059310E-001                  1.0193887145434499E+004                  6.4454077653404829E-001 
                                      48                  1.1419999998940726E+001                  6.9846622289714932E-001                  4.5707152142781053E+000                 -8.4325793054101315E+000                  4.3539170133903609E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0048504691899641E-001                  2.2141963155316696E-001                  3.0048504691908756E-001                  2.2303901065953124E-001                  1.0193887145434501E+004                  6.4350078107815067E-001 
                                      49                  1.1419999998876508E+001                  6.9843773227063999E-001                  4.5767300616301814E+000                 -8.4208428559804531E+000                  4.3737778776766305E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0289716169393927E-001                  2.1921682094983205E-001                  3.0289716169410086E-001                  2.2031822625149949E-001                  1.0193887145434501E+004                  6.4208131829686377E-001 
                                      50                  1.1419999998812289E+001                  6.9840999588349162E-001                  4.5810801037450615E+000                 -8.4124453911890651E+000                  4.3881029083755951E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0485266575272602E-001                  2.1832484683178777E-001                  3.0485266575298342E-001                  2.1862217153780253E-001                  1.0193887145434503E+004                  6.4100918983890265E-001 
                                      51                  1.1419999998780179E+001                  6.9839639132531739E-001                  4.5839207812398177E+000                 -8.4070533634796760E+000                  4.3973981351558908E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0561662168587922E-001                  2.1807553833306151E-001                  3.0561662168619058E-001                  2.1820019258242462E-001                  1.0193887145434503E+004                  6.4029302887081940E-001 
                                      52                  1.1419999998748072E+001                  6.9838295337663803E-001                  4.5880940131655095E+000                 -8.3992434955613469E+000                  4.4109799274033037E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0617816384430269E-001                  2.1817436827988798E-001                  3.0617816384466712E-001                  2.1810848164867036E-001                  1.0193887145434504E+004                  6.3922693974969758E-001 
                                      53                  1.1419999998683853E+001                  6.9835655283341036E-001                  4.5948693091219823E+000                 -8.3866404540554029E+000                  4.4329882864509393E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0677476585668961E-001                  2.1945220687139458E-001                  3.0677476585715086E-001                  2.1867907131418240E-001                  1.0193887145434504E+004                  6.3749202981190878E-001 
                                      54                  1.1419999998585478E+001                  6.9831725866568317E-001                  4.6006846645352049E+000                 -8.3756019985411321E+000                  4.4520470106442849E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0671985835478094E-001                  2.2156587078105155E-001                  3.0671985835535193E-001                  2.2086131614449922E-001                  1.0193887145434508E+004                  6.3603746506026149E-001 
                                      55                  1.1419999998536291E+001                  6.9829810079124721E-001                  4.6044383910754876E+000                 -8.3685223837181528E+000                  4.4643056132246830E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0623004285054900E-001                  2.2339089539636225E-001                  3.0623004285114425E-001                  2.2247838308870690E-001                  1.0193887145434508E+004                  6.3512797320934533E-001 
                                      56                  1.1419999998487103E+001                  6.9827925021111137E-001                  4.6098880710170125E+000                 -8.3582616093441509E+000                  4.4820712045369877E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0534073710594040E-001                  2.2657762249589433E-001                  3.0534073710653054E-001                  2.2445313776287312E-001                  1.0193887145434508E+004                  6.3386142049386307E-001 
                                      57                  1.1419999998388729E+001                  6.9824242226842792E-001                  4.6167405197420086E+000                 -8.3449398638723782E+000                  4.5046892512480081E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0302595927483350E-001                  2.3125286395452538E-001                  3.0302595927536374E-001                  2.2891524322520984E-001                  1.0193887145434512E+004                  6.3238407308022015E-001 
                                      58                  1.1419999998290352E+001                  6.9820669790147849E-001                  4.6215946466949198E+000                 -8.3351867083748825E+000                  4.5209170696823113E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  3.0045862295821546E-001                  2.3486314401213060E-001                  3.0045862295865605E-001                  2.3365971732626206E-001                  1.0193887145434514E+004                  6.3142785304538773E-001 
                                      59                  1.1419999998241165E+001                  6.9818922917756820E-001                  4.6247328666205778E+000                 -8.3288562885397237E+000                  4.5314099115436326E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9909522776175462E-001                  2.3728118182176841E-001                  2.9909522776214575E-001                  2.3607216291694952E-001                  1.0193887145434514E+004                  6.3085109736492406E-001 
                                      60                  1.1419999998191978E+001                  6.9817201117408867E-001                  4.6292997638712441E+000                 -8.3195971040114252E+000                  4.5466910056611507E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.9765646521223182E-001                  2.4085829799981778E-001                  2.9765646521257288E-001                  2.3847355388111829E-001                  1.0193887145434515E+004                  6.3006928512236648E-001 
