                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      55                                      754                  4.6999999999999997E-001                  2.0000000000000000E-002                  1.0000000000000000E+010                  5.6516572607778132E+008                  3.8201369409788804E+003                  3.5607421744845470E-002                  4.3078994932516496E-001                 -1.0520062641046410E+000                  6.2608683718430769E-001                  8.5148338199803541E-004                  3.5300412797465042E-001                  3.1016435937931651E-003                  1.4130419839295165E-003                  9.3806196281923469E-003                  2.0850244238743961E-003                  4.6999999999999997E-001                  0.0000000000000000E+000                  3.2483258164393281E-001                  1.2200496453244804E-003                  1.3454675482492648E-001                  1.6163524180572934E-003                  4.7915699771919850E-004                  4.4088487310684002E-003                  9.7996147922124570E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1276842750599699E+003                  3.3913337605503118E+008                  1.3199495413285214E+011                  3.5608398480218635E-002                  3.5608398480218628E-002                  6.9180011682913523E-059                  7.7584897352129970E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  4.6999999999007130E-001                 -3.6574574863827819E-001                  3.5956832262258427E+000                 -5.5995106956318024E+000                  5.7402458602636566E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.1949498983763311E-001                  1.0939039669691723E-001                  1.8070844418518120E-001                  1.0900083829701730E-001                  3.5607421744845477E-002                  1.4988678737224426E+000 
                                      11                  4.6999999998860259E-001                 -3.6574723975762746E-001                  3.5977854385303516E+000                 -5.5853171507572075E+000                  5.7576350451280147E+000                  6.9991376165657238E-001                  2.8008623834338625E-001                  2.0000000000041318E-002                  1.2048212358317513E-001                  1.1036592346013988E-001                  1.9003540395092566E-001                  1.0978060740220630E-001                  3.5607421744845477E-002                  1.4950991745489941E+000 
                                      12                  4.6999999998639952E-001                 -3.6574940454677923E-001                  3.6002214880012544E+000                 -5.5690168386730949E+000                  5.7776231295759128E+000                  6.9991376165657238E-001                  2.8008623834338625E-001                  2.0000000000041318E-002                  1.2189627694570880E-001                  1.1152052462828388E-001                  2.0456276242674823E-001                  1.1094322404421188E-001                  3.5607421744845477E-002                  1.4907962002685904E+000 
                                      13                  4.6999999998419634E-001                 -3.6575148962170961E-001                  3.6029672892366937E+000                 -5.5509490486964408E+000                  5.7998366051985011E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.2324029762421937E-001                  1.1285729880993126E-001                  2.1967577712348191E-001                  1.1209342784898990E-001                  3.5607421744845477E-002                  1.4859981894926941E+000 
                                      14                  4.6999999998125885E-001                 -3.6575415647878112E-001                  3.6052241608320732E+000                 -5.5361572175544325E+000                  5.8180127275980889E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.2494257062803163E-001                  1.1397914799846602E-001                  2.4067723504789007E-001                  1.1360519826895443E-001                  3.5607421744845484E-002                  1.4821452634231653E+000 
                                      15                  4.6999999997979014E-001                 -3.6575544527379578E-001                  3.6074309121418842E+000                 -5.5220220772426698E+000                  5.8354588047597762E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.2576620320135690E-001                  1.1510583481757690E-001                  2.5158992620832660E-001                  1.1435471027150299E-001                  3.5607421744845477E-002                  1.4783816171319131E+000 
                                      16                  4.6999999997685260E-001                 -3.6575794035324227E-001                  3.6102608622884933E+000                 -5.5040205716067110E+000                  5.8576813608651834E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.2737317715005117E-001                  1.1658348832771007E-001                  2.7428499509215770E-001                  1.1584466157264348E-001                  3.5607421744845484E-002                  1.4736540044405375E+000 
                                      17                  4.6999999997391517E-001                 -3.6576033416615888E-001                  3.6133254363271776E+000                 -5.4848607279170558E+000                  5.8813941090723612E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.2892749355707733E-001                  1.1823265074896225E-001                  2.9803576002133836E-001                  1.1731644940382208E-001                  3.5607421744845477E-002                  1.4686131359833505E+000 
                                      18                  4.6999999997024322E-001                 -3.6576319734358348E-001                  3.6161776193290889E+000                 -5.4671933776603137E+000                  5.9032703365425085E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.3081302432564343E-001                  1.1980935065016940E-001                  3.2922707952469771E-001                  1.1913362212108063E-001                  3.5607421744845477E-002                  1.4640333199890783E+000 
                                      19                  4.6999999996748931E-001                 -3.6576525915795094E-001                  3.6185452042435067E+000                 -5.4527619797163851E+000                  5.9211827739744392E+000                  6.9991376165657226E-001                  2.8008623834338625E-001                  2.0000000000041540E-002                  1.3219388387380968E-001                  1.2115414749423437E-001                  3.5374078831804306E-001                  1.2048174907220188E-001                  3.5607421744845484E-002                  1.4602851539715742E+000 
                                      20                  4.6999999996473535E-001                 -3.6576725361297879E-001                  3.6212242292836945E+000                 -5.4366804321049393E+000                  5.9411879795868829E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.3355787924767126E-001                  1.2271626975440177E-001                  3.7934322741398696E-001                  1.2182362846287752E-001                  3.5607421744845484E-002                  1.4561062924578188E+000 
                                      21                  4.6999999996106351E-001                 -3.6576981625694299E-001                  3.6241727707443889E+000                 -5.4191831751292270E+000                  5.9629771588256970E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.3534922877918948E-001                  1.2448202864227798E-001                  4.1507523345626929E-001                  1.2359914919833986E-001                  3.5607421744845477E-002                  1.4516088279700883E+000 
                                      22                  4.6999999995739156E-001                 -3.6577227774964299E-001                  3.6270171137176015E+000                 -5.4025524953539810E+000                  5.9837256317487189E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.3711244210955353E-001                  1.2623456277934633E-001                  4.5260271674587887E-001                  1.2535829571081217E-001                  3.5607421744845477E-002                  1.4473583629611222E+000 
                                      23                  4.6999999995371972E-001                 -3.6577464680450572E-001                  3.6297663536956608E+000                 -5.3867091451583491E+000                  6.0035283005181279E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.3885538073552531E-001                  1.2797558430313236E-001                  4.9197970688889359E-001                  1.2710507354123937E-001                  3.5607421744845484E-002                  1.4433312980281727E+000 
                                      24                  4.6999999995004782E-001                 -3.6577693102880660E-001                  3.6324284697963400E+000                 -5.3715841747864559E+000                  6.0224676500782293E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.4058189484600675E-001                  1.2970677286673057E-001                  5.3314823471032469E-001                  1.2884117858493144E-001                  3.5607421744845484E-002                  1.4395074569605579E+000 
                                      25                  4.6999999994637592E-001                 -3.6577913710502480E-001                  3.6356537066354728E+000                 -5.3536150836470027E+000                  6.0450367995576642E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.4229921311151952E-001                  1.3186958702042911E-001                  5.7611953223264523E-001                  1.3057189852821000E-001                  3.5607421744845484E-002                  1.4349586792215350E+000 
                                      26                  4.6999999994086811E-001                 -3.6578231215636836E-001                  3.6387477340096979E+000                 -5.3365376308061450E+000                  6.0664914141996853E+000                  6.9991376165657215E-001                  2.8008623834338631E-001                  2.0000000000041540E-002                  1.4485062102110924E-001                  1.3400303381052189E-001                  6.4339095240387945E-001                  1.3314965509448493E-001                  3.5607421744845491E-002                  1.4307262327512691E+000 
                                      27                  4.6999999993719627E-001                 -3.6578434727558568E-001                  3.6411553812244501E+000                 -5.3234962007066891E+000                  6.0829235392607250E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.4653784962739422E-001                  1.3571184405855563E-001                  6.8995255938786393E-001                  1.3485743893453866E-001                  3.5607421744845484E-002                  1.4274916772941995E+000 
                                      28                  4.6999999993352432E-001                 -3.6578632221801965E-001                  3.6446707029865490E+000                 -5.3048861390181603E+000                  6.1064621206837444E+000                  6.9991376165657226E-001                  2.8008623834338631E-001                  2.0000000000041429E-002                  1.4822963765844510E-001                  1.3828801484068592E-001                  7.3803614277805707E-001                  1.3657056765259901E-001                  3.5607421744845484E-002                  1.4228539964941895E+000 
                                      29                  4.6999999992618058E-001                 -3.6579010649584898E-001                  3.6480303757829580E+000                 -5.2872212686163138E+000                  6.1287910044866356E+000                  6.9991376165657215E-001                  2.8008623834338636E-001                  2.0000000000041540E-002                  1.5158934930152149E-001                  1.4081946786670285E-001                  8.3716684572374800E-001                  1.3997565019136410E-001                  3.5607421744845484E-002                  1.4185869715764576E+000 
                                      30                  4.6999999992250874E-001                 -3.6579192325162380E-001                  3.6507627584252669E+000                 -5.2732301551487781E+000                  6.1465599502382737E+000                  6.9991376165657215E-001                  2.8008623834338636E-001                  2.0000000000041540E-002                  1.5326113393290836E-001                  1.4294721410294067E-001                  8.8796685820733268E-001                  1.4167056636119776E-001                  3.5607421744845491E-002                  1.4151764610999114E+000 
                                      31                  4.6999999991700098E-001                 -3.6579456203280253E-001                  3.6539409250281092E+000                 -5.2571895822766530E+000                  6.1669658790674422E+000                  6.9991376165657226E-001                  2.8008623834338636E-001                  2.0000000000041318E-002                  1.5577517351321554E-001                  1.4548955792373838E-001                  9.6552635707468082E-001                  1.4421838601333953E-001                  3.5607421744845491E-002                  1.4113139505819992E+000 
                                      32                  4.6999999991149310E-001                 -3.6579710517461389E-001                  3.6575375153603185E+000                 -5.2394428496685990E+000                  6.1896213623251271E+000                  6.9991376165657215E-001                  2.8008623834338636E-001                  2.0000000000041540E-002                  1.5828862362797391E-001                  1.4846383124107598E-001                  1.0443342378433855E+000                  1.4676424648831160E-001                  3.5607421744845491E-002                  1.4070574273721335E+000 
                                      33                  4.6999999990414937E-001                 -3.6580036032666280E-001                  3.6605130224419891E+000                 -5.2249498716855394E+000                  6.2081424967906500E+000                  6.9991376165657215E-001                  2.8008623834338636E-001                  2.0000000000041540E-002                  1.6163572632303316E-001                  1.5099504422958132E-001                  1.1511565296440827E+000                  1.5015130656674633E-001                  3.5607421744845491E-002                  1.4036517965575976E+000 
                                      34                  4.6999999990047753E-001                 -3.6580193451086562E-001                  3.6634303435552242E+000                 -5.2111182111436438E+000                  6.2259062236804636E+000                  6.9991376165657215E-001                  2.8008623834338636E-001                  2.0000000000041540E-002                  1.6331467263572616E-001                  1.5355631013489779E-001                  1.2054478775424695E+000                  1.5184879953135338E-001                  3.5607421744845491E-002                  1.4003760910869936E+000 
                                      35                  4.6999999989313379E-001                 -3.6580498423685537E-001                  3.6671982194848320E+000                 -5.1935485269117905E+000                  6.2485151495506059E+000                  6.9991376165657215E-001                  2.8008623834338636E-001                  2.0000000000041540E-002                  1.6669094447453381E-001                  1.5696121899338591E-001                  1.3160049436743972E+000                  1.5525876456414212E-001                  3.5607421744845491E-002                  1.3962826061634646E+000 
                                      36                  4.6999999988579005E-001                 -3.6580791310691618E-001                  3.6708524142157466E+000                 -5.1769079313272615E+000                  6.2700056565163935E+000                  6.9991376165657215E-001                  2.8008623834338642E-001                  2.0000000000041429E-002                  1.7007131536861816E-001                  1.6037432914334912E-001                  1.4289380634832474E+000                  1.5866777406836752E-001                  3.5607421744845491E-002                  1.3924439383174074E+000 
                                      37                  4.6999999987844637E-001                 -3.6581073193201669E-001                  3.6744039305811431E+000                 -5.1611091396816979E+000                  6.2904832061006983E+000                  6.9991376165657215E-001                  2.8008623834338642E-001                  2.0000000000041429E-002                  1.7346580076517570E-001                  1.6379725918061511E-001                  1.5447264442994446E+000                  1.6208579416198202E-001                  3.5607421744845491E-002                  1.3888352274066342E+000 
                                      38                  4.6999999987110264E-001                 -3.6581345010845906E-001                  3.6778623186631423E+000                 -5.1460765852146055E+000                  6.3100390121442578E+000                  6.9991376165657215E-001                  2.8008623834338642E-001                  2.0000000000041429E-002                  1.7687607092338503E-001                  1.6723219484019766E-001                  1.6636993346676150E+000                  1.6551472701040609E-001                  3.5607421744845491E-002                  1.3854350481937998E+000 
                                      39                  4.6999999986375890E-001                 -3.6581607585683701E-001                  3.6808156059777901E+000                 -5.1334949753571211E+000                  6.3264569361782650E+000                  6.9991376165657215E-001                  2.8008623834338642E-001                  2.0000000000041429E-002                  1.8030077511742593E-001                  1.7024479505465412E-001                  1.7857769391482703E+000                  1.6895368067703026E-001                  3.5607421744845498E-002                  1.3826217363502129E+000 
                                      40                  4.6999999985825114E-001                 -3.6581798896518819E-001                  3.6833016902172986E+000                 -5.1231119001811054E+000                  6.3400519842269469E+000                  6.9991376165657215E-001                  2.8008623834338642E-001                  2.0000000000041429E-002                  1.8288132947934718E-001                  1.7284042170444100E-001                  1.8792345127196108E+000                  1.7154260837954738E-001                  3.5607421744845491E-002                  1.3803138860458699E+000 
                                      41                  4.6999999985274327E-001                 -3.6581985690192587E-001                  3.6869639328909658E+000                 -5.1081889764079857E+000                  6.3596787767989538E+000                  6.9991376165657215E-001                  2.8008623834338642E-001                  2.0000000000041429E-002                  1.8547994817065244E-001                  1.7676438599278194E-001                  1.9743366063136594E+000                  1.7414840980055452E-001                  3.5607421744845498E-002                  1.3770116754594999E+000 
                                      42                  4.6999999984172769E-001                 -3.6582346665464699E-001                  3.6909173978966208E+000                 -5.0924072259026119E+000                  6.3804946819147519E+000                  6.9991376165657215E-001                  2.8008623834338647E-001                  2.0000000000041318E-002                  1.9069696860988331E-001                  1.8111463159543065E-001                  2.1672334794408030E+000                  1.7937453335437145E-001                  3.5607421744845498E-002                  1.3735995874398164E+000 
                                      43                  4.6999999983438395E-001                 -3.6582578732438065E-001                  3.6947884065077550E+000                 -5.0774355605012280E+000                  6.4003587551557439E+000                  6.9991376165657204E-001                  2.8008623834338647E-001                  2.0000000000041540E-002                  1.9418930744928567E-001                  1.8550283694838005E-001                  2.2970313667921176E+000                  1.8286991373661010E-001                  3.5607421744845498E-002                  1.3703886962724698E+000 
                                      44                  4.6999999982336832E-001                 -3.6582915043736547E-001                  3.6993145666250604E+000                 -5.0604087757871090E+000                  6.4230558796381345E+000                  6.9991376165657215E-001                  2.8008623834338647E-001                  2.0000000000041318E-002                  1.9945915606750864E-001                  1.9078016482191446E-001                  2.4919969656401411E+000                  1.8814150088514728E-001                  3.5607421744845505E-002                  1.3668082830098782E+000 
                                      45                  4.6999999981235269E-001                 -3.6583238432233856E-001                  3.7037302077251049E+000                 -5.0443208676649238E+000                  6.4446261148552875E+000                  6.9991376165657204E-001                  2.8008623834338647E-001                  2.0000000000041540E-002                  2.0475023546580698E-001                  1.9608159485313656E-001                  2.6848535201809005E+000                  1.9343087983752566E-001                  3.5607421744845505E-002                  1.3634847282076601E+000 
                                      46                  4.6999999980133711E-001                 -3.6583550067203885E-001                  3.7080462450331488E+000                 -5.0290829638915682E+000                  6.4651760929128859E+000                  6.9991376165657204E-001                  2.8008623834338647E-001                  2.0000000000041540E-002                  2.1006382768799542E-001                  2.0140032115862216E-001                  2.8743259398244789E+000                  1.9874095800587940E-001                  3.5607421744845505E-002                  1.3603926942532401E+000 
                                      47                  4.6999999979032148E-001                 -3.6583850963935194E-001                  3.7129723302229918E+000                 -5.0122835497874840E+000                  6.4879838167463211E+000                  6.9991376165657204E-001                  2.8008623834338647E-001                  2.0000000000041540E-002                  2.1539484594663055E-001                  2.0762445404378857E-001                  3.0605283796176428E+000                  2.0406780668083641E-001                  3.5607421744845505E-002                  1.3570436194763600E+000 
                                      48                  4.6999999977563395E-001                 -3.6584236945973597E-001                  3.7184623863062143E+000                 -4.9942318221143331E+000                  6.5126633629245330E+000                  6.9991376165657204E-001                  2.8008623834338647E-001                  2.0000000000041540E-002                  2.2251058612135552E-001                  2.1472862547152072E-001                  3.3050146554794346E+000                  2.1117653975765538E-001                  3.5607421744845505E-002                  1.3535315320335397E+000 
                                      49                  4.6999999976094653E-001                 -3.6584607222952653E-001                  3.7238233623706534E+000                 -4.9772846546710676E+000                  6.5360163179451947E+000                  6.9991376165657204E-001                  2.8008623834338653E-001                  2.0000000000041429E-002                  2.2961546646561345E-001                  2.2181755531155342E-001                  3.5471469797173905E+000                  2.1827309039153681E-001                  3.5607421744845505E-002                  1.3503099004924368E+000 
                                      50                  4.6999999974625900E-001                 -3.6584963338094723E-001                  3.7290339899439275E+000                 -4.9614285373344966E+000                  6.5580377655024522E+000                  6.9991376165657204E-001                  2.8008623834338653E-001                  2.0000000000041429E-002                  2.3669381282224441E-001                  2.2882451892344816E-001                  3.7897315746113098E+000                  2.2534393186533375E-001                  3.5607421744845512E-002                  1.3473657824107603E+000 
                                      51                  4.6999999973176221E-001                 -3.6585302235749867E-001                  3.7340736278734128E+000                 -4.9466446332228600E+000                  6.5787294003211034E+000                  6.9991376165657204E-001                  2.8008623834338653E-001                  2.0000000000041429E-002                  2.4363159075172292E-001                  2.3568242407119933E-001                  4.0321505957600312E+000                  2.3227617594799999E-001                  3.5607421744845512E-002                  1.3446861925517637E+000 
                                      52                  4.6999999971745610E-001                 -3.6585625489250589E-001                  3.7402061678389438E+000                 -4.9293704213896916E+000                  6.6031228923051657E+000                  6.9991376165657204E-001                  2.8008623834338653E-001                  2.0000000000041429E-002                  2.5040410787354561E-001                  2.4409525876415808E-001                  4.2771632462479570E+000                  2.3904755794838234E-001                  3.5607421744845519E-002                  1.3416344878189439E+000 
                                      53                  4.6999999969599704E-001                 -3.6586091474449917E-001                  3.7461954200930370E+000                 -4.9131551848822541E+000                  6.6262197732301660E+000                  6.9991376165657193E-001                  2.8008623834338653E-001                  2.0000000000041540E-002                  2.6038697474822253E-001                  2.5232532187924189E-001                  4.6567788987010275E+000                  2.4903329663320922E-001                  3.5607421744845519E-002                  1.3388676763065588E+000 
                                      54                  4.6999999968169093E-001                 -3.6586390754044185E-001                  3.7509008636521211E+000                 -4.9008829550056578E+000                  6.6438521961416761E+000                  6.9991376165657193E-001                  2.8008623834338653E-001                  2.0000000000041540E-002                  2.6689717506949606E-001                  2.5877379495851149E-001                  4.9206655170330897E+000                  2.5554955841887617E-001                  3.5607421744845519E-002                  1.3368326029546891E+000 
                                      55                  4.6999999966738487E-001                 -3.6586681700941120E-001                  3.7578267214170276E+000                 -4.8835266325207263E+000                  6.6690278001211922E+000                  6.9991376165657204E-001                  2.8008623834338658E-001                  2.0000000000041318E-002                  2.7324154479934570E-001                  2.6817947251278651E-001                  5.2002950661669445E+000                  2.6190902080993567E-001                  3.5607421744845519E-002                  1.3340488950829814E+000 
                                      56                  4.6999999963877276E-001                 -3.6587240814666577E-001                  3.7645741121249281E+000                 -4.8672705202880975E+000                  6.6928248122407723E+000                  6.9991376165657204E-001                  2.8008623834338658E-001                  2.0000000000041318E-002                  2.8545485259124981E-001                  2.7715631171718624E-001                  5.7940978040435391E+000                  2.7416403198238781E-001                  3.5607421744845526E-002                  1.3315716194009248E+000 
                                      57                  4.6999999962446670E-001                 -3.6587510108539306E-001                  3.7700901614246374E+000                 -4.8545027918137036E+000                  6.7117061563081757E+000                  6.9991376165657204E-001                  2.8008623834338658E-001                  2.0000000000041318E-002                  2.9128477802754615E-001                  2.8432159973766186E-001                  6.1101669043438953E+000                  2.8002242692537560E-001                  3.5607421744845533E-002                  1.3297044895060706E+000 
                                      58                  4.6999999960300759E-001                 -3.6587902355805851E-001                  3.7765680379684552E+000                 -4.8400008937547412E+000                  6.7333316368064207E+000                  6.9991376165657193E-001                  2.8008623834338658E-001                  2.0000000000041540E-002                  2.9960466557053456E-001                  2.9247804761383550E-001                  6.6147644583644665E+000                  2.8839982367574879E-001                  3.5607421744845533E-002                  1.3276888792347261E+000 
                                      59                  4.6999999958154848E-001                 -3.6588281731586403E-001                  3.7839462765791509E+000                 -4.8241067853878628E+000                  6.7572722120979947E+000                  6.9991376165657193E-001                  2.8008623834338658E-001                  2.0000000000041540E-002                  3.0741989407062964E-001                  3.0136261340004433E-001                  7.1546137127942426E+000                  2.9628571866506792E-001                  3.5607421744845533E-002                  1.3256095770842673E+000 
                                      60                  4.6999999955293636E-001                 -3.6588769402929583E-001                  3.7901033063961354E+000                 -4.8112497158030347E+000                  6.7767928990688215E+000                  6.9991376165657193E-001                  2.8008623834338658E-001                  2.0000000000041540E-002                  3.1707195424374085E-001                  3.0839095516581949E-001                  7.9393304962486582E+000                  3.0604817457722644E-001                  3.5607421744845540E-002                  1.3240410012606725E+000 
