                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      958                  2.1299999999999999E+000                  2.0000000000000000E-002                  2.8295015911403483E+008                  1.5111159794605093E+007                  9.0223479466572335E+003                  2.3189478834708979E+001                  1.9708769564244342E+000                 -2.9029379558741026E+000                  5.2674658942985841E-001                  2.4592636783474919E-006                  4.5330469357151443E-001                  5.7806076793919892E-005                  9.2943855922515018E-003                  4.4318198127726461E-003                  2.0850244238751216E-003                  2.1299999999999999E+000                  0.0000000000000000E+000                  1.4271522911118548E+000                  2.7779894000182491E-004                  6.5965436959839119E-001                  4.1951766856082691E-003                  7.2855122932603466E-003                  1.8309266851716095E-002                  4.4411020228538574E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8973896283417900E+004                  2.3377045118169026E+006                  9.1851999571974468E+008                  2.3212601093592973E+001                  2.3212601093592980E+001                  1.8255638722425275E-037                  1.4589442932172474E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9292279412570650E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  2.1299999999966985E+000                  2.9461083983103414E-001                  3.9799604776136683E+000                 -8.7065581100397118E+000                  3.2016083030982374E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4740609523592297E-001                  7.5590237797963922E-002                  2.4740609720072093E-001                  7.5568527493023160E-002                  2.3189478834708982E+001                  9.9352036323432913E-001 
                                      11                  2.1299999999964325E+000                  2.9460722710545650E-001                  3.9835206327064636E+000                 -8.7022297661700669E+000                  3.2151981512143126E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6098188528314720E-001                  7.5717047764914988E-002                  2.6098188885932383E-001                  7.5632507786947606E-002                  2.3189478834708982E+001                  9.8055449307090214E-001 
                                      12                  2.1299999999958996E+000                  2.9460007304220603E-001                  3.9898413183931738E+000                 -8.6974203467278919E+000                  3.2369449820428953E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.8967039619096463E-001                  7.6104189030062996E-002                  2.8967040741089062E-001                  7.5871904270974191E-002                  2.3189478834708982E+001                  9.5692898725602638E-001 
                                      13                  2.1299999999951007E+000                  2.9458945947762949E-001                  3.9967517216502570E+000                 -8.6958180984793163E+000                  3.2576565718765988E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.3476377847558075E-001                  7.6795895041592691E-002                  3.3476383092683865E-001                  7.6519212636980805E-002                  2.3189478834708982E+001                  9.3056454507872166E-001 
                                      14                  2.1299999999945682E+000                  2.9458240939422714E-001                  4.0025491259622976E+000                 -8.6962145292897741E+000                  3.2735438367483862E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.6494417174675625E-001                  7.7620162674094689E-002                  3.6494429871810918E-001                  7.7208028857843697E-002                  2.3189478834708986E+001                  9.0852822903605934E-001 
                                      15                  2.1299999999940358E+000                  2.9457535252862943E-001                  4.0078342007812831E+000                 -8.6977055679882600E+000                  3.2869847327139698E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.9376201146840484E-001                  7.8588663620416277E-002                  3.9376227673526526E-001                  7.8173591786278446E-002                  2.3189478834708986E+001                  8.8875405630651672E-001 
                                      16                  2.1299999999936365E+000                  2.9457004145037957E-001                  4.0124666379689229E+000                 -8.6995578437774839E+000                  3.2981839562638711E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.1365813855298650E-001                  7.9627983211725858E-002                  4.1365855210254665E-001                  7.9108323416071075E-002                  2.3189478834708986E+001                  8.7186826157860142E-001 
                                      17                  2.1299999999932369E+000                  2.9456470747577712E-001                  4.0171774624651926E+000                 -8.7017959156880984E+000                  3.3091021584671076E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.3148371203532038E-001                  8.0886422281556583E-002                  4.3148429408948663E-001                  8.0257202746641221E-002                  2.3189478834708982E+001                  8.5527020305205492E-001 
                                      18                  2.1299999999928376E+000                  2.9455934574431542E-001                  4.0219371428992199E+000                 -8.7042355315470079E+000                  3.3197531135797300E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.4689619872298353E-001                  8.2383864776372676E-002                  4.4689693766971961E-001                  8.1635143528964629E-002                  2.3189478834708982E+001                  8.3922918303292693E-001 
                                      19                  2.1299999999924384E+000                  2.9455395360871184E-001                  4.0267156556480757E+000                 -8.7067010296124288E+000                  3.3301496076968808E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.5964463430080593E-001                  8.4140394535738947E-002                  4.5964548032885871E-001                  8.3262129656055811E-002                  2.3189478834708982E+001                  8.2397705462688442E-001 
                                      20                  2.1299999999920387E+000                  2.9454853057222519E-001                  4.0314836046504618E+000                 -8.7090378110456470E+000                  3.3403035308885616E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.6958384592960700E-001                  8.6176701280042886E-002                  4.6958472217634223E-001                  8.5158547907890916E-002                  2.3189478834708986E+001                  8.0968794168815961E-001 
                                      21                  2.1299999999916395E+000                  2.9454307807289293E-001                  4.0362126879907052E+000                 -8.7111111757962849E+000                  3.3502259588427226E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.7662148256553388E-001                  8.8507821384338811E-002                  4.7662230767196745E-001                  8.7342261332190849E-002                  2.3189478834708986E+001                  7.9649201529590441E-001 
                                      22                  2.1299999999912402E+000                  2.9453759927370299E-001                  4.0408764167314617E+000                 -8.7128102970724939E+000                  3.3599272254194252E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.8074937546332652E-001                  9.1141353932553182E-002                  4.8075008648418366E-001                  8.9824587658446003E-002                  2.3189478834708982E+001                  7.8447395681500343E-001 
                                      23                  2.1299999999908406E+000                  2.9453209878885123E-001                  4.0477160862607304E+000                 -8.7145419957935015E+000                  3.3740852240256123E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.8176835181761396E-001                  9.5675761398418421E-002                  4.8176891380070452E-001                  9.2652823087841590E-002                  2.3189478834708986E+001                  7.6865860133042729E-001 
                                      24                  2.1299999999900416E+000                  2.9452105323527866E-001                  4.0563838405594304E+000                 -8.7150282612039280E+000                  3.3922738119043534E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.7660288445684940E-001                  1.0273075491233523E-001                  4.7660317513253059E-001                  9.9203258155376825E-002                  2.3189478834708982E+001                  7.5161906554052627E-001 
                                      25                  2.1299999999892427E+000                  2.9450999446317583E-001                  4.0624889778146516E+000                 -8.7140484044628046E+000                  3.4054334961723836E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.6520815210475658E-001                  1.0868745874610976E-001                  4.6520827956199368E-001                  1.0670189080151826E-001                  2.3189478834708982E+001                  7.4150914630612419E-001 
                                      26                  2.1299999999888435E+000                  2.9450447722261902E-001                  4.0683481203345426E+000                 -8.7122615695889767E+000                  3.4182067641590268E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.5750980498834309E-001                  1.1525434049590436E-001                  4.5750988576261853E-001                  1.1087641932937464E-001                  2.3189478834708982E+001                  7.3312454316512599E-001 
                                      27                  2.1299999999880446E+000                  2.9449348742129333E-001                  4.0737983827621669E+000                 -8.7094757996018242E+000                  3.4306162978101482E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.4039419978419581E-001                  1.2211811500427684E-001                  4.4039423113666393E-001                  1.1983019016815268E-001                  2.3189478834708982E+001                  7.2640062995393939E-001 
                                      28                  2.1299999999876453E+000                  2.9448802734450724E-001                  4.0772859484759927E+000                 -8.7072857627985201E+000                  3.4386970061351727E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.3160171701430738E-001                  1.2691234865161530E-001                  4.3160173646786132E-001                  1.2451523182794608E-001                  2.3189478834708982E+001                  7.2257593292719857E-001 
                                      29                  2.1299999999872457E+000                  2.9448259452779907E-001                  4.0823052360222469E+000                 -8.7035790447294659E+000                  3.4505435480854030E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.2260157969939116E-001                  1.3437185208175431E-001                  4.2260159182501839E-001                  1.2939884979499497E-001                  2.3189478834708982E+001                  7.1766279148592482E-001 
                                      30                  2.1299999999864472E+000                  2.9447182063523192E-001                  4.0885073210162082E+000                 -8.6978102437749030E+000                  3.4658539271569868E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.0512529896526756E-001                  1.4442672677187535E-001                  4.0512530379528833E-001                  1.3939928942681484E-001                  2.3189478834708982E+001                  7.1246945411167295E-001 
                                      31                  2.1299999999856483E+000                  2.9446118812157440E-001                  4.0956824352657719E+000                 -8.6898331321218958E+000                  3.4842645281983984E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.8876700505065032E-001                  1.5707867278977500E-001                  3.8876700705916661E-001                  1.4948750517903520E-001                  2.3189478834708982E+001                  7.0748120917524360E-001 
                                      32                  2.1299999999844501E+000                  2.9444552820171499E-001                  4.1021439189252886E+000                 -8.6810729835964064E+000                  3.5019288005808322E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.6677970655925829E-001                  1.6917293571786116E-001                  3.6677970714442404E-001                  1.6433523054662669E-001                  2.3189478834708986E+001                  7.0378668338689643E-001 
                                      33                  2.1299999999836512E+000                  2.9443529581450295E-001                  4.1069677966478819E+000                 -8.6738404190577896E+000                  3.5155617604974765E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.5386477089100038E-001                  1.7850842772727418E-001                  3.5386477116302484E-001                  1.7384068172256767E-001                  2.3189478834708982E+001                  7.0142799117547538E-001 
                                      34                  2.1299999999828523E+000                  2.9442523171675206E-001                  4.1114905049986241E+000                 -8.6664508058474272E+000                  3.5287809672988795E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.4215492085626215E-001                  1.8731686805776449E-001                  3.4215492098831202E-001                  1.8291264789251935E-001                  2.3189478834708986E+001                  6.9948699963147953E-001 
                                      35                  2.1299999999820534E+000                  2.9441533673103071E-001                  4.1166252997686703E+000                 -8.6574407135886631E+000                  3.5442366479790368E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.3157693263620397E-001                  1.9720692148932595E-001                  3.3157693270275335E-001                  1.9140930396047956E-001                  2.3189478834708986E+001                  6.9755486881109330E-001 
                                      36                  2.1299999999809218E+000                  2.9440160554047651E-001                  4.1218544799829582E+000                 -8.6473920962313571E+000                  3.5606782221958095E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.1833682946663022E-001                  2.0692570016140588E-001                  3.1833682949307573E-001                  2.0237002265886839E-001                  2.3189478834708982E+001                  6.9584433375476129E-001 
                                      37                  2.1299999999799235E+000                  2.9438976585212773E-001                  4.1271949556896450E+000                 -8.6364778292651234E+000                  3.5779777986034582E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.0813481201900761E-001                  2.1627083999764127E-001                  3.0813481203115428E-001                  2.1093076009122103E-001                  2.3189478834708982E+001                  6.9431495432534207E-001 
                                      38                  2.1299999999785926E+000                  2.9437436993397242E-001                  4.1314163884691464E+000                 -8.6271257161439898E+000                  3.5922785608181340E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.9635362592124870E-001                  2.2301387229659331E-001                  2.9635362592567505E-001                  2.2076619486360927E-001                  2.3189478834708986E+001                  6.9324452441843099E-001 
                                      39                  2.1299999999779269E+000                  2.9436683537422986E-001                  4.1354625048892188E+000                 -8.6179653167866963E+000                  3.6061243362543016E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.9114948021703224E-001                  2.2885264323536242E-001                  2.9114948021973097E-001                  2.2496012927618303E-001                  2.3189478834708982E+001                  6.9230789131337878E-001 
                                      40                  2.1299999999765955E+000                  2.9435207963700916E-001                  4.1392314362858400E+000                 -8.6088521290338385E+000                  3.6195440933395586E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.8190866064000042E-001                  2.3358604951494052E-001                  2.8190866064100362E-001                  2.3200824742174783E-001                  2.3189478834708986E+001                  6.9151018241128737E-001 
                                      41                  2.1299999999759298E+000                  2.9434485442324504E-001                  4.1428612203528417E+000                 -8.5999482645801155E+000                  3.6325624308378872E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.7783415763112634E-001                  2.3746281278097434E-001                  2.7783415763173608E-001                  2.3487830393695180E-001                  2.3189478834708982E+001                  6.9079225458574955E-001 
                                      42                  2.1299999999745984E+000                  2.9433069619508273E-001                  4.1473996665706983E+000                 -8.5882674782435231E+000                  3.6493367094560836E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.7059101711130384E-001                  2.4126760068922509E-001                  2.7059101711152522E-001                  2.3936520673509970E-001                  2.3189478834708982E+001                  6.8995878544767042E-001 
                                      43                  2.1299999999732675E+000                  2.9431691236110058E-001                  4.1516706287153413E+000                 -8.5768685169104817E+000                  3.6654891296026646E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6444458438126051E-001                  2.4376428230898289E-001                  2.6444458438133611E-001                  2.4251594149910399E-001                  2.3189478834708986E+001                  6.8922540853886871E-001 
                                      44                  2.1299999999719366E+000                  2.9430348434386472E-001                  4.1547017737491245E+000                 -8.5684874352394207E+000                  3.6772224660068016E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5921253535104488E-001                  2.4487138065148770E-001                  2.5921253535106825E-001                  2.4450234787065278E-001                  2.3189478834708986E+001                  6.8872944704004846E-001 
                                      45                  2.1299999999712709E+000                  2.9429689820574773E-001                  4.1576462219114498E+000                 -8.5603101604152094E+000                  3.6886478080902170E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5688621563296499E-001                  2.4540793207924191E-001                  2.5688621563297748E-001                  2.4505023112740579E-001                  2.3189478834708986E+001                  6.8826021119148506E-001 
                                      46                  2.1299999999699399E+000                  2.9428397075698415E-001                  4.1613814061946437E+000                 -8.5496315093638859E+000                  3.7034302882989163E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5269926446291946E-001                  2.4528436377407414E-001                  2.5269926446292268E-001                  2.4534614792665804E-001                  2.3189478834708986E+001                  6.8768101551230998E-001 
                                      47                  2.1299999999686086E+000                  2.9427135618593492E-001                  4.1649419881297947E+000                 -8.5392353636530345E+000                  3.7177277566338476E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4905692955538930E-001                  2.4435300932070059E-001                  2.4905692955538999E-001                  2.4481868654738737E-001                  2.3189478834708986E+001                  6.8713868520344035E-001 
                                      48                  2.1299999999672776E+000                  2.9425903893641969E-001                  4.1691916651728587E+000                 -8.5266492510027145E+000                  3.7349640023878345E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4584712279208415E-001                  2.4232282666789831E-001                  2.4584712279208429E-001                  2.4354093625957968E-001                  2.3189478834708986E+001                  6.8649554255084766E-001 
                                      49                  2.1299999999652806E+000                  2.9424108894330631E-001                  4.1731871855259417E+000                 -8.5144322135907053E+000                  3.7515448997970151E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4169650320450026E-001                  2.3962763061585751E-001                  2.4169650320450026E-001                  2.4070570903667382E-001                  2.3189478834708986E+001                  6.8589065621514467E-001 
                                      50                  2.1299999999639492E+000                  2.9422945303289316E-001                  4.1762559639774750E+000                 -8.5049613836139990E+000                  3.7643697495429720E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3930016705179036E-001                  2.3710777621567250E-001                  2.3930016705179036E-001                  2.3836770341576502E-001                  2.3189478834708986E+001                  6.8541950025788234E-001 
                                      51                  2.1299999999626182E+000                  2.9421806721924387E-001                  4.1792100177138822E+000                 -8.4957344261426968E+000                  3.7768280031254662E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3713154475675127E-001                  2.3435956619892090E-001                  2.3713154475675133E-001                  2.3573367120729671E-001                  2.3189478834708986E+001                  6.8495796897195937E-001 
                                      52                  2.1299999999612873E+000                  2.9420691988781184E-001                  4.1834752050153359E+000                 -8.4823684834292390E+000                  3.7948717070111391E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3516112209642198E-001                  2.2990521922589974E-001                  2.3516112209642220E-001                  2.3287478387458052E-001                  2.3189478834708986E+001                  6.8427074185719650E-001 
                                      53                  2.1299999999586250E+000                  2.9418529847247210E-001                  4.1887937172078917E+000                 -8.4652626140607090E+000                  3.8178243876433164E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3176742176319745E-001                  2.2379819413944255E-001                  2.3176742176320053E-001                  2.2685170668267113E-001                  2.3189478834708993E+001                  6.8337670814866713E-001 
                                      54                  2.1299999999559622E+000                  2.9416450907673508E-001                  4.1925440691626727E+000                 -8.4529438037677682E+000                  3.8342794126863229E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2905073034725768E-001                  2.1930207517271022E-001                  2.2905073034727791E-001                  2.2080078149495433E-001                  2.3189478834708993E+001                  6.8271646176365175E-001 
                                      55                  2.1299999999546309E+000                  2.9415440400496323E-001                  4.1961741707071596E+000                 -8.4411136759404783E+000                  3.8501351142308549E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2789461312407203E-001                  2.1491257303563563E-001                  2.2789461312411521E-001                  2.1783890779368534E-001                  2.3189478834708986E+001                  6.8204616343430458E-001 
                                      56                  2.1299999999519685E+000                  2.9413473493019499E-001                  4.1996148642063478E+000                 -8.4296405355366861E+000                  3.8654349937018462E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2592787244966095E-001                  2.1084665288783985E-001                  2.2592787244981330E-001                  2.1220195960377178E-001                  2.3189478834708986E+001                  6.8138429845368453E-001 
                                      57                  2.1299999999506376E+000                  2.9412515583106413E-001                  4.2018454985080762E+000                 -8.4222236281309062E+000                  3.8753443058361965E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2511412922916327E-001                  2.0829228406003192E-001                  2.2511412922942309E-001                  2.0956946847393587E-001                  2.3189478834708993E+001                  6.8093792596390113E-001 
                                      58                  2.1299999999493062E+000                  2.9411573831748405E-001                  4.2045613046197285E+000                 -8.4131916630477477E+000                  3.8874222492113546E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2438540885619918E-001                  2.0529616684007307E-001                  2.2438540885661803E-001                  2.0709383717204838E-001                  2.3189478834708993E+001                  6.8037648004712814E-001 
                                      59                  2.1299999999473092E+000                  2.9410190168421707E-001                  4.2077038440075532E+000                 -8.4026636809432773E+000                  3.9014876759095873E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2344152251412916E-001                  2.0201279195827609E-001                  2.2344152251491983E-001                  2.0365447939917458E-001                  2.3189478834708993E+001                  6.7970421203750786E-001 
                                      60                  2.1299999999453125E+000                  2.9408839516431456E-001                  4.2112409318509147E+000                 -8.3908082828283277E+000                  3.9173434692955111E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2264990543348306E-001                  1.9858116791424130E-001                  2.2264990543486007E-001                  2.0054209593940403E-001                  2.3189478834708993E+001                  6.7891821126149876E-001 
