                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2402                  2.0000000000000000E+001                  2.0000000000000000E-002                  5.5901699437494777E+001                  5.5901699437494777E+001                  3.4654876334106273E+004                  4.4668700223785585E+004                  5.8630839387308802E+000                 -6.0696873673177478E+000                  6.9909570852473235E-001                  3.6125030004380983E-007                  2.8035067589080986E-001                  7.9918230691718200E-005                  4.9938143718800928E-003                  9.3172754784797071E-003                  2.0850244238750874E-003                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.3991789018914371E+001                  3.2255583314781878E-004                  5.6028544878763791E+000                  3.8304442512495589E-002                  5.6446817492059091E-002                  1.8703775230913749E-001                  4.1700488477501074E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1771024995986467E+004                  3.5967601037004970E+004                  4.4774080955573050E+006                  3.9196194185922643E+004                  3.9196194185922614E+004                  9.0106969194248522E-029                  2.7517617585355829E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7641234701686852E+009                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.9999999999809624E+001                  7.6795874788877849E-001                  4.5655738259870464E+000                 -8.8695001620906275E+000                  4.0446164023826396E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.0356196541346080E-001                  2.3010250804608096E-001                  2.0356196541346080E-001                  2.3008110085782582E-001                  4.4668700223807682E+004                  6.3827416652265923E-001 
                                      11                  1.9999999999786557E+001                  7.6794143263131409E-001                  4.5697779175082243E+000                 -8.8518880636031945E+000                  4.0647491275781134E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.0757609325460510E-001                  2.3041913171792738E-001                  2.0757609325460510E-001                  2.3020804927002977E-001                  4.4668700223806147E+004                  6.3729365190331810E-001 
                                      12                  1.9999999999740428E+001                  7.6790817259546773E-001                  4.5752514357725822E+000                 -8.8302464785424473E+000                  4.0902260026915007E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1490137039269488E-001                  2.3125746043485826E-001                  2.1490137039269488E-001                  2.3083829607639283E-001                  4.4668700223803200E+004                  6.3602130252981615E-001 
                                      13                  1.9999999999694293E+001                  7.6787652224716918E-001                  4.5792538205443840E+000                 -8.8151954755019943E+000                  4.1084036360108103E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2140831259787044E-001                  2.3215835148893679E-001                  2.2140831259787044E-001                  2.3185805447091062E-001                  4.4668700223800261E+004                  6.3510804583622538E-001 
                                      14                  1.9999999999671228E+001                  7.6786123364063186E-001                  4.5818808090904888E+000                 -8.8056866308451411E+000                  4.1201143028984992E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2433732705864959E-001                  2.3287766057094134E-001                  2.2433732705864959E-001                  2.3251800602993905E-001                  4.4668700223798784E+004                  6.3452126366795747E-001 
                                      15                  1.9999999999648164E+001                  7.6784627457626697E-001                  4.5857583963889530E+000                 -8.7921288765262737E+000                  4.1371109979803400E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2701506947171182E-001                  2.3410769749807425E-001                  2.2701506947171182E-001                  2.3328767287998564E-001                  4.4668700223797328E+004                  6.3367788698201710E-001 
                                      16                  1.9999999999602029E+001                  7.6781727159682889E-001                  4.5907822453690343E+000                 -8.7751114660049971E+000                  4.1587912038980850E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3177068673207235E-001                  2.3594303393415320E-001                  2.3177068673207235E-001                  2.3502536571611371E-001                  4.4668700223794462E+004                  6.3263374322861154E-001 
                                      17                  1.9999999999555897E+001                  7.6778937761268373E-001                  4.5951191935688325E+000                 -8.7608719524392047E+000                  4.1772210815058344E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3582653921608479E-001                  2.3769519465119501E-001                  2.3582653921608479E-001                  2.3692739388754747E-001                  4.4668700223791668E+004                  6.3178176160494082E-001 
                                      18                  1.9999999999519915E+001                  7.6776831854848104E-001                  4.5988240003020469E+000                 -8.7490304280223299E+000                  4.1927570309780666E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3849069204101511E-001                  2.3927597531378386E-001                  2.3849069204101511E-001                  2.3848558498248945E-001                  4.4668700223789499E+004                  6.3109436151251375E-001 
                                      19                  1.9999999999483933E+001                  7.6774782298436461E-001                  4.6024351375969763E+000                 -8.7376981056184952E+000                  4.2077591399983945E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4073119062941656E-001                  2.4085649209571938E-001                  2.4073119062941656E-001                  2.4006623370475164E-001                  4.4668700223787368E+004                  6.3046447237784775E-001 
                                      20                  1.9999999999447951E+001                  7.6772785251588960E-001                  4.6059534458579714E+000                 -8.7268196422048039E+000                  4.2222629023153262E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4260022554841384E-001                  2.4241314359983496E-001                  2.4260022554841384E-001                  2.4163481784777718E-001                  4.4668700223785294E+004                  6.2988972402425591E-001 
                                      21                  1.9999999999411969E+001                  7.6770837341244880E-001                  4.6110828444411860E+000                 -8.7113426824226998E+000                  4.2431525662157110E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4410374139911090E-001                  2.4468507918333343E-001                  2.4410374139911090E-001                  2.4317045546100113E-001                  4.4668700223783264E+004                  6.2911722947200188E-001 
                                      22                  1.9999999999340005E+001                  7.6767077170033393E-001                  4.6159670573705434E+000                 -8.6964773631976815E+000                  4.2630901248400539E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4642838655651145E-001                  2.4679205713800348E-001                  2.4642838655651145E-001                  2.4608973115311344E-001                  4.4668700223779357E+004                  6.2845652598585156E-001 
                                      23                  1.9999999999304020E+001                  7.6765259998326818E-001                  4.6191332213134864E+000                 -8.6870199714071443E+000                  4.2758929444621003E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4731889567746057E-001                  2.4811393810118734E-001                  2.4731889567746057E-001                  2.4745299761959541E-001                  4.4668700223777458E+004                  6.2806335246322698E-001 
                                      24                  1.9999999999268038E+001                  7.6763481749602513E-001                  4.6237514100743509E+000                 -8.6734392237242233E+000                  4.2944191425914839E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4798148195413958E-001                  2.4994757793572747E-001                  2.4798148195413958E-001                  2.4872515137936740E-001                  4.4668700223775573E+004                  6.2753817905056686E-001 
                                      25                  1.9999999999196074E+001                  7.6760034123651322E-001                  4.6296103886231341E+000                 -8.6560935966245811E+000                  4.3179593090037427E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4894998457496989E-001                  2.5208960634525157E-001                  2.4894998457496989E-001                  2.5101859214048949E-001                  4.4668700223771964E+004                  6.2695244312114484E-001 
                                      26                  1.9999999999124110E+001                  7.6756720707920978E-001                  4.6351841700220664E+000                 -8.6396383105063261E+000                  4.3402955035570780E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4959190928787686E-001                  2.5393709255732899E-001                  2.4959190928787686E-001                  2.5301334945129028E-001                  4.4668700223768516E+004                  6.2646922820631934E-001 
                                      27                  1.9999999999052147E+001                  7.6753529771074080E-001                  4.6391729385871994E+000                 -8.6277523477987472E+000                  4.3563292972232412E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4994724161078985E-001                  2.5514111191792627E-001                  2.4994724161078985E-001                  2.5473977213106053E-001                  4.4668700223765234E+004                  6.2616381961976575E-001 
                                      28                  1.9999999999016161E+001                  7.6751977121655501E-001                  4.6417656662973634E+000                 -8.6201007674987142E+000                  4.3667002606869438E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.5000986909208833E-001                  2.5586963777885918E-001                  2.5000986909208833E-001                  2.5550537484839275E-001                  4.4668700223763582E+004                  6.2598100493023989E-001 
                                      29                  1.9999999998980183E+001                  7.6750451425682431E-001                  4.6461386070691466E+000                 -8.6073526168253327E+000                  4.3840871420831764E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4994515220667302E-001                  2.5700204158663387E-001                  2.4994515220667302E-001                  2.5619677665666080E-001                  4.4668700223761924E+004                  6.2569852394641212E-001 
                                      30                  1.9999999998891610E+001                  7.6746803852001610E-001                  4.6520247942657686E+000                 -8.5898395466712412E+000                  4.4076821274861615E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4952525923675514E-001                  2.5835079532486627E-001                  2.4952525923675514E-001                  2.5767641845575007E-001                  4.4668700223758096E+004                  6.2536799386522646E-001 
                                      31                  1.9999999998803037E+001                  7.6743299576188895E-001                  4.6575949664298317E+000                 -8.5731395731825817E+000                  4.4300680383135216E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4887658479740682E-001                  2.5945921568468688E-001                  2.4887658479740682E-001                  2.5890500550477658E-001                  4.4668700223754466E+004                  6.2510003096370603E-001 
                                      32                  1.9999999998714465E+001                  7.6739926691724325E-001                  4.6615620330054641E+000                 -8.5610214607781412E+000                  4.4461362372744349E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4806051561301226E-001                  2.6016163448956714E-001                  2.4806051561301226E-001                  2.5992749488794037E-001                  4.4668700223750922E+004                  6.2493250223376295E-001 
                                      33                  1.9999999998670180E+001                  7.6738286371816167E-001                  4.6641351638759234E+000                 -8.5532046559143069E+000                  4.4565288692224367E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4760293105911851E-001                  2.6057956598556886E-001                  2.4760293105911851E-001                  2.6037060023756797E-001                  4.4668700223749198E+004                  6.2483255956559158E-001 
                                      34                  1.9999999998625892E+001                  7.6736675130742660E-001                  4.6678919326444204E+000                 -8.5418408649840138E+000                  4.4716680961743656E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4708609336803616E-001                  2.6113955591981691E-001                  2.4708609336803616E-001                  2.6076622929698490E-001                  4.4668700223747466E+004                  6.2469812371941014E-001 
                                      35                  1.9999999998537323E+001                  7.6733535359599525E-001                  4.6726652954400070E+000                 -8.5271097165089955E+000                  4.4910717035261225E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4604232896867234E-001                  2.6177999383962508E-001                  2.4604232896867234E-001                  2.6145977487972100E-001                  4.4668700223744163E+004                  6.2454627174687971E-001 
                                      36                  1.9999999998448750E+001                  7.6730499655218587E-001                  4.6772174852545874E+000                 -8.5129261170614363E+000                  4.5096504217903499E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4505685872008187E-001                  2.6232227405648662E-001                  2.4505685872008187E-001                  2.6205113394805585E-001                  4.4668700223741020E+004                  6.2441848736128058E-001 
                                      37                  1.9999999998360177E+001                  7.6727560885913593E-001                  4.6815672844827727E+000                 -8.4992503207687662E+000                  4.5274715832671841E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4411277663193046E-001                  2.6278673137053471E-001                  2.4411277663193046E-001                  2.6255450271351066E-001                  4.4668700223737942E+004                  6.2430976446437270E-001 
                                      38                  1.9999999998271608E+001                  7.6724712646420612E-001                  4.6862057077561712E+000                 -8.4845942587614473E+000                  4.5465141847308965E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4320262437418633E-001                  2.6323007934844606E-001                  2.4320262437418633E-001                  2.6298561644473795E-001                  4.4668700223734937E+004                  6.2420623152010912E-001 
                                      39                  1.9999999998162735E+001                  7.6721327131577532E-001                  4.6898575114700014E+000                 -8.4727922630112626E+000                  4.5616616146861588E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4216910733840738E-001                  2.6355154322552793E-001                  2.4216910733840738E-001                  2.6344438859983399E-001                  4.4668700223731394E+004                  6.2413322193081200E-001 
                                      40                  1.9999999998108304E+001                  7.6719679469184687E-001                  4.6922292470678109E+000                 -8.4651647771652012E+000                  4.5714756058418180E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4167849671511471E-001                  2.6374373666187817E-001                  2.4167849671511471E-001                  2.6364763994370305E-001                  4.4668700223729604E+004                  6.2408918488553633E-001 
                                      41                  1.9999999998053870E+001                  7.6718060309261715E-001                  4.6956967759657084E+000                 -8.4540585456306037E+000                  4.5857949973970502E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4116702888940647E-001                  2.6400303030902283E-001                  2.4116702888940647E-001                  2.6383016787759306E-001                  4.4668700223727879E+004                  6.2402920137215978E-001 
                                      42                  1.9999999997944997E+001                  7.6714903232418208E-001                  4.7001134063460963E+000                 -8.4396547979655239E+000                  4.6041866718746549E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4017673629685782E-001                  2.6431107071497478E-001                  2.4017673629685782E-001                  2.6415705051199878E-001                  4.4668700223724503E+004                  6.2396002518407145E-001 
                                      43                  1.9999999997836127E+001                  7.6711848490092183E-001                  4.7043355765947306E+000                 -8.4257706561463159E+000                  4.6218358944438869E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3925802047431774E-001                  2.6458157254192499E-001                  2.3925802047431774E-001                  2.6444632162844989E-001                  4.4668700223721222E+004                  6.2390024858978832E-001 
                                      44                  1.9999999997727254E+001                  7.6708889246945844E-001                  4.7073720079507764E+000                 -8.4156314007743500E+000                  4.6346209400489791E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3840232257269175E-001                  2.6476634293207379E-001                  2.3840232257269175E-001                  2.6470475280202421E-001                  4.4668700223717962E+004                  6.2386082109044172E-001 
                                      45                  1.9999999997672823E+001                  7.6707443549298948E-001                  4.7093520513243226E+000                 -8.4090473692128000E+000                  4.6429409787999374E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3799174031081569E-001                  2.6487931774974838E-001                  2.3799174031081569E-001                  2.6482283034091109E-001                  4.4668700223716369E+004                  6.2383648505688516E-001 
                                      46                  1.9999999997618389E+001                  7.6706019462405861E-001                  4.7122582973417702E+000                 -8.3994187821921944E+000                  4.6551311789573173E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3757281300681918E-001                  2.6503502128314999E-001                  2.3757281300681918E-001                  2.6493121892754895E-001                  4.4668700223714783E+004                  6.2380260433056067E-001 
                                      47                  1.9999999997509516E+001                  7.6703233334496534E-001                  4.7159854770196539E+000                 -8.3868890986513183E+000                  4.6708740864554317E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3677741371430297E-001                  2.6522756826550498E-001                  2.3677741371430297E-001                  2.6513129477432751E-001                  4.4668700223711741E+004                  6.2376232772666129E-001 
                                      48                  1.9999999997400646E+001                  7.6700525926107777E-001                  4.7213539452378521E+000                 -8.3689672326879858E+000                  4.6934730409932222E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3603047591759799E-001                  2.6547553919111272E-001                  2.3603047591759799E-001                  2.6531022524070758E-001                  4.4668700223708671E+004                  6.2370931983633249E-001 
                                      49                  1.9999999997182908E+001                  7.6695328593995327E-001                  4.7263665884522554E+000                 -8.3515919181806790E+000                  4.7149640084917417E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3476124290753189E-001                  2.6571082205108987E-001                  2.3476124290753189E-001                  2.6563239443109748E-001                  4.4668700223702901E+004                  6.2366498852037466E-001 
                                      50                  1.9999999997074038E+001                  7.6692831179764231E-001                  4.7295898818152100E+000                 -8.3405153193881869E+000                  4.7287254691357568E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3424463022509542E-001                  2.6584832382158069E-001                  2.3424463022509542E-001                  2.6577957293633525E-001                  4.4668700223700107E+004                  6.2363848299289681E-001 
                                      51                  1.9999999996965165E+001                  7.6690396241420566E-001                  4.7327082827012683E+000                 -8.3297539224164723E+000                  4.7420671773106005E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3375063296740589E-001                  2.6597655399533859E-001                  2.3375063296740589E-001                  2.6591243890845961E-001                  4.4668700223697255E+004                  6.2361427407113035E-001 
                                      52                  1.9999999996856296E+001                  7.6688020502394227E-001                  4.7357286020130136E+000                 -8.3192913963316570E+000                  4.7550139999076153E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3330286584167331E-001                  2.6609678929050790E-001                  2.3330286584167331E-001                  2.6603667164292322E-001                  4.4668700223694454E+004                  6.2359204151588499E-001 
                                      53                  1.9999999996747423E+001                  7.6685700936922163E-001                  4.7401134923427515E+000                 -8.3042151626783838E+000                  4.7737420361513401E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3287850255871775E-001                  2.6625795525763307E-001                  2.3287850255871775E-001                  2.6615051127954964E-001                  4.4668700223691609E+004                  6.2356151438247853E-001 
                                      54                  1.9999999996529684E+001                  7.6681219034282011E-001                  4.7452853925684213E+000                 -8.2860712803858725E+000                  4.7960549322701596E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3214829516401059E-001                  2.6645284501864558E-001                  2.3214829516401059E-001                  2.6636201404405602E-001                  4.4668700223686268E+004                  6.2352809701862122E-001 
                                      55                  1.9999999996339625E+001                  7.6677465872547945E-001                  4.7487333813306307E+000                 -8.2738567297489514E+000                  4.8110047956047497E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3167502435731788E-001                  2.6658244021093341E-001                  2.3167502435731788E-001                  2.6653924181350414E-001                  4.4668700223681779E+004                  6.2350716013646479E-001 
                                      56                  1.9999999996244593E+001                  7.6675640983750482E-001                  4.7509761420477084E+000                 -8.2659691104678394E+000                  4.8206945238633878E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3146663240992399E-001                  2.6666213980104103E-001                  2.3146663240992399E-001                  2.6662229000598725E-001                  4.4668700223679429E+004                  6.2349401325069320E-001 
                                      57                  1.9999999996149562E+001                  7.6673848715368864E-001                  4.7542602614558858E+000                 -8.2544949358537316E+000                  4.8348377308362904E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3125526898217619E-001                  2.6677285406284112E-001                  2.3125526898217619E-001                  2.6669904455497440E-001                  4.4668700223677122E+004                  6.2347538762377763E-001 
                                      58                  1.9999999995959499E+001                  7.6670357005718615E-001                  4.7584557739841742E+000                 -8.2396674217192967E+000                  4.8530119225319277E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3088191323632254E-001                  2.6691806339021845E-001                  2.3088191323632254E-001                  2.6684545872652976E-001                  4.4668700223672618E+004                  6.2345272350400316E-001 
                                      59                  1.9999999995769439E+001                  7.6666981696120284E-001                  4.7624788249424626E+000                 -8.2254169074750543E+000                  4.8704613343424645E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3058447053196240E-001                  2.6705590511803562E-001                  2.3058447053196240E-001                  2.6698698425412704E-001                  4.4668700223668042E+004                  6.2343195948007890E-001 
                                      60                  1.9999999995579380E+001                  7.6663714593797549E-001                  4.7663433235790365E+000                 -8.2117015051482838E+000                  4.8872416001107357E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3032733507448275E-001                  2.6718744182666321E-001                  2.3032733507448275E-001                  2.6712167347234939E-001                  4.4668700223663385E+004                  6.2341282012779320E-001 
