                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      772                  6.8999999999999995E-001                  2.0000000000000000E-002                  4.3638807881046495E+009                  5.7253155893709028E+008                  4.3242043522478079E+003                  1.3593564401549757E-001                  6.5691233424140572E-001                 -1.2996738468753255E+000                  6.1482058794515948E-001                  2.1290285687430822E-004                  3.6444217375301474E-001                  3.0072991121207824E-004                  4.6810193420536014E-003                  9.3803399385543641E-003                  2.0850244238752912E-003                  6.8999999999999995E-001                  0.0000000000000000E+000                  4.7686446324574305E-001                  9.2110518919260209E-004                  1.9840104178868234E-001                  2.2980357963079509E-003                  7.9080674272709642E-004                  6.4725973226866977E-003                  1.4386668524737989E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4149553138915353E+003                  1.2555624659387878E+008                  5.0759313717698303E+010                  1.3592147749386532E-001                  1.3592147749386529E-001                  9.1568668155999184E-054                  2.8862334015133670E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3771360435869130E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  6.8999999998757999E-001                 -1.8250993631895021E-001                  3.6589679452602164E+000                 -6.2321912963447561E+000                  5.2265321922405237E+000                  6.9999992877499140E-001                  2.8000007122500875E-001                  1.9999999999999796E-002                  2.2047725052260053E-001                  2.8406443026333916E-001                  2.2047725052260053E-001                  2.8064396225250143E-001                  1.3593564401549760E-001                  1.3185065907953029E+000 
                                      11                  6.8999999998542383E-001                 -1.8251258627420180E-001                  3.6622130778650801E+000                 -6.2220384889404254E+000                  5.2401653724583364E+000                  6.9999992541933964E-001                  2.8000007458066045E-001                  1.9999999999999907E-002                  2.3899812000991066E-001                  2.8941803776128894E-001                  2.3899812000991066E-001                  2.8763350192863901E-001                  1.3593564401549763E-001                  1.3177926271882414E+000 
                                      12                  6.8999999998434569E-001                 -1.8251388065378485E-001                  3.6655079341052037E+000                 -6.2123435455029927E+000                  5.2533837347399883E+000                  6.9999992541933964E-001                  2.8000007458066045E-001                  1.9999999999999907E-002                  2.4833118037938287E-001                  2.9477998586293469E-001                  2.4833118037938287E-001                  2.9120535379517087E-001                  1.3593564401549763E-001                  1.3170992797175889E+000 
                                      13                  6.8999999998218942E-001                 -1.8251641229667465E-001                  3.6689219113099711E+000                 -6.2031568745696690E+000                  5.2662119274275332E+000                  6.9999992541933964E-001                  2.8000007458066045E-001                  1.9999999999999907E-002                  2.6710898183410242E-001                  3.0027803547488191E-001                  2.6710898183410242E-001                  2.9844535227089952E-001                  1.3593564401549760E-001                  1.3164093958583449E+000 
                                      14                  6.8999999998111128E-001                 -1.8251765163943548E-001                  3.6723796314307804E+000                 -6.1943722869157893E+000                  5.2786721872527886E+000                  6.9999977238324929E-001                  2.8000022761675097E-001                  1.9999999999999796E-002                  2.7655744404540539E-001                  3.0571806348772446E-001                  2.7655744404540539E-001                  3.0209137814582948E-001                  1.3593564401549763E-001                  1.3157489620274139E+000 
                                      15                  6.8999999997895500E-001                 -1.8252008072238696E-001                  3.6771321669731623E+000                 -6.1833294540083399E+000                  5.2947488967987244E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  2.9564699150708224E-001                  3.1298513501993280E-001                  2.9564699150708224E-001                  3.0935159925382860E-001                  1.3593564401549763E-001                  1.3148969887508899E+000 
                                      16                  6.8999999997679884E-001                 -1.8252244885875935E-001                  3.6820133055046291E+000                 -6.1729743362420981E+000                  5.3102519940919501E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.1487936721583942E-001                  3.2012331045327230E-001                  3.1487936721583942E-001                  3.1655422273660255E-001                  1.3593564401549760E-001                  1.3140894531549858E+000 
                                      17                  6.8999999997464267E-001                 -1.8252476123560080E-001                  3.6894909103920073E+000                 -6.1585535874925830E+000                  5.3325163810046510E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.3400911517135545E-001                  3.3030286866389152E-001                  3.3405171352022878E-001                  3.2351649652347869E-001                  1.3593564401549763E-001                  1.3129825450507917E+000 
                                      18                  6.8999999997033012E-001                 -1.8252923505076904E-001                  3.6972580224270857E+000                 -6.1454722466595229E+000                  5.3536956673353897E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.6867619095392912E-001                  3.3989470658795368E-001                  3.7013724496088463E-001                  3.3669742727993307E-001                  1.3593564401549763E-001                  1.3119829716806384E+000 
                                      19                  6.8999999996817385E-001                 -1.8253140563512005E-001                  3.7024527418167792E+000                 -6.1372944818623054E+000                  5.3672625797562539E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.8292278533651541E-001                  3.4569148942496175E-001                  3.8606183427142682E-001                  3.4279309800645774E-001                  1.3593564401549763E-001                  1.3113959181883663E+000 
                                      20                  6.8999999996601769E-001                 -1.8253353576141607E-001                  3.7076436805631214E+000                 -6.1295044349987675E+000                  5.3804187371396131E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.9458891772275589E-001                  3.5099417002902128E-001                  3.9980576383019395E-001                  3.4834282972699149E-001                  1.3593564401549763E-001                  1.3108672483163430E+000 
                                      21                  6.8999999996386141E-001                 -1.8253562805026738E-001                  3.7144020098307649E+000                 -6.1197803764677943E+000                  5.3971029776611399E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.0401018393248667E-001                  3.5718593295798307E-001                  4.1145052049026948E-001                  3.5335293685910202E-001                  1.3593564401549763E-001                  1.3102583637460758E+000 
                                      22                  6.8999999996035755E-001                 -1.8253895280086752E-001                  3.7216982897185686E+000                 -6.1096983110839380E+000                  5.4146700632893587E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.1602478467860798E-001                  3.6301596066902037E-001                  4.2720280685215739E-001                  3.6048116601204760E-001                  1.3593564401549763E-001                  1.3096893431939263E+000 
                                      23                  6.8999999995766226E-001                 -1.8254145166354507E-001                  3.7279302982234794E+000                 -6.1013519315356088E+000                  5.4293890415323700E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.2343279374924014E-001                  3.6733924153461966E-001                  4.3766680961580440E-001                  3.6517760110182007E-001                  1.3593564401549763E-001                  1.3092656833070779E+000 
                                      24                  6.8999999995496697E-001                 -1.8254390300289358E-001                  3.7340499395377900E+000                 -6.0933567019265853E+000                  5.4436257942861994E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.2987949341795051E-001                  3.7103363910944370E-001                  4.4762047128551108E-001                  3.6918644032203168E-001                  1.3593564401549763E-001                  1.3088985501618284E+000 
                                      25                  6.8999999995227168E-001                 -1.8254630966707217E-001                  3.7415469182477028E+000                 -6.0838201411526631E+000                  5.4607899059566405E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.3585439101131918E-001                  3.7486870264467276E-001                  4.5799149859493221E-001                  3.7256766452353529E-001                  1.3593564401549763E-001                  1.3085054070616609E+000 
                                      26                  6.8999999994822880E-001                 -1.8254984132880506E-001                  3.7488681044284324E+000                 -6.0747400128611382E+000                  5.4773018995824012E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.4436551801685420E-001                  3.7793208410419443E-001                  4.7553616734200377E-001                  3.7670673152038581E-001                  1.3593564401549763E-001                  1.3081723030387933E+000 
                                      27                  6.8999999994553340E-001                 -1.8255214710137652E-001                  3.7546141091077252E+000                 -6.0677907464007852E+000                  5.4900741407925500E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.4990811691755001E-001                  3.7989343860524138E-001                  4.8950319126809777E-001                  3.7891276135471791E-001                  1.3593564401549763E-001                  1.3079407383766555E+000 
                                      28                  6.8999999994283812E-001                 -1.8255441630811628E-001                  3.7602638527834547E+000                 -6.0611013599074859E+000                  5.5024817229019849E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.5537061320734418E-001                  3.8146251843633033E-001                  5.0618508777111049E-001                  3.8067797852078589E-001                  1.3593564401549763E-001                  1.3077348655686800E+000 
                                      29                  6.8999999994014283E-001                 -1.8255665086509659E-001                  3.7658182846596922E+000                 -6.0546539641702761E+000                  5.5145448951073108E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.6046870421871589E-001                  3.8267536011697434E-001                  5.2545722697589725E-001                  3.8206893927665231E-001                  1.3593564401549763E-001                  1.3075504220975176E+000 
                                      30                  6.8999999993744754E-001                 -1.8255885252732726E-001                  3.7712759557167028E+000                 -6.0484295966701209E+000                  5.5262822654237054E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.6500462009511812E-001                  3.8356488101165276E-001                  5.4724027597000791E-001                  3.8312012056431355E-001                  1.3593564401549763E-001                  1.3073841029123232E+000 
                                      31                  6.8999999993475225E-001                 -1.8256102289285461E-001                  3.7779638938296398E+000                 -6.0409402580962546E+000                  5.5405217683404233E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.6888989432754496E-001                  3.8426992943502414E-001                  5.7167619343325282E-001                  3.8384690038100133E-001                  1.3593564401549763E-001                  1.3071971123308368E+000 
                                      32                  6.8999999993070937E-001                 -1.8256422284039459E-001                  3.7857708962464436E+000                 -6.0323201484162974E+000                  5.5570153765065076E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7337916695412480E-001                  3.8459067721026935E-001                  6.1304702080874562E-001                  3.8443030332264672E-001                  1.3593564401549763E-001                  1.3069973461116438E+000 
                                      33                  6.8999999992666627E-001                 -1.8256735996850981E-001                  3.7920874685954975E+000                 -6.0254047398116199E+000                  5.5702975231870937E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7635891065117447E-001                  3.8447226312397920E-001                  6.6030985116263996E-001                  3.8451962875849527E-001                  1.3593564401549763E-001                  1.3068466689499227E+000 
                                      34                  6.8999999992397110E-001                 -1.8256941838560573E-001                  3.7970267381558442E+000                 -6.0200406574560086E+000                  5.5806385007642394E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7765790464280827E-001                  3.8415103569344849E-001                  6.9646558358553234E-001                  3.8431164940871387E-001                  1.3593564401549763E-001                  1.3067336677922188E+000 
                                      35                  6.8999999992127581E-001                 -1.8257145156376303E-001                  3.8018594672305768E+000                 -6.0148086338658020E+000                  5.5907391522388705E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7847379513164146E-001                  3.8364660442974763E-001                  7.3748092046755165E-001                  3.8389882006159803E-001                  1.3593564401549763E-001                  1.3066258555121559E+000 
                                      36                  6.8999999991858052E-001                 -1.8257346042285297E-001                  3.8089294663825397E+000                 -6.0072063956509227E+000                  5.6054631367255343E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7879014636772066E-001                  3.8257069021551060E-001                  7.8361502410292450E-001                  3.8328796635833523E-001                  1.3593564401549763E-001                  1.3064704396332059E+000 
                                      37                  6.8999999991318972E-001                 -1.8257740850488519E-001                  3.8168330424856358E+000                 -5.9985974734478775E+000                  5.6220336192780316E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7769079670904535E-001                  3.8088274820627266E-001                  8.8221390448333081E-001                  3.8160615192451752E-001                  1.3593564401549763E-001                  1.3062962538475142E+000 
                                      38                  6.8999999990914684E-001                 -1.8258031151658058E-001                  3.8233560182881208E+000                 -5.9914524582586957E+000                  5.6357507868532251E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7556431780830505E-001                  3.7909376688726926E-001                  9.5663235195130591E-001                  3.7998825754677096E-001                  1.3593564401549765E-001                  1.3061484791405795E+000 
                                      39                  6.8999999990510386E-001                 -1.8258316721544351E-001                  3.8306782565769990E+000                 -5.9833579571284119E+000                  5.6512254715313821E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.7257898084283634E-001                  3.7664396302863340E-001                  1.0302330672795263E+000                  3.7804385094785387E-001                  1.3593564401549763E-001                  1.3059742811287129E+000 
                                      40                  6.8999999989971317E-001                 -1.8258690458921495E-001                  3.8386449048925164E+000                 -5.9743565462133210E+000                  5.6682615046617313E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.6768202243202645E-001                  3.7342689270398832E-001                  1.1277316992016619E+000                  3.7503542786631083E-001                  1.3593564401549763E-001                  1.3057698161814764E+000 
                                      41                  6.8999999989432248E-001                 -1.8259056539104529E-001                  3.8462195354470503E+000                 -5.9656088843632311E+000                  5.6846549575541667E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.6209532246421037E-001                  3.6981250182158504E-001                  1.2289180399802848E+000                  3.7161969726278676E-001                  1.3593564401549763E-001                  1.3055556298025339E+000 
                                      42                  6.8999999988893190E-001                 -1.8259415328361683E-001                  3.8552053287090455E+000                 -5.9550313060777746E+000                  5.7043137742234036E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.5602344922823707E-001                  3.6479450445514555E-001                  1.3425942329281342E+000                  3.6780530287500923E-001                  1.3593564401549763E-001                  1.3052681438383524E+000 
                                      43                  6.8999999988084593E-001                 -1.8259940578738207E-001                  3.8635790349021555E+000                 -5.9446991550986317E+000                  5.7231220072472988E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.4633821235504190E-001                  3.5939015633382171E-001                  1.5457266528303677E+000                  3.6155189558235123E-001                  1.3593564401549765E-001                  1.3049595450261038E+000 
                                      44                  6.8999999987545524E-001                 -1.8260282523511848E-001                  3.8715214101807578E+000                 -5.9347257631872283E+000                  5.7411499570732918E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.3958510781718441E-001                  3.5359587046796132E-001                  1.7130332565283635E+000                  3.5707244198747756E-001                  1.3593564401549765E-001                  1.3046211631638658E+000 
                                      45                  6.8999999986736937E-001                 -1.8260783810562362E-001                  3.8789316730033172E+000                 -5.9249462405549300E+000                  5.7584600658332299E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.2910910921634587E-001                  3.4761758291639827E-001                  2.0151296879660965E+000                  3.5000889793702350E-001                  1.3593564401549765E-001                  1.3042579998021933E+000 
                                      46                  6.8999999986197869E-001                 -1.8261110569988681E-001                  3.8859709038546897E+000                 -5.9154693402977330E+000                  5.7751070843843015E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.2195796587574336E-001                  3.4142255188030768E-001                  2.2465160662622692E+000                  3.4513957050196209E-001                  1.3593564401549765E-001                  1.3038627524349968E+000 
                                      47                  6.8999999985389282E-001                 -1.8261590142827863E-001                  3.8938504313811784E+000                 -5.9043475379089836E+000                  5.7942769807847325E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.1109197963335797E-001                  3.3393148895963976E-001                  2.6330567613707356E+000                  3.3767702041997366E-001                  1.3593564401549765E-001                  1.3033534642754900E+000 
                                      48                  6.8999999984580684E-001                 -1.8262057605547991E-001                  3.9011987385041547E+000                 -5.8935170920300886E+000                  5.8126371362351241E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  4.0028126190986879E-001                  3.2644745756161964E-001                  3.0576972470564487E+000                  3.3018947326062986E-001                  1.3593564401549765E-001                  1.3028051422850946E+000 
                                      49                  6.8999999983772098E-001                 -1.8262513569372199E-001                  3.9091951408393464E+000                 -5.8812575174603055E+000                  5.8331209806283555E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.8963467790737333E-001                  3.1780252802639042E-001                  3.5277250266509466E+000                  3.2274248776080688E-001                  1.3593564401549768E-001                  1.3021160948968296E+000 
                                      50                  6.8999999982693960E-001                 -1.8263104620777973E-001                  3.9154926156487120E+000                 -5.8709383737718239E+000                  5.8499418741234459E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.7593251042369658E-001                  3.1069578142047710E-001                  4.2094439830817159E+000                  3.1306469695578154E-001                  1.3593564401549768E-001                  1.3014981691708924E+000 
                                      51                  6.8999999982154903E-001                 -1.8263393216115023E-001                  3.9214963487606398E+000                 -5.8609662823736937E+000                  5.8661359110452551E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.6932125318769043E-001                  3.0368362911237406E-001                  4.5796374209149633E+000                  3.0835839731777609E-001                  1.3593564401549768E-001                  1.3008379429775847E+000 
                                      52                  6.8999999981076787E-001                 -1.8263957321187244E-001                  3.9288754888476043E+000                 -5.8479525022889796E+000                  5.8868304711838997E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.5663279114868002E-001                  2.9484577745802126E-001                  5.3800593404150758E+000                  2.9926470328519761E-001                  1.3593564401549768E-001                  1.2999250779667666E+000 
                                      53                  6.8999999979998672E-001                 -1.8264504794429909E-001                  3.9356848405302025E+000                 -5.8353225891496718E+000                  5.9065845787587437E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.4475797527046192E-001                  2.8652995021420830E-001                  6.2383863277437825E+000                  2.9068786383611478E-001                  1.3593564401549768E-001                  1.2989720917219174E+000 
                                      54                  6.8999999978920545E-001                 -1.8265036595460232E-001                  3.9419891607938347E+000                 -5.8230570697104325E+000                  5.9254800224735531E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.3368912118930011E-001                  2.7875161158251027E-001                  7.1618526332241901E+000                  2.8264078089835931E-001                  1.3593564401549768E-001                  1.2979864154808745E+000 
                                      55                  6.8999999977842419E-001                 -1.8265553605988422E-001                  3.9478448552610135E+000                 -5.8111385984929527E+000                  5.9435883640019309E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.2341195248178439E-001                  2.7150476883089603E-001                  8.1492142210991254E+000                  2.7512819020670315E-001                  1.3593564401549768E-001                  1.2969747257470450E+000 
                                      56                  6.8999999976764292E-001                 -1.8266056638687048E-001                  3.9546543488557733E+000                 -5.7967552117460102E+000                  5.9652120340356118E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.1389208953629988E-001                  2.6309297699140466E-001                  9.2070684756233891E+000                  2.6814005209509939E-001                  1.3593564401549768E-001                  1.2956705761218428E+000 
                                      57                  6.8999999975147119E-001                 -1.8266786638223459E-001                  3.9608317858448134E+000                 -5.7827644337709483E+000                  5.9858112787946034E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  3.0093208242581765E-001                  2.5556611305412408E-001                  1.0895132347245502E+001                  2.5857685862903634E-001                  1.3593564401549771E-001                  1.2943657116378158E+000 
                                      58                  6.8999999974069004E-001                 -1.8267257896039357E-001                  3.9666139751887313E+000                 -5.7693219917471978E+000                  6.0054783898956847E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  2.9310774093537212E-001                  2.4860502332221932E-001                  1.2093795870325490E+001                  2.5278167716136218E-001                  1.3593564401549771E-001                  1.2930263478294850E+000 
                                      59                  6.8999999972451809E-001                 -1.8267943265474113E-001                  3.9719113794131902E+000                 -5.7562415383534224E+000                  6.0242944860711827E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  2.8245155719979909E-001                  2.4236930768017770E-001                  1.3997204029907516E+001                  2.4486359393699436E-001                  1.3593564401549774E-001                  1.2916999712016031E+000 
                                      60                  6.8999999971373693E-001                 -1.8268386639197690E-001                  3.9778952040435240E+000                 -5.7412094241985434E+000                  6.0458487269391101E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  2.7600709909053106E-001                  2.3545626781535664E-001                  1.5341132415468564E+001                  2.4006496105857067E-001                  1.3593564401549774E-001                  1.2900711719661790E+000 
