                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3815                  6.8999999999999995E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5466990240649147E+003                  1.5678501659431635E-001                  6.3813567760120582E-001                 -1.3546844640876541E+000                  6.9947430794486853E-001                  3.3275741765602016E-004                  2.8018865480153843E-001                  3.4212038584155889E-003                  1.0403027322111072E-003                  9.3805269916262986E-003                  2.0850244238742530E-003                  6.8999999999999995E-001                  0.0000000000000000E+000                  4.8293253953264237E-001                  7.2128506613673753E-005                  1.9319501158661315E-001                  2.3764272379191024E-003                  6.9937919495280637E-004                  6.4725640265657532E-003                  1.4386668524737412E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1418902326117604E+003                  1.1206280968463489E+008                  4.4009307457318169E+010                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  1.0783481407041716E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  6.8999999999350969E-001                 -1.9509743699943566E-001                  3.6567860316477687E+000                 -6.2658587535182155E+000                  5.1907656654534042E+000                  6.9999993517052483E-001                  2.8000006482947515E-001                  2.0000000000000018E-002                  2.2220337367897983E-001                  2.8464921829779477E-001                  2.2220337367897983E-001                  2.8271232908619304E-001                  1.5678501659431590E-001                  1.3182555386152579E+000 
                                      11                  6.8999999999189254E-001                 -1.9509982161818570E-001                  3.6595715377447164E+000                 -6.2535984738204515E+000                  5.2059810306012722E+000                  6.9999992926157617E-001                  2.8000007073842387E-001                  2.0000000000000018E-002                  2.3892929355514483E-001                  2.8872643453405533E-001                  2.3892929355514483E-001                  2.8709554803955112E-001                  1.5678501659431576E-001                  1.3177408764104372E+000 
                                      12                  6.8999999999081441E-001                 -1.9510136812326026E-001                  3.6616627509110447E+000                 -6.2450216740659448E+000                  5.2167761062092737E+000                  6.9999992921354592E-001                  2.8000007078645417E-001                  1.9999999999999907E-002                  2.5080078058867977E-001                  2.9181548343226132E-001                  2.5080078058867977E-001                  2.9027095898315836E-001                  1.5678501659431568E-001                  1.3173553757414302E+000 
                                      13                  6.8999999998973627E-001                 -1.9510288356038233E-001                  3.6637951942987050E+000                 -6.2367599348118299E+000                  5.2272987964722484E+000                  6.9999992916676557E-001                  2.8000007083323464E-001                  1.9999999999999796E-002                  2.6227095634841535E-001                  2.9497519123404292E-001                  2.6227095634841535E-001                  2.9339533733315215E-001                  1.5678501659431560E-001                  1.3169655998376846E+000 
                                      14                  6.8999999998865802E-001                 -1.9510436967365302E-001                  3.6657351756810663E+000                 -6.2297019978768366E+000                  5.2364127652292645E+000                  6.9999992913167774E-001                  2.8000007086832246E-001                  1.9999999999999796E-002                  2.7318437987742511E-001                  2.9786086617683266E-001                  2.7318437987742511E-001                  2.9641802870543776E-001                  1.5678501659431551E-001                  1.3166137094152415E+000 
                                      15                  6.8999999998757999E-001                 -1.9510582810812421E-001                  3.6688154955572454E+000                 -6.2190913296923309E+000                  5.2502836382812088E+000                  6.9999992877499140E-001                  2.8000007122500875E-001                  1.9999999999999796E-002                  2.8376551222407387E-001                  3.0241339874011186E-001                  2.8376551222407387E-001                  2.9937837703125902E-001                  1.5678501659431546E-001                  1.3160684561084646E+000 
                                      16                  6.8999999998542383E-001                 -1.9510866734487264E-001                  3.6727157200288953E+000                 -6.2065713198863701E+000                  5.2669227382551496E+000                  6.9999992837867420E-001                  2.8000007162132590E-001                  1.9999999999999907E-002                  3.0828066611756461E-001                  3.0809415057410311E-001                  3.0828075935072652E-001                  3.0620056662943940E-001                  1.5678501659431529E-001                  1.3154053859347947E+000 
                                      17                  6.8999999998434569E-001                 -1.9511005111572957E-001                  3.6747913212000527E+000                 -6.2004499644003497E+000                  5.2752329703870267E+000                  6.9999992826184954E-001                  2.8000007173815061E-001                  1.9999999999999796E-002                  3.2041483930411097E-001                  3.1109043985822227E-001                  3.2042977176961912E-001                  3.0959229521616272E-001                  1.5678501659431518E-001                  1.3150623601993587E+000 
                                      18                  6.8999999998326744E-001                 -1.9511141251033359E-001                  3.6773690203653966E+000                 -6.1929797255552614E+000                  5.2854158882968134E+000                  6.9999992779503029E-001                  2.8000007220496992E-001                  1.9999999999999796E-002                  3.3242568919775717E-001                  3.1472480112678430E-001                  3.3252389976571417E-001                  3.1290762049250331E-001                  1.5678501659431512E-001                  1.3146537342122528E+000 
                                      19                  6.8999999998218930E-001                 -1.9511275256374111E-001                  3.6797311689156094E+000                 -6.1865081675073306E+000                  5.2943695658828425E+000                  6.9999992779482734E-001                  2.8000007220517281E-001                  1.9999999999999796E-002                  3.4504541727299343E-001                  3.1800037679957910E-001                  3.4539300658835947E-001                  3.1636258896318170E-001                  1.5678501659431504E-001                  1.3142906575293958E+000 
                                      20                  6.8999999998111128E-001                 -1.9511407230203540E-001                  3.6832980168623504E+000                 -6.1771607503965651E+000                  5.3074569509398577E+000                  6.9999992779482600E-001                  2.8000007220517414E-001                  1.9999999999999796E-002                  3.5683784857180806E-001                  3.2280412437386091E-001                  3.5767310278703995E-001                  3.1960162599100639E-001                  1.5678501659431496E-001                  1.3137669020755782E+000 
                                      21                  6.8999999997895500E-001                 -1.9511665419985594E-001                  3.6876408121263315E+000                 -6.1666860184768568E+000                  5.3224737816739678E+000                  6.9999992770032504E-001                  2.8000007229967516E-001                  1.9999999999999796E-002                  3.7808771502930866E-001                  3.2844280635415873E-001                  3.8081962674412473E-001                  3.2562346536400982E-001                  1.5678501659431479E-001                  1.3131641970120165E+000 
                                      22                  6.8999999997679884E-001                 -1.9511916530779808E-001                  3.6917792024294611E+000                 -6.1569483836042211E+000                  5.3365248107728567E+000                  6.9999992758014851E-001                  2.8000007241985170E-001                  1.9999999999999796E-002                  3.9874674999975035E-001                  3.3351487377230360E-001                  4.0532175142551019E-001                  3.3182418463292196E-001                  1.5678501659431462E-001                  1.3126352191616919E+000 
                                      23                  6.8999999997572070E-001                 -1.9512039619059893E-001                  3.6942245650909524E+000                 -6.1515336636963722E+000                  5.3444830204724827E+000                  6.9999992753490881E-001                  2.8000007246509140E-001                  1.9999999999999796E-002                  4.0850975358919445E-001                  3.3640033021283788E-001                  4.1789260887289942E-001                  3.3495760199257074E-001                  1.5678501659431460E-001                  1.3123387209180188E+000 
                                      24                  6.8999999997464245E-001                 -1.9512161148201435E-001                  3.6979011542403457E+000                 -6.1436815215216498E+000                  5.3561514319666248E+000                  6.9999992748793249E-001                  2.8000007251206771E-001                  1.9999999999999796E-002                  4.1679873173047011E-001                  3.4055970205167840E-001                  4.2920711174888898E-001                  3.3778678749245139E-001                  1.5678501659431451E-001                  1.3119167970699575E+000 
                                      25                  6.8999999997248629E-001                 -1.9512399756735987E-001                  3.7023551180513090E+000                 -6.1348291989359449E+000                  5.3696160473616192E+000                  6.9999992741121020E-001                  2.8000007258879001E-001                  1.9999999999999796E-002                  4.3041982590242334E-001                  3.4532934809877397E-001                  4.4932129582836178E-001                  3.4294452507522621E-001                  1.5678501659431432E-001                  1.3114387196736899E+000 
                                      26                  6.8999999997033012E-001                 -1.9512632846905853E-001                  3.7070834678003370E+000                 -6.1255451507264915E+000                  5.3837817026434784E+000                  6.9999992638673292E-001                  2.8000007361326718E-001                  1.9999999999999907E-002                  4.4309763773474919E-001                  3.5000724592283711E-001                  4.7022423702842392E-001                  3.4844794664814949E-001                  1.5678501659431418E-001                  1.3109761273783589E+000 
                                      27                  6.8999999996925188E-001                 -1.9512747131882763E-001                  3.7095948128724485E+000                 -6.1210175180208788E+000                  5.3908976230814494E+000                  6.9999992638631248E-001                  2.8000007361368767E-001                  1.9999999999999796E-002                  4.4867756449854168E-001                  3.5236784761006884E-001                  4.8021887833330462E-001                  3.5118754676645297E-001                  1.5678501659431410E-001                  1.3107439567545445E+000 
                                      28                  6.8999999996817374E-001                 -1.9512860832610235E-001                  3.7128492455748039E+000                 -6.1153345090605233E+000                  5.3999295446758442E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.5264390430195811E-001                  3.5527997254143318E-001                  4.8764508637689491E-001                  3.5333855592052366E-001                  1.5678501659431399E-001                  1.3104589358642773E+000 
                                      29                  6.8999999996601746E-001                 -1.9513084082393034E-001                  3.7173955185566911E+000                 -6.1077898642820259E+000                  5.4121433629038886E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.5911304095987182E-001                  3.5908139567891523E-001                  5.0049372822572735E-001                  3.5718068411017412E-001                  1.5678501659431388E-001                  1.3100882925029675E+000 
                                      30                  6.8999999996386130E-001                 -1.9513302961442902E-001                  3.7230243130439282E+000                 -6.0988489645860762E+000                  5.4268512269162148E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.6523258040584131E-001                  3.6335602730501926E-001                  5.1373353989659665E-001                  3.6121871149196727E-001                  1.5678501659431368E-001                  1.3096717496846118E+000 
                                      31                  6.8999999996170513E-001                 -1.9513517775578015E-001                  3.7272235815904495E+000                 -6.0926603940389255E+000                  5.4373335501980851E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.7059140557141160E-001                  3.6625983104186105E-001                  5.2642907970642860E-001                  3.6514298345076812E-001                  1.5678501659431354E-001                  1.3093870029247356E+000 
                                      32                  6.8999999996035744E-001                 -1.9513650114460160E-001                  3.7304693226043564E+000                 -6.0880793416684149E+000                  5.4452284836800064E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.7332867956389257E-001                  3.6833701431717186E-001                  5.3348327542081664E-001                  3.6729842267951640E-001                  1.5678501659431340E-001                  1.3091817013404687E+000 
                                      33                  6.8999999995900985E-001                 -1.9513781052082693E-001                  3.7333756584428968E+000                 -6.0841088908240559E+000                  5.4521628594134341E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.7568885787244441E-001                  3.7007575271343740E-001                  5.4002974264167403E-001                  3.6920638351530471E-001                  1.5678501659431329E-001                  1.3090082251872652E+000 
                                      34                  6.8999999995766215E-001                 -1.9513910655151614E-001                  3.7370145250458893E+000                 -6.0793757613760429E+000                  5.4606028496097849E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.7798354512714963E-001                  3.7209948224929534E-001                  5.4692451495143812E-001                  3.7108761748136637E-001                  1.5678501659431321E-001                  1.3088034504746380E+000 
                                      35                  6.8999999995631445E-001                 -1.9514038978818427E-001                  3.7403097209291833E+000                 -6.0752389885470430E+000                  5.4680925625640127E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.8023059883644714E-001                  3.7378527769554182E-001                  5.5426809024953172E-001                  3.7294237997241858E-001                  1.5678501659431313E-001                  1.3086295828019248E+000 
                                      36                  6.8999999995496697E-001                 -1.9514166082378331E-001                  3.7436133212033913E+000                 -6.0712343251745775E+000                  5.4754553572572746E+000                  6.9999992638631248E-001                  2.8000007361368773E-001                  1.9999999999999796E-002                  4.8225012380492888E-001                  3.7533993277972244E-001                  5.6156081028687244E-001                  3.7456260523763213E-001                  1.5678501659431301E-001                  1.3084654225688606E+000 
                                      37                  6.8999999995361938E-001                 -1.9514292018028428E-001                  3.7469198471422787E+000                 -6.0673518059569744E+000                  5.4826958002921407E+000                  6.9999992638631248E-001                  2.8000007361368773E-001                  1.9999999999999796E-002                  4.8419307439281661E-001                  3.7676259928000488E-001                  5.6933007797143254E-001                  3.7605126602986366E-001                  1.5678501659431288E-001                  1.3083107251424453E+000 
                                      38                  6.8999999995227168E-001                 -1.9514416833737458E-001                  3.7502229605903108E+000                 -6.0635813713333970E+000                  5.4898177001187243E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.8608881929773606E-001                  3.7805302321213874E-001                  5.7777557941320035E-001                  3.7740781124607181E-001                  1.5678501659431279E-001                  1.3081652249175244E+000 
                                      39                  6.8999999995092409E-001                 -1.9514540573213371E-001                  3.7543838974625188E+000                 -6.0587892171143682E+000                  5.4988274601315013E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.8784100440075984E-001                  3.7949061468410589E-001                  5.8653829561973059E-001                  3.7853222036946116E-001                  1.5678501659431271E-001                  1.3079947318042835E+000 
                                      40                  6.8999999994822880E-001                 -1.9514784974909702E-001                  3.7600404650735832E+000                 -6.0528372850444381E+000                  5.5105072469362630E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9145994541341381E-001                  3.8114408287776880E-001                  6.0818617673478392E-001                  3.8059292681321455E-001                  1.5678501659431249E-001                  1.3077803243832486E+000 
                                      41                  6.8999999994688110E-001                 -1.9514905705820315E-001                  3.7632607843864281E+000                 -6.0494118821215039E+000                  5.5171904461455590E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9320999254326747E-001                  3.8192532771919635E-001                  6.2095111002705794E-001                  3.8153470529848255E-001                  1.5678501659431235E-001                  1.3076676321838105E+000 
                                      42                  6.8999999994553340E-001                 -1.9515025494675564E-001                  3.7672816363061314E+000                 -6.0450042350287765E+000                  5.5256628152820362E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9465876334556358E-001                  3.8274295117509310E-001                  6.3337805825113036E-001                  3.8219786887116197E-001                  1.5678501659431224E-001                  1.3075357377203938E+000 
                                      43                  6.8999999994283812E-001                 -1.9515262342682518E-001                  3.7726982672213296E+000                 -6.0394986704630691E+000                  5.5366404038561416E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9733554106061351E-001                  3.8359555624942815E-001                  6.6289718354485816E-001                  3.8331135455798310E-001                  1.5678501659431202E-001                  1.3073692445972991E+000 
                                      44                  6.8999999994149053E-001                 -1.9515379447495210E-001                  3.7757617246047128E+000                 -6.0362980052116804E+000                  5.5429338307959872E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9846434079766766E-001                  3.8394938522280159E-001                  6.7976210407769366E-001                  3.8377247073611487E-001                  1.5678501659431190E-001                  1.3072811815487331E+000 
                                      45                  6.8999999994014283E-001                 -1.9515495698585547E-001                  3.7795838257331105E+000                 -6.0321604452227966E+000                  5.5509282267128679E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9930365381332276E-001                  3.8426647871465058E-001                  6.9562966284624794E-001                  3.8405508305341785E-001                  1.5678501659431179E-001                  1.3071768114253826E+000 
                                      46                  6.8999999993744754E-001                 -1.9515725709170542E-001                  3.7861463595222391E+000                 -6.0254434422257930E+000                  5.5642642259911064E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  5.0063081978226254E-001                  3.8451545576551566E-001                  7.3253900008834394E-001                  3.8439096724008315E-001                  1.5678501659431154E-001                  1.3070071920536712E+000 
                                      47                  6.8999999993475225E-001                 -1.9515952509792381E-001                  3.7911868666736210E+000                 -6.0199940279219799E+000                  5.5747947299269232E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  5.0132102462010120E-001                  3.8445245852800536E-001                  7.7355481735045328E-001                  3.8448395714676054E-001                  1.5678501659431132E-001                  1.3068852922292502E+000 
                                      48                  6.8999999993205696E-001                 -1.9516176212428760E-001                  3.7959713177313708E+000                 -6.0150210162238631E+000                  5.5845894046620757E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  5.0147487839697125E-001                  3.8419891042991261E-001                  8.2124339845467953E-001                  3.8428342646261016E-001                  1.5678501659431107E-001                  1.3067735301270125E+000 
                                      49                  6.8999999993070937E-001                 -1.9516286937027508E-001                  3.7986832421024821E+000                 -6.0121184238294871E+000                  5.5902244478282066E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  5.0133253566515612E-001                  3.8397162415808683E-001                  8.4854309480479384E-001                  3.8408526729399972E-001                  1.5678501659431091E-001                  1.3067118817803929E+000 
                                      50                  6.8999999992936167E-001                 -1.9516396926942034E-001                  3.8026806654570029E+000                 -6.0078296342067370E+000                  5.5985404568514552E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  5.0109765372714166E-001                  3.8352895032952222E-001                  8.7660711538018687E-001                  3.8382406621523202E-001                  1.5678501659431079E-001                  1.3066223931196232E+000 
                                      51                  6.8999999992666639E-001                 -1.9516614752328065E-001                  3.8078517031646353E+000                 -6.0021941212576699E+000                  5.6093850190623460E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  5.0022634508140540E-001                  3.8276546859373622E-001                  9.3716118625020406E-001                  3.8314720946162922E-001                  1.5678501659431054E-001                  1.3065082230146037E+000 
                                      52                  6.8999999992397121E-001                 -1.9516829775704037E-001                  3.8123196442212643E+000                 -5.9971911569627334E+000                  5.6188885923288261E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9887718002979209E-001                  3.8193074610515820E-001                  9.9725046091765335E-001                  3.8234810734944724E-001                  1.5678501659431029E-001                  1.3064100891382857E+000 
                                      53                  6.8999999992127592E-001                 -1.9517042076882002E-001                  3.8171938107930741E+000                 -5.9917505841146683E+000                  5.6292392961125266E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9705053564527718E-001                  3.8083213311861086E-001                  1.0586512365187706E+000                  3.8138143961188453E-001                  1.5678501659431002E-001                  1.3063020357459154E+000 
                                      54                  6.8999999991858063E-001                 -1.9517251736357852E-001                  3.8219145671649626E+000                 -5.9863996476061594E+000                  5.6393464378746119E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9468229494549559E-001                  3.7957844372407251E-001                  1.1229969452369832E+000                  3.8020528842134160E-001                  1.5678501659430974E-001                  1.3061955061237580E+000 
                                      55                  6.8999999991588534E-001                 -1.9517458826801612E-001                  3.8264875401358238E+000                 -5.9811333711676076E+000                  5.6492209635902535E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.9195131128703751E-001                  3.7818260844345275E-001                  1.1863091795180243E+000                  3.7888052608376266E-001                  1.5678501659430946E-001                  1.3060894657314319E+000 
                                      56                  6.8999999991319005E-001                 -1.9517663416827880E-001                  3.8313684300262327E+000                 -5.9754310585119184E+000                  5.6598432576796265E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.8877524918948967E-001                  3.7649075981227725E-001                  1.2519349924805296E+000                  3.7733668412786503E-001                  1.5678501659430916E-001                  1.3059719181597216E+000 
                                      57                  6.8999999991049477E-001                 -1.9517865574169624E-001                  3.8350093577804514E+000                 -5.9710723359663911E+000                  5.6678732596167727E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.8515232727593471E-001                  3.7509045134956964E-001                  1.3212029011543003E+000                  3.7555722083713883E-001                  1.5678501659430888E-001                  1.3058806202260702E+000 
                                      58                  6.8999999990914707E-001                 -1.9517965619213057E-001                  3.8370960381422328E+000                 -5.9685415691382131E+000                  5.6725086466728873E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.8335717377004966E-001                  3.7423360994048177E-001                  1.3544009546690048E+000                  3.7466203064502568E-001                  1.5678501659430874E-001                  1.3058266443359199E+000 
                                      59                  6.8999999990779948E-001                 -1.9518065358356396E-001                  3.8397908084529564E+000                 -5.9652931195192513E+000                  5.6784757299412174E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.8174835431689672E-001                  3.7306664113702576E-001                  1.3840338836544142E+000                  3.7384462033932975E-001                  1.5678501659430860E-001                  1.3057548338250788E+000 
                                      60                  6.8999999990510419E-001                 -1.9518262828713326E-001                  3.8438142505556776E+000                 -5.9603323362347371E+000                  5.6874970924855281E+000                  6.9999992638631237E-001                  2.8000007361368773E-001                  1.9999999999999907E-002                  4.7844525060279441E-001                  3.7119847243799275E-001                  1.4452274568500760E+000                  3.7213255678750923E-001                  1.5678501659430830E-001                  1.3056430460189419E+000 
