                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2493                  2.1299999999999999E+000                  2.0000000000000000E-002                  1.5102574661719056E+004                  1.5102574661719056E+004                  9.5126550611176517E+003                  2.0993246382832954E+001                  1.6869004891242201E+000                 -2.7569326534999083E+000                  6.9688752327120862E-001                  5.3932601435642582E-006                  2.8255099718289234E-001                  3.2631717003710697E-005                  5.0843259095564950E-003                  9.2768824060488666E-003                  2.0850244238750891E-003                  2.1299999999999999E+000                  0.0000000000000000E+000                  1.4895235010531291E+000                  8.4829167225188473E-005                  5.9746094042168552E-001                  5.3274256812111415E-003                  4.5372749127754628E-003                  1.9940444244799675E-002                  4.4411020228538592E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5024549224162169E+004                  3.0169703921908219E+006                  1.0146120143389491E+009                  2.1356895973000306E+001                  2.1356895973000320E+001                  2.0792499806485890E-038                  1.1737958727185103E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.7660101014466528E+011                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      12                  2.1299999999966981E+000                  2.2698806048995618E-001                  4.0328592256539482E+000                 -8.8095628069543679E+000                  3.2537974963092582E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.0290781835175035E-001                  8.9150870682747033E-002                  3.0290782195641114E-001                  8.8002031683511922E-002                  2.0993246382835377E+001                  7.8940085059255438E-001 
                                      13                  2.1299999999964321E+000                  2.2698075391995706E-001                  4.0375175141324284E+000                 -8.8052695006175092E+000                  3.2687513898779836E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.1153786294889985E-001                  9.1816745381381085E-002                  3.1153786673178691E-001                  9.0483808032064073E-002                  2.0993246382835718E+001                  7.7867644941489278E-001 
                                      14                  2.1299999999961656E+000                  2.2697351886131673E-001                  4.0421174470026289E+000                 -8.8009607145102056E+000                  3.2832084226123888E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.1820600504840685E-001                  9.4787068273992789E-002                  3.1820600865698384E-001                  9.3301906827686937E-002                  2.0993246382836073E+001                  7.6891207399642714E-001 
                                      15                  2.1299999999958996E+000                  2.2696635487301678E-001                  4.0466377557620481E+000                 -8.7965574850391892E+000                  3.2972005740565016E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.2308533596079791E-001                  9.8061640670043859E-002                  3.2308533914362458E-001                  9.6424354472018331E-002                  2.0993246382836428E+001                  7.6011696910588367E-001 
                                      16                  2.1299999999956332E+000                  2.2695926280287054E-001                  4.0532508020870797E+000                 -8.7897256424863457E+000                  3.3173795116685496E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.2606254668388779E-001                  1.0355248182354941E-001                  3.2606254929354589E-001                  9.9891921054545724E-002                  2.0993246382836780E+001                  7.4862215424333023E-001 
                                      17                  2.1299999999951007E+000                  2.2694529903054270E-001                  4.0595434020115571E+000                 -8.7823779743818946E+000                  3.3366647690251319E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.2796145645855190E-001                  1.0960553169252256E-001                  3.2796145796880455E-001                  1.0758784840286485E-001                  2.0993246382837452E+001                  7.3914729680190139E-001 
                                      18                  2.1299999999948342E+000                  2.2693843378082418E-001                  4.0636003956108961E+000                 -8.7773066934351789E+000                  3.3490624683095795E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.2725746184982790E-001                  1.1397591682530302E-001                  3.2725746293546781E-001                  1.1179072425891279E-001                  2.0993246382837754E+001                  7.3372957386472137E-001 
                                      19                  2.1299999999945682E+000                  2.2693164791083201E-001                  4.0694705322663438E+000                 -8.7694658586577212E+000                  3.3670207717237841E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.2539781552246122E-001                  1.2097228747253767E-001                  3.2539781628043513E-001                  1.1630804037438125E-001                  2.0993246382838041E+001                  7.2677166448428709E-001 
                                      20                  2.1299999999940358E+000                  2.2691831807289881E-001                  4.0758743810685054E+000                 -8.7598224043408877E+000                  3.3870770556372549E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.2006097157782376E-001                  1.2949188422412178E-001                  3.2006097193198080E-001                  1.2584062847344288E-001                  2.0993246382838556E+001                  7.2028179329574549E-001 
                                      21                  2.1299999999936361E+000                  2.2690853945804712E-001                  4.0797783115572281E+000                 -8.7534627455270400E+000                  3.3994989760640002E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.1532260987742433E-001                  1.3514703415063781E-001                  3.1532261007389945E-001                  1.3326198417513246E-001                  2.0993246382838873E+001                  7.1682068538695209E-001 
                                      22                  2.1299999999934363E+000                  2.2690372098335354E-001                  4.0823078232174579E+000                 -8.7491985689950074E+000                  3.4075875145342533E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.1273605688820111E-001                  1.3900188686853457E-001                  3.1273605703427693E-001                  1.3707446050958619E-001                  2.0993246382839008E+001                  7.1475628090580956E-001 
                                      23                  2.1299999999932369E+000                  2.2689894942992914E-001                  4.0859952149988743E+000                 -8.7427791301242479E+000                  3.4194452040328458E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.1001157333967994E-001                  1.4487286040313310E-001                  3.1001157344840186E-001                  1.4095887804673407E-001                  2.0993246382839143E+001                  7.1197976989605261E-001 
                                      24                  2.1299999999928376E+000                  2.2688954588486696E-001                  4.0906610154941756E+000                 -8.7341101361105835E+000                  3.4347693564814450E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.0450230201921430E-001                  1.5266109157036303E-001                  3.0450230207975504E-001                  1.4876697598674807E-001                  2.0993246382839377E+001                  7.0884109960388753E-001 
                                      25                  2.1299999999924384E+000                  2.2688032759099624E-001                  4.0950880949951660E+000                 -8.7254144196902779E+000                  3.4495724076841103E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.9909170148188324E-001                  1.6037620875836092E-001                  2.9909170151588971E-001                  1.5651865016436201E-001                  2.0993246382839580E+001                  7.0620536123242039E-001 
                                      26                  2.1299999999920387E+000                  2.2687129146632778E-001                  4.0992941880278124E+000                 -8.7167327114163182E+000                  3.4638886518950294E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.9382294431903139E-001                  1.6794926871622723E-001                  2.9382294433832595E-001                  1.6416273873729409E-001                  2.0993246382839757E+001                  7.0397460189798222E-001 
                                      27                  2.1299999999916395E+000                  2.2686243363620945E-001                  4.1032963227403672E+000                 -8.7080973304932794E+000                  3.4777491045315485E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.8876734320097153E-001                  1.7532810371055724E-001                  2.8876734321202352E-001                  1.7163868621339223E-001                  2.0993246382839914E+001                  7.0207045566540882E-001 
                                      28                  2.1299999999912402E+000                  2.2685374966692878E-001                  4.1071104388125566E+000                 -8.6995320325050773E+000                  3.4911819073907271E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.8396125984930909E-001                  1.8244133696691373E-001                  2.8396125985568915E-001                  1.7888472033873548E-001                  2.0993246382840052E+001                  7.0043352936790049E-001 
                                      29                  2.1299999999908406E+000                  2.2684523478208551E-001                  4.1107511959077305E+000                 -8.6910545858552233E+000                  3.5042126731214212E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.7941634288779821E-001                  1.8922722625333294E-001                  2.7941634289150019E-001                  1.8583428161012333E-001                  2.0993246382840177E+001                  6.9901706985661038E-001 
                                      30                  2.1299999999904409E+000                  2.2683688401000224E-001                  4.1142319682264903E+000                 -8.6826785535494455E+000                  3.5168647795658270E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.7513204033344885E-001                  1.9564622691596392E-001                  2.7513204033560029E-001                  1.9243672658464844E-001                  2.0993246382840287E+001                  6.9778290094177586E-001 
                                      31                  2.1299999999900416E+000                  2.2682869228410230E-001                  4.1175649135895291E+000                 -8.6744141091575084E+000                  3.5291596224809934E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.7110160117159393E-001                  2.0167548664517712E-001                  2.7110160117284049E-001                  1.9866085678057055E-001                  2.0993246382840386E+001                  6.9669972197264995E-001 
                                      32                  2.1299999999896424E+000                  2.2682065451896724E-001                  4.1207610626688762E+000                 -8.6662687011821120E+000                  3.5411168335096455E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6731455546673022E-001                  2.0730450153365199E-001                  2.6731455546744609E-001                  2.0448999408941454E-001                  2.0993246382840471E+001                  6.9574176859960613E-001 
                                      33                  2.1299999999892427E+000                  2.2681276566722969E-001                  4.1238304167994837E+000                 -8.6582472232348398E+000                  3.5527544689822359E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6375847775469780E-001                  2.1252625042585738E-001                  2.6375847775510236E-001                  2.0991537597975468E-001                  2.0993246382840557E+001                  6.9488845604514737E-001 
                                      34                  2.1299999999888435E+000                  2.2680502076808701E-001                  4.1282499951884999E+000                 -8.6464966556844800E+000                  3.5696474881884095E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6039789808426039E-001                  2.1964467784135411E-001                  2.6039789808448383E-001                  2.1489905956435629E-001                  2.0993246382840635E+001                  6.9375973341169073E-001 
                                      35                  2.1299999999880446E+000                  2.2678994326492705E-001                  4.1323665038764554E+000                 -8.6349486859060693E+000                  3.5859101543982632E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5433196617767867E-001                  2.2568091482031205E-001                  2.5433196617773862E-001                  2.2366883582732605E-001                  2.0993246382840784E+001                  6.9281063332291448E-001 
                                      36                  2.1299999999876453E+000                  2.2678260176005322E-001                  4.1350118508844504E+000                 -8.6274379493394093E+000                  3.5964238749689077E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5162053762126824E-001                  2.2923017145707070E-001                  2.5162053762129627E-001                  2.2745554313869137E-001                  2.0993246382840848E+001                  6.9224187054367192E-001 
                                      37                  2.1299999999872457E+000                  2.2677538576559444E-001                  4.1388413939467945E+000                 -8.6164433427067415E+000                  3.6117330997632351E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4906679822386762E-001                  2.3383732497495646E-001                  2.4906679822387945E-001                  2.3076588929636596E-001                  2.0993246382840908E+001                  6.9146815236469805E-001 
                                      38                  2.1299999999864472E+000                  2.2676131351655282E-001                  4.1436350490376395E+000                 -8.6021775155011877E+000                  3.6313429501692491E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4449043411407079E-001                  2.3857265513333717E-001                  2.4449043411407184E-001                  2.3620499005414680E-001                  2.0993246382841022E+001                  6.9057481735305148E-001 
                                      39                  2.1299999999856483E+000                  2.2674769470464673E-001                  4.1470251132035978E+000                 -8.5917753998602446E+000                  3.6454920313943773E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4060399723740392E-001                  2.4119418313470942E-001                  2.4060399723740392E-001                  2.4032034046758532E-001                  2.0993246382841129E+001                  6.8998480307487653E-001 
                                      40                  2.1299999999852486E+000                  2.2674104599279080E-001                  4.1503114652943305E+000                 -8.5816899967954399E+000                  3.6591954764323011E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3887825138835300E-001                  2.4316064731074322E-001                  2.3887825138835300E-001                  2.4184967119338735E-001                  2.0993246382841171E+001                  6.8943655877635746E-001 
                                      41                  2.1299999999844501E+000                  2.2672805292911116E-001                  4.1534320603836044E+000                 -8.5718197902515119E+000                  3.6724812909839173E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3581419972538695E-001                  2.4446535347392909E-001                  2.3581419972538695E-001                  2.4403045141953381E-001                  2.0993246382841264E+001                  6.8893808676558099E-001 
                                      42                  2.1299999999840504E+000                  2.2672170195443445E-001                  4.1554571292178206E+000                 -8.5653940869991292E+000                  3.6811184442165912E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3446752151248668E-001                  2.4501790708255500E-001                  2.3446752151248668E-001                  2.4474163027824206E-001                  2.0993246382841306E+001                  6.8862231766644211E-001 
                                      43                  2.1299999999836512E+000                  2.2671544398278812E-001                  4.1584163464828192E+000                 -8.5559773083102399E+000                  3.6937611149094631E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3321066375069749E-001                  2.4539212505649999E-001                  2.3321066375069749E-001                  2.4514264640720329E-001                  2.0993246382841345E+001                  6.8816943661593633E-001 
                                      44                  2.1299999999828523E+000                  2.2670319571797803E-001                  4.1621817948276663E+000                 -8.5437634613747253E+000                  3.7100669162169058E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3095259209729974E-001                  2.4509198314768244E-001                  2.3095259209729974E-001                  2.4524205410209121E-001                  2.0993246382841424E+001                  6.8760603018036526E-001 
                                      45                  2.1299999999820534E+000                  2.2669128612395900E-001                  4.1665265047827065E+000                 -8.5295564056925581E+000                  3.7289883517412186E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2898788570638909E-001                  2.4372744528746187E-001                  2.2898788570638909E-001                  2.4452734679172911E-001                  2.0993246382841498E+001                  6.8696395920102948E-001 
                                      46                  2.1299999999809218E+000                  2.2667495560685108E-001                  4.1710452780506557E+000                 -8.5144843701136406E+000                  3.7489558212317280E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2659605032907448E-001                  2.4130360591045838E-001                  2.2659605032907448E-001                  2.4243978061842877E-001                  2.0993246382841594E+001                  6.8629902437744394E-001 
                                      47                  2.1299999999799235E+000                  2.2666103636394866E-001                  4.1744051429700191E+000                 -8.5031373675020188E+000                  3.7639426006392238E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2480943058607594E-001                  2.3892817094323518E-001                  2.2480943058607594E-001                  2.3987834493012444E-001                  2.0993246382841676E+001                  6.8580045112625665E-001 
                                      48                  2.1299999999792578E+000                  2.2665199546131071E-001                  4.1770068398866442E+000                 -8.4943304289480466E+000                  3.7755714098621089E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2374127298311605E-001                  2.3679053103068864E-001                  2.2374127298311605E-001                  2.3785935098696193E-001                  2.0993246382841722E+001                  6.8540850135752740E-001 
                                      49                  2.1299999999785921E+000                  2.2664313550245407E-001                  4.1795296913218758E+000                 -8.4857433962193998E+000                  3.7868978575373458E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2275186437847827E-001                  2.3449320302251009E-001                  2.2275186437847827E-001                  2.3564186702659937E-001                  2.0993246382841765E+001                  6.8502212749311020E-001 
                                      50                  2.1299999999779264E+000                  2.2663444847902339E-001                  4.1831977059444574E+000                 -8.4732810395492919E+000                  3.8033535063595436E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2183302911697181E-001                  2.3079686506535757E-001                  2.2183302911697181E-001                  2.3326109037012593E-001                  2.0993246382841807E+001                  6.8444492939096446E-001 
                                      51                  2.1299999999765951E+000                  2.2661756441507735E-001                  4.1866732077795810E+000                 -8.4612119736519436E+000                  3.8192107592027176E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.2023747139636798E-001                  2.2700345066647107E-001                  2.2023747139636798E-001                  2.2826792213276656E-001                  2.0993246382841892E+001                  6.8388226467181912E-001 
                                      52                  2.1299999999759298E+000                  2.2660935304605231E-001                  4.1900474057424830E+000                 -8.4496063780615742E+000                  3.8345104962957208E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1955070733142959E-001                  2.2311968633597362E-001                  2.1955070733142959E-001                  2.2570886255630526E-001                  2.0993246382841928E+001                  6.8331428563925534E-001 
                                      53                  2.1299999999745984E+000                  2.2659336202210614E-001                  4.1943260424828033E+000                 -8.4347076337578102E+000                  3.8541090106076012E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1834962303238217E-001                  2.1806989765631091E-001                  2.1834962303238217E-001                  2.2059479199614226E-001                  2.0993246382842013E+001                  6.8256395208606802E-001 
                                      54                  2.1299999999732675E+000                  2.2657790859898563E-001                  4.1984027670435076E+000                 -8.4204536997836872E+000                  3.8728637672518254E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1740234937169986E-001                  2.1327071303028372E-001                  2.1740234937169997E-001                  2.1567030534329731E-001                  2.0993246382842084E+001                  6.8181153370699377E-001 
                                      55                  2.1299999999719366E+000                  2.2656295256731343E-001                  4.2013276217090896E+000                 -8.4101418777349579E+000                  3.8864185902057828E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1667557208885133E-001                  2.0992527719995954E-001                  2.1667557208885610E-001                  2.1104042247673427E-001                  2.0993246382842145E+001                  6.8124726543974379E-001 
                                      56                  2.1299999999712704E+000                  2.2655564945554074E-001                  4.2041831007689785E+000                 -8.4001795594612716E+000                  3.8995639959729074E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1637967755465753E-001                  2.0677003728733803E-001                  2.1637967755467064E-001                  2.0887353056241903E-001                  2.0993246382842166E+001                  6.8067337171395825E-001 
                                      57                  2.1299999999699395E+000                  2.2654137340774483E-001                  4.2078382674046644E+000                 -8.3873381488028009E+000                  3.9164964528286390E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1589354066207397E-001                  2.0294328569163833E-001                  2.1589354066212932E-001                  2.0485666148948817E-001                  2.0993246382842209E+001                  6.7991025800461347E-001 
                                      58                  2.1299999999686081E+000                  2.2652751195371643E-001                  4.2113510702512356E+000                 -8.3749904385926204E+000                  3.9327954806348466E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1554635269813829E-001                  1.9952396262798072E-001                  2.1554635269829664E-001                  2.0123362415980953E-001                  2.0993246382842258E+001                  6.7914644750560826E-001 
                                      59                  2.1299999999672772E+000                  2.2651403778186405E-001                  4.2155746353024250E+000                 -8.3602168583593279E+000                  3.9523473802362830E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1528979072930984E-001                  1.9580928805393660E-001                  2.1528979072966845E-001                  1.9803809279836310E-001                  2.0993246382842301E+001                  6.7818822934964318E-001 
                                      60                  2.1299999999652801E+000                  2.2649450026893739E-001                  4.2195846978710634E+000                 -8.3460621507935961E+000                  3.9710601407272077E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.1505202555700059E-001                  1.9277205182245163E-001                  2.1505202555793501E-001                  1.9398694631504562E-001                  2.0993246382842365E+001                  6.7724200728209449E-001 
