                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      962                  4.2599999999999998E+000                  2.0000000000000000E-002                  8.4771807042771682E+007                  1.7212451819584814E+006                  1.3730622315691704E+004                  4.0536145432487939E+002                  3.5579016838748427E+000                 -4.2505314548578115E+000                  3.4713314576448856E-001                  1.2237768168989369E-007                  6.3332158970676655E-001                  1.0383020989054364E-004                  1.1994805035581769E-002                  1.2842606524602184E-003                  2.0850244238750379E-003                  4.2599999999999998E+000                  0.0000000000000000E+000                  2.6847683184047439E+000                  2.1454861508745602E-004                  1.4896004278831518E+000                  7.8383311462666260E-003                  1.8759705662176607E-002                  3.2567499250237657E-002                  8.8822040457076420E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2541919866074986E+004                  2.9632187567810615E+005                  1.0509139323804076E+008                  4.0589604061591075E+002                  4.0589604061591081E+002                  2.1196911363955017E-033                  2.7903182068867036E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6751947779329715E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     251                  4.2599996905587139E+000                  5.3973259737132939E-001                  5.0764223497644938E+000                 -6.3227230575596289E+000                  6.9072041223192402E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5538536862096511E-001                  3.4313313817277535E-001                  2.5538536862096511E-001                  3.4313694164903602E-001                  4.0536145432660101E+002                  6.2272172825546546E-001 
                                     252                  4.2599996852337139E+000                  5.3967767597065619E-001                  5.0793048059584720E+000                 -6.3143950200312959E+000                  6.9184392986166490E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5574647160519254E-001                  3.4311823067704766E-001                  2.5574647160519254E-001                  3.4312816900753285E-001                  4.0536145432663272E+002                  6.2271492598350442E-001 
                                     253                  4.2599996745837148E+000                  5.3956985886648146E-001                  5.0830376497176761E+000                 -6.3036032645742814E+000                  6.9329954318919995E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5646716381123763E-001                  3.4310587198780301E-001                  2.5646716381123763E-001                  3.4311205133242534E-001                  4.0536145432669610E+002                  6.2270614784284906E-001 
                                     254                  4.2599996639337139E+000                  5.3946461046551375E-001                  5.0866633129086036E+000                 -6.2931648379288569E+000                  6.9470929113460391E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5720629699593228E-001                  3.4309701067098086E-001                  2.5720629699593228E-001                  3.4310144132939191E-001                  4.0536145432675966E+002                  6.2269766365152290E-001 
                                     255                  4.2599996532837139E+000                  5.3936178772215393E-001                  5.0893099475392791E+000                 -6.2855455392837509E+000                  6.9573832348910054E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5796135568993733E-001                  3.4309435335095129E-001                  2.5796135568993733E-001                  3.4309523912429446E-001                  4.0536145432682326E+002                  6.2269151528156697E-001 
                                     256                  4.2599996479587139E+000                  5.3931124368245864E-001                  5.0910486433285129E+000                 -6.2805719711271895E+000                  6.9641135506526943E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5834274728394319E-001                  3.4309169549705065E-001                  2.5834274728394319E-001                  3.4309302442400097E-001                  4.0536145432685498E+002                  6.2268749457458317E-001 
                                     257                  4.2599996426337148E+000                  5.3926125782154866E-001                  5.0936192870117534E+000                 -6.2732638108993752E+000                  6.9740219208865035E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5872083663089196E-001                  3.4308641929753841E-001                  2.5872083663089196E-001                  3.4308993676387989E-001                  4.0536145432688687E+002                  6.2268158321654365E-001 
                                     258                  4.2599996319837148E+000                  5.3916290393747146E-001                  5.0979429401046952E+000                 -6.2610299203244955E+000                  6.9906328649885010E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5947887080314630E-001                  3.4307871291572900E-001                  2.5947887080314630E-001                  3.4308344431872956E-001                  4.0536145432695054E+002                  6.2267176456708928E-001 
                                     259                  4.2599996150459667E+000                  5.3901069522182987E-001                  5.1033382628028301E+000                 -6.2458165122341400E+000                  7.0113115352091713E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6071141602254216E-001                  3.4307423675569576E-001                  2.6071141602254216E-001                  3.4307659520709499E-001                  4.0536145432705194E+002                  6.2265979025157969E-001 
                                     260                  4.2599995961827215E+000                  5.3884683975704295E-001                  5.1078870446703659E+000                 -6.2330193164646968E+000                  7.0287182716851557E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6212850263957738E-001                  3.4307467480496351E-001                  2.6212850263957738E-001                  3.4307449958525638E-001                  4.0536145432716495E+002                  6.2264997011409773E-001 
                                     261                  4.2599995836072253E+000                  5.3874067569719775E-001                  5.1109852685062229E+000                 -6.2243692969934674E+000                  7.0405121184894419E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6308886112886953E-001                  3.4307207882240781E-001                  2.6308886112886953E-001                  3.4307319138636028E-001                  4.0536145432724027E+002                  6.2264342562078645E-001 
                                     262                  4.2599995741756036E+000                  5.3866257315567279E-001                  5.1135882148687335E+000                 -6.2171461601108593E+000                  7.0503793331179594E+000                  6.9999999999999862E-001                  2.8000000000000158E-001                  1.9999999999999796E-002                  2.6380803884608278E-001                  3.4306738080845728E-001                  2.6380803884608278E-001                  3.4306972981543254E-001                  4.0536145432729683E+002                  6.2263802282023784E-001 
                                     263                  4.2599995647439810E+000                  5.3858571774161879E-001                  5.1165662227437494E+000                 -6.2089311381117245E+000                  7.0616225549666609E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6452492213495504E-001                  3.4305875093616700E-001                  2.6452492213495504E-001                  3.4306368229176143E-001                  4.0536145432735333E+002                  6.2263195445952391E-001 
                                     264                  4.2599995521684848E+000                  5.3848510235882874E-001                  5.1207147945658553E+000                 -6.1975675840107050E+000                  7.0772097796358704E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6547695390190551E-001                  3.4304050452710361E-001                  2.6547695390190551E-001                  3.4305145237254164E-001                  4.0536145432742865E+002                  6.2262371536571370E-001 
                                     265                  4.2599995333052396E+000                  5.3833795118574090E-001                  5.1263196701634106E+000                 -6.1823307421993228E+000                  7.0981604387675148E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6689978809300663E-001                  3.4300508323978302E-001                  2.6689978809300663E-001                  3.4302532397539476E-001                  4.0536145432754159E+002                  6.2261300177305856E-001 
                                     266                  4.2599995081542472E+000                  5.3814829333503800E-001                  5.1320682277183627E+000                 -6.1667802667739462E+000                  7.1195762445715758E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6879901374642207E-001                  3.4295884359109297E-001                  2.6879901374642207E-001                  3.4298042209381496E-001                  4.0536145432769212E+002                  6.2260250766171077E-001 
                                     267                  4.2599994861471284E+000                  5.3798798601313824E-001                  5.1379677827248358E+000                 -6.1510468529282507E+000                  7.1413438769386053E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7045737894387611E-001                  3.4288674614715486E-001                  2.7045737894387611E-001                  3.4292730095937007E-001                  4.0536145432782365E+002                  6.2259221288945910E-001 
                                     268                  4.2599994578522615E+000                  5.3778896295373635E-001                  5.1443156884787973E+000                 -6.1342561135254794E+000                  7.1646367447597532E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7258620019909341E-001                  3.4278779922452374E-001                  2.7258620019909341E-001                  3.4283727268583930E-001                  4.0536145432799248E+002                  6.2258167285633748E-001 
                                     269                  4.2599994295573946E+000                  5.3759722910221486E-001                  5.1490541903662743E+000                 -6.1217941416003052E+000                  7.1819573068045868E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7474066894761418E-001                  3.4270037349358884E-001                  2.7474066894761418E-001                  3.4273159696892275E-001                  4.0536145432816079E+002                  6.2257414282797985E-001 
                                     270                  4.2599994138380239E+000                  5.3749361774570514E-001                  5.1520287580431843E+000                 -6.1140592643552489E+000                  7.1927480867927258E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7594687664652945E-001                  3.4263481285753122E-001                  2.7594687664652945E-001                  3.4266395091800128E-001                  4.0536145432825401E+002                  6.2256954041619150E-001 
                                     271                  4.2599994012625277E+000                  5.3741213979319669E-001                  5.1562409394221733E+000                 -6.1032576749703376E+000                  7.2078873161617718E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7690688560394799E-001                  3.4252479919620565E-001                  2.7690688560394799E-001                  3.4260096250020028E-001                  4.0536145432832859E+002                  6.2256316712244730E-001 
                                     272                  4.2599993729676608E+000                  5.3723315682538297E-001                  5.1615549529316453E+000                 -6.0896691924588042E+000                  7.2269511763326273E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7904876552486729E-001                  3.4237471884493076E-001                  2.7904876552486729E-001                  3.4244534489258954E-001                  4.0536145432849560E+002                  6.2255537294726482E-001 
                                     273                  4.2599993478166684E+000                  5.3707878403981135E-001                  5.1654919862722037E+000                 -6.0796779173642763E+000                  7.2410045331872928E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8092363919808261E-001                  3.4225135876127039E-001                  2.8092363919808261E-001                  3.4229880494729359E-001                  4.0536145432864356E+002                  6.2254974715671640E-001 
                                     274                  4.2599993320972978E+000                  5.3698441433214683E-001                  5.1705230342315041E+000                 -6.0671536526486332E+000                  7.2587365932690275E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8205001376633687E-001                  3.4206654083763699E-001                  2.8205001376633687E-001                  3.4219700054843705E-001                  4.0536145432873570E+002                  6.2254269380894767E-001 
                                     275                  4.2599992943708083E+000                  5.3676412597727907E-001                  5.1773257298534281E+000                 -6.0502928928647357E+000                  7.2826453814519665E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8459303138928765E-001                  3.4179886809877025E-001                  2.8459303138928765E-001                  3.4193270446820362E-001                  4.0536145432895603E+002                  6.2253339323581747E-001 
                                     276                  4.2599992566443188E+000                  5.3655190928535257E-001                  5.1827603459793821E+000                 -6.0369304349607846E+000                  7.3016469821826817E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8694250791812692E-001                  3.4156717477588644E-001                  2.8694250791812692E-001                  3.4165985210503996E-001                  4.0536145432917527E+002                  6.2252610022616117E-001 
                                     277                  4.2599992314933264E+000                  5.3641455247214154E-001                  5.1872364985400150E+000                 -6.0260732774913999E+000                  7.3171598366892754E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8836367306246002E-001                  3.4135870283612829E-001                  2.8836367306246002E-001                  3.4146888466683573E-001                  4.0536145432932091E+002                  6.2252014813549073E-001 
                                     278                  4.2599992032994169E+000                  5.3626422971523580E-001                  5.1920722866635067E+000                 -6.0144334637462080E+000                  7.3338366384395721E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8980114345093133E-001                  3.4112174695172010E-001                  2.8980114345093133E-001                  3.4124629109007654E-001                  4.0536145432948376E+002                  6.2251376483380894E-001 
                                     279                  4.2599991720625905E+000                  5.3610191216694369E-001                  5.1957666659120196E+000                 -6.0055535444115993E+000                  7.3465663038439972E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9124197323814566E-001                  3.4093741444456654E-001                  2.9124197323814566E-001                  3.4099885861361773E-001                  4.0536145432966379E+002                  6.2250891688578336E-001 
                                     280                  4.2599991564441773E+000                  5.3602232951136963E-001                  5.1993910521989042E+000                 -5.9969634196798838E+000                  7.3589423891390267E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9188721960442360E-001                  3.4074489186815132E-001                  2.9188721960442360E-001                  3.4087324025242816E-001                  4.0536145432975360E+002                  6.2250416213878113E-001 
                                     281                  4.2599991252073517E+000                  5.3586615436596641E-001                  5.2040771440683402E+000                 -5.9858663986319192E+000                  7.3749361991764211E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9302436360400930E-001                  3.4049390890698833E-001                  2.9302436360400930E-001                  3.4061940038756983E-001                  4.0536145432993322E+002                  6.2249802801604570E-001 
                                     282                  4.2599990939705252E+000                  5.3571375689574263E-001                  5.2086182704256103E+000                 -5.9751700275018838E+000                  7.3903831508857962E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9401035187887464E-001                  3.4024546066600386E-001                  2.9401035187887464E-001                  3.4036968478649610E-001                  4.0536145433011274E+002                  6.2249209611414813E-001 
                                     283                  4.2599990627336988E+000                  5.3556491223832881E-001                  5.2130218054098272E+000                 -5.9648447410134855E+000                  7.4053196198898661E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9484420324760530E-001                  3.4000125850598228E-001                  2.9484420324760530E-001                  3.4012335958599305E-001                  4.0536145433029230E+002                  6.2248636460227691E-001 
                                     284                  4.2599990314968723E+000                  5.3541941676712124E-001                  5.2167629454752280E+000                 -5.9560866637648999E+000                  7.4179972163985974E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9555110709840998E-001                  3.3979392889336363E-001                  2.9555110709840998E-001                  3.3988278444162878E-001                  4.0536145433047199E+002                  6.2248151937164331E-001 
                                     285                  4.2599990080692525E+000                  5.3531238037356843E-001                  5.2198974219355110E+000                 -5.9487839704085097E+000                  7.4285870521248478E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9600252927675080E-001                  3.3961865616485248E-001                  2.9600252927675080E-001                  3.3970629252910806E-001                  4.0536145433060699E+002                  6.2247747700390832E-001 
                                     286                  4.2599989846416335E+000                  5.3520705152841430E-001                  5.2234731852650800E+000                 -5.9404886954064322E+000                  7.4406356070632516E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9638299351471792E-001                  3.3941768914597231E-001                  2.9638299351471792E-001                  3.3953252744247531E-001                  4.0536145433074205E+002                  6.2247288935287615E-001 
                                     287                  4.2599989534048071E+000                  5.3506915427490853E-001                  5.2284344703609813E+000                 -5.9290282410498660E+000                  7.4573086536783419E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9679319046572361E-001                  3.3913822008626221E-001                  2.9679319046572361E-001                  3.3930590152208828E-001                  4.0536145433092253E+002                  6.2246658533511035E-001 
                                     288                  4.2599989065495683E+000                  5.3486745896883836E-001                  5.2332032441378713E+000                 -5.9179497631057840E+000                  7.4733945081651445E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9726014640848930E-001                  3.3887872845668754E-001                  2.9726014640848930E-001                  3.3898252510851740E-001                  4.0536145433119424E+002                  6.2246063067859858E-001 
                                     289                  4.2599988753127418E+000                  5.3473623128639391E-001                  5.2369116769741115E+000                 -5.9093802945987441E+000                  7.4858623728985592E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9745791080123302E-001                  3.3867546891694861E-001                  2.9745791080123302E-001                  3.3877709868681805E-001                  4.0536145433137614E+002                  6.2245607713165485E-001 
                                     290                  4.2599988440759153E+000                  5.3460745200376558E-001                  5.2414193311196753E+000                 -5.8990080360604917E+000                  7.5009777361546064E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9751503112310673E-001                  3.3842743017716120E-001                  2.9751503112310673E-001                  3.3857625342103365E-001                  4.0536145433155878E+002                  6.2245065309555270E-001 
                                     291                  4.2599987972206774E+000                  5.3441863487896413E-001                  5.2457602267735011E+000                 -5.8889391412819467E+000                  7.5156096651840549E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9740067454143532E-001                  3.3819803228909673E-001                  2.9740067454143532E-001                  3.3828979144432247E-001                  4.0536145433183458E+002                  6.2244557230757758E-001 
                                     292                  4.2599987659838501E+000                  5.3429550905255851E-001                  5.2491400746861459E+000                 -5.8811210718797460E+000                  7.5269830451504625E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9718729393606208E-001                  3.3801870571927095E-001                  2.9718729393606208E-001                  3.3810836900418384E-001                  4.0536145433201989E+002                  6.2244170913104968E-001 
                                     293                  4.2599987347470245E+000                  5.3417447785652394E-001                  5.2532526303405644E+000                 -5.8716239690615568E+000                  7.5408084658271619E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9682035476662333E-001                  3.3779978032240726E-001                  2.9682035476662333E-001                  3.3793113556052545E-001                  4.0536145433220628E+002                  6.2243712384071015E-001 
                                     294                  4.2599986878917857E+000                  5.3399667459699451E-001                  5.2572173189006772E+000                 -5.8623698756587554E+000                  7.5542289343256037E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9608508320183147E-001                  3.3759721749754967E-001                  2.9608508320183147E-001                  3.3767824262749269E-001                  4.0536145433248873E+002                  6.2243283974214692E-001 
                                     295                  4.2599986566549592E+000                  5.3388052029005828E-001                  5.2603070832663379E+000                 -5.8551611738239133E+000                  7.5646855352337967E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9549761178032063E-001                  3.3743859446947261E-001                  2.9549761178032063E-001                  3.3751790598351117E-001                  4.0536145433267899E+002                  6.2242959002203935E-001 
                                     296                  4.2599986254181328E+000                  5.3376618709301582E-001                  5.2633205318786533E+000                 -5.8481062279293949E+000                  7.5749069106813298E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9483073362577966E-001                  3.3728527265582714E-001                  2.9483073362577966E-001                  3.3736193356264987E-001                  4.0536145433287095E+002                  6.2242649951601148E-001 
                                     297                  4.2599985941813072E+000                  5.3365360799351436E-001                  5.2677228462857313E+000                 -5.8378251644236023E+000                  7.5898167850442873E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9409556119685665E-001                  3.3705743299882962E-001                  2.9409556119685665E-001                  3.3720932610349463E-001                  4.0536145433306461E+002                  6.2242211132488623E-001 
                                     298                  4.2599985317076552E+000                  5.3343346454995255E-001                  5.2726290824977466E+000                 -5.8261647128062304E+000                  7.6066217706470232E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9255540412171344E-001                  3.3681838451841672E-001                  2.9255540412171344E-001                  3.3692083386716509E-001                  4.0536145433345712E+002                  6.2241740567031745E-001 
                                     299                  4.2599984848524164E+000                  5.3327251927916575E-001                  5.2766862003758002E+000                 -5.8164932200447419E+000                  7.6205462476513750E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9138874800537223E-001                  3.3662058983667115E-001                  2.9138874800537223E-001                  3.3671948717754396E-001                  4.0536145433375628E+002                  6.2241363772026603E-001 
                                     300                  4.2599984379971776E+000                  5.3311494529829762E-001                  5.2812566576109692E+000                 -5.8055597821685252E+000                  7.6362689526992744E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.9018703392752643E-001                  3.3639769463029368E-001                  2.9018703392752643E-001                  3.3652506331965226E-001                  4.0536145433405954E+002                  6.2240951507616837E-001 
                                     301                  4.2599983755235256E+000                  5.3290981309248908E-001                  5.2862569033151958E+000                 -5.7934595029607863E+000                  7.6535993331155199E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8855996517328009E-001                  3.3616158143167263E-001                  2.8855996517328009E-001                  3.3627963803098315E-001                  4.0536145433447035E+002                  6.2240514355341781E-001 
                                     302                  4.2599983130498735E+000                  5.3271003818722118E-001                  5.2910462168104830E+000                 -5.7817666907199321E+000                  7.6702947158868398E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8689697144314980E-001                  3.3594046050566601E-001                  2.8689697144314980E-001                  3.3605102096866935E-001                  4.0536145433488861E+002                  6.2240106857018707E-001 
                                     303                  4.2599982505762215E+000                  5.3251530503905731E-001                  5.2972217963899579E+000                 -5.7666519753767149E+000                  7.6918586967843687E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8512754820108027E-001                  3.3565333516827517E-001                  2.8512754820108027E-001                  3.3583391372327132E-001                  4.0536145433531476E+002                  6.2239593337709875E-001 
                                     304                  4.2599981446940767E+000                  5.3219598805113777E-001                  5.3040557943321156E+000                 -5.7494831349056819E+000                  7.7161311076518668E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.8197827693775773E-001                  3.3536860743585967E-001                  2.8197827693775773E-001                  3.3550198336523124E-001                  4.0536145433605515E+002                  6.2239038850113915E-001 
                                     305                  4.2599980513874289E+000                  5.3192495104049964E-001                  5.3088908625081936E+000                 -5.7371070122472601E+000                  7.7335156701514292E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7916164086055401E-001                  3.3518432235300794E-001                  2.7916164086055401E-001                  3.3525342925907731E-001                  4.0536145433672772E+002                  6.2238652610470124E-001 
                                     306                  4.2599979954034399E+000                  5.3176666312656362E-001                  5.3129706776150742E+000                 -5.7266508011309547E+000                  7.7481974965625398E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7742155557545484E-001                  3.3502847745144559E-001                  2.7742155557545484E-001                  3.3511753168090974E-001                  4.0536145433714040E+002                  6.2238328735180404E-001 
                                     307                  4.2599979207581216E+000                  5.3156037362234720E-001                  5.3163219719247348E+000                 -5.7178838860114185E+000                  7.7604214559229616E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7510686562971187E-001                  3.3491552520150308E-001                  2.7510686562971187E-001                  3.3495317595148388E-001                  4.0536145433770139E+002                  6.2238064843938934E-001 
                                     308                  4.2599978834354619E+000                  5.3145918271972292E-001                  5.3195928086664459E+000                 -5.7093606732969668E+000                  7.7723216847481229E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7395949969336936E-001                  3.3480187181217264E-001                  2.7395949969336936E-001                  3.3487764073839299E-001                  4.0536145433798646E+002                  6.2237807407310231E-001 
                                     309                  4.2599978087901436E+000                  5.3126052840814952E-001                  5.3242975161555375E+000                 -5.6969117626428618E+000                  7.7896130890659405E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.7167855467993124E-001                  3.3465482090582671E-001                  2.7167855467993124E-001                  3.3473651585379671E-001                  4.0536145433856564E+002                  6.2237438564586489E-001 
                                     310                  4.2599977154834958E+000                  5.3101886017597100E-001                  5.3282778383881713E+000                 -5.6861447016771907E+000                  7.8044582082037124E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6898498852435437E-001                  3.3455114620984011E-001                  2.6898498852435437E-001                  3.3459002422083506E-001                  4.0536145433930614E+002                  6.2237128248331497E-001 
                                     311                  4.2599976594995068E+000                  5.3087722251486247E-001                  5.3316616947552760E+000                 -5.6769760733043402E+000                  7.8170927348902159E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6742957400683426E-001                  3.3446429523404636E-001                  2.6742957400683426E-001                  3.3451402148613163E-001                  4.0536145433975901E+002                  6.2236864612938902E-001 
                                     312                  4.2599975845124449E+000                  5.3069126060317284E-001                  5.3353996391042822E+000                 -5.6667079562908711E+000                  7.8311781177525841E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6539198289202670E-001                  3.3438092193367963E-001                  2.6539198289202670E-001                  3.3442270335845559E-001                  4.0536145434037559E+002                  6.2236574516634569E-001 
                                     313                  4.2599975091836404E+000                  5.3050858372358134E-001                  5.3390071790660398E+000                 -5.6566869962420245E+000                  7.8448741861406450E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6341999010118144E-001                  3.3431055342980542E-001                  2.6341999010118144E-001                  3.3434573768174253E-001                  4.0536145434100621E+002                  6.2236295468753566E-001 
                                     314                  4.2599974338548359E+000                  5.3032985072539629E-001                  5.3424846744979222E+000                 -5.6469222200023923E+000                  7.8581730458570318E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.6150727620632636E-001                  3.3425237722429502E-001                  2.6150727620632636E-001                  3.3428146532705022E-001                  4.0536145434164797E+002                  6.2236027357059931E-001 
                                     315                  4.2599973585260313E+000                  5.3015487793244898E-001                  5.3466748184250781E+000                 -5.6350781672702039E+000                  7.8742690829638722E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5963493067147692E-001                  3.3418958109721297E-001                  2.5963493067147692E-001                  3.3422725877346221E-001                  4.0536145434230048E+002                  6.2235705090864157E-001 
                                     316                  4.2599972455328237E+000                  5.2989909955551084E-001                  5.3506608857542117E+000                 -5.6235444528237739E+000                  7.8898257780060748E+000                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002                  2.5693601269611882E-001                  3.3415387900326904E-001                  2.5693601269611882E-001                  3.3416815984084658E-001                  4.0536145434329927E+002                  6.2235400814602926E-001 
                                     317                  4.2599971702040200E+000                  5.2973280731213368E-001                  5.3537421836114971E+000                 -5.6145754951009295E+000                  7.9019001947676646E+000                  6.9999999999999851E-001                  2.8000000000000158E-001                  1.9999999999999907E-002                  2.5520764016263370E-001                  3.3413109393746698E-001                  2.5520764016263370E-001                  3.3414248647036804E-001                  4.0536145434397804E+002                  6.2235166310052259E-001 
