                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      71                                      790                  9.2000000000000004E-001                  2.0000000000000000E-002                  6.4355748060633907E+009                  1.7318686328028813E+008                  5.5284827832341016E+003                  6.8937226875040769E-001                  9.0504076774203468E-001                 -1.4118313314667557E+000                  3.4316104195825975E-001                  1.2155416093486104E-005                  6.3628353034754237E-001                  1.8057755668023046E-005                  5.2080298727752794E-003                  9.1549383965302510E-003                  2.0850244238750553E-003                  9.2000000000000004E-001                  0.0000000000000000E+000                  6.0746181768431662E-001                  8.7200247795829445E-004                  2.9314721553201895E-001                  2.4552461702664050E-003                  1.7671670655731526E-003                  8.6272845169868759E-003                  1.9182224699650354E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9839092542933377E+003                  3.1947333194227394E+007                  1.3345474451237213E+010                  6.8926563520680562E-001                  6.8926563520680528E-001                  6.3366652091709612E-045                  1.5931504213064704E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0309129549982605E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.1999999998344006E-001                 -4.3353039897855966E-002                  3.7622372624289824E+000                 -6.6138051217453988E+000                  4.9522430295851114E+000                  6.9999999392326717E-001                  2.8000000607673292E-001                  1.9999999999999907E-002                  1.9606926694271998E-001                  3.8927746912802769E-001                  1.9606926694271998E-001                  3.8945300922687798E-001                  6.8937226875040802E-001                  1.3062837817483475E+000 
                                      11                  9.1999999998056503E-001                 -4.3356293176918664E-002                  3.7653544200651590E+000                 -6.6021912319066312E+000                  4.9669840815478272E+000                  6.9999999363281862E-001                  2.8000000636718153E-001                  1.9999999999999796E-002                  2.1188444622529048E-001                  3.8891575243972226E-001                  2.1188444622529048E-001                  3.8907077387756744E-001                  6.8937226875040780E-001                  1.3062534648737159E+000 
                                      12                  9.1999999997840887E-001                 -4.3358668797802223E-002                  3.7681047700449386E+000                 -6.5927018040499643E+000                  4.9792331366756803E+000                  6.9999999323518669E-001                  2.8000000676481351E-001                  1.9999999999999796E-002                  2.2454981872128546E-001                  3.8855490316840424E-001                  2.2454981872128546E-001                  3.8873532780406328E-001                  6.8937226875040802E-001                  1.3062254314018198E+000 
                                      13                  9.1999999997625248E-001                 -4.3360993111582737E-002                  3.7723535722387047E+000                 -6.5792161327844978E+000                  4.9969827133208931E+000                  6.9999998905398841E-001                  2.8000001094601173E-001                  1.9999999999999796E-002                  2.3816406394198827E-001                  3.8791508911878930E-001                  2.3816406394198827E-001                  3.8834163181853265E-001                  6.8937226875040802E-001                  1.3061799101626628E+000 
                                      14                  9.1999999997194004E-001                 -4.3365499714853817E-002                  3.7768993193362568E+000                 -6.5667260869352653E+000                  5.0140359547784392E+000                  6.9999998895192006E-001                  2.8000001104808009E-001                  1.9999999999999796E-002                  2.6787105448118986E-001                  3.8711049320575303E-001                  2.6787105448118986E-001                  3.8737869184343177E-001                  6.8937226875040802E-001                  1.3061275021483179E+000 
                                      15                  9.1999999996978377E-001                 -4.3367689186525692E-002                  3.7810649331891359E+000                 -6.5562923894382852E+000                  5.0286522005659133E+000                  6.9999998884565728E-001                  2.8000001115434286E-001                  1.9999999999999796E-002                  2.8416535641677182E-001                  3.8625879515500733E-001                  2.8416535641677182E-001                  3.8679110643672343E-001                  6.8937226875040802E-001                  1.3060767226138090E+000 
                                      16                  9.1999999996618997E-001                 -4.3371251753275088E-002                  3.7860446219506740E+000                 -6.5454174186269176E+000                  5.0445286209760161E+000                  6.9999998759874305E-001                  2.8000001240125716E-001                  1.9999999999999796E-002                  3.1412151660999066E-001                  3.8508438493074221E-001                  3.1412151660999066E-001                  3.8560634503041558E-001                  6.8937226875040802E-001                  1.3060115987973286E+000 
                                      17                  9.1999999996331505E-001                 -4.3374031386794472E-002                  3.7895334109769201E+000                 -6.5386514929133117E+000                  5.0547996226640226E+000                  6.9999998660664509E-001                  2.8000001339335512E-001                  1.9999999999999796E-002                  3.4057058051882866E-001                  3.8415232867942251E-001                  3.4057058051882866E-001                  3.8446301409652905E-001                  6.8937226875040802E-001                  1.3059629168030435E+000 
                                      18                  9.1999999996187753E-001                 -4.3375399738823546E-002                  3.7919167591712921E+000                 -6.5343315556734227E+000                  5.0615145274174820E+000                  6.9999994384522723E-001                  2.8000005615477291E-001                  1.9999999999999796E-002                  3.5494020850328689E-001                  3.8346121062447303E-001                  3.5494020850328689E-001                  3.8380676965194777E-001                  6.8937226875040780E-001                  1.3059282041228868E+000 
                                      19                  9.1999999996044002E-001                 -4.3376754560036063E-002                  3.7955857120363445E+000                 -6.5281375777868114E+000                  5.0713962617347317E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  3.7041367956181420E-001                  3.8230664769768735E-001                  3.7041367956181420E-001                  3.8307635631554449E-001                  6.8937226875040802E-001                  1.3058720499397560E+000 
                                      20                  9.1999999995756498E-001                 -4.3379425868531114E-002                  3.8007773938937000E+000                 -6.5205224069097945E+000                  5.0842319000403515E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.0449861645375035E-001                  3.8047055436783317E-001                  4.0450007689936757E-001                  3.8138860103276023E-001                  6.8937226875040802E-001                  1.3057861446048793E+000 
                                      21                  9.1999999995469006E-001                 -4.3382050793041672E-002                  3.8062997171985695E+000                 -6.5136110309494830E+000                  5.0966993411208428E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.4296404560299374E-001                  3.7824028761007317E-001                  4.4301372659115384E-001                  3.7935542098895314E-001                  6.8937226875040802E-001                  1.3056854856455680E+000 
                                      22                  9.1999999995181525E-001                 -4.3384634321533729E-002                  3.8121871404353320E+000                 -6.5074188386914971E+000                  5.1088191247430990E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.8579375161630889E-001                  3.7552263554605719E-001                  4.8619525513284650E-001                  3.7688146157806524E-001                  6.8937226875040802E-001                  1.3055656637234441E+000 
                                      23                  9.1999999994894022E-001                 -4.3387181320440511E-002                  3.8172825510021764E+000                 -6.5029486907920848E+000                  5.1184235539576894E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  5.3117736506083268E-001                  3.7286560166000415E-001                  5.3306590913604190E-001                  3.7388753777002448E-001                  6.8937226875040802E-001                  1.3054496959968582E+000 
                                      24                  9.1999999994714332E-001                 -4.3388756916232014E-002                  3.8223482758867617E+000                 -6.4990182334408493E+000                  5.1274626246820896E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  5.5992597493103435E-001                  3.6993027739883516E-001                  5.6412530160889773E-001                  3.7169147195553659E-001                  6.8937226875040802E-001                  1.3053216869344400E+000 
                                      25                  9.1999999994444814E-001                 -4.3391099048894065E-002                  3.8287284869261931E+000                 -6.4948550925665973E+000                  5.1380671118252899E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.0167108508422695E-001                  3.6578872862015066E-001                  6.1325692839700752E-001                  3.6785950300949288E-001                  6.8937226875040802E-001                  1.3051391279268156E+000 
                                      26                  9.1999999994175286E-001                 -4.3393418874524844E-002                  3.8342454187108728E+000                 -6.4917886840783527E+000                  5.1467107634522034E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.3873541546283785E-001                  3.6179146464565748E-001                  6.6520194007662792E-001                  3.6339037023545462E-001                  6.8937226875040802E-001                  1.3049589153813219E+000 
                                      27                  9.1999999993995596E-001                 -4.3394954564177704E-002                  3.8387283943610653E+000                 -6.4895332089558835E+000                  5.1535040146435334E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.5992366872644148E-001                  3.5825039703337541E-001                  7.0229548176550272E-001                  3.6002093083951647E-001                  6.8937226875040802E-001                  1.3047950717691432E+000 
                                      28                  9.1999999993815917E-001                 -4.3396482315182901E-002                  3.8455158623186030E+000                 -6.4864200829977934E+000                  5.1634988545346285E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.7827536003767785E-001                  3.5237398271932635E-001                  7.4325806160861330E-001                  3.5629159226202578E-001                  6.8937226875040802E-001                  1.3045131032142756E+000 
                                      29                  9.1999999993456538E-001                 -4.3399516040739675E-002                  3.8535106996346111E+000                 -6.4831690186779962E+000                  5.1748763265256148E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  7.0310086331869104E-001                  3.4464431075115259E-001                  8.3700593822574842E-001                  3.4795702730894140E-001                  6.8937226875040802E-001                  1.3041191453684868E+000 
                                      30                  9.1999999993187009E-001                 -4.3401774407263012E-002                  3.8602770603784533E+000                 -6.4805465999169876E+000                  5.1843968915461822E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  7.1072408292168565E-001                  3.3742604243743080E-001                  9.2014890677537697E-001                  3.4103517659429167E-001                  6.8937226875040813E-001                  1.3037242395391764E+000 
                                      31                  9.1999999992917481E-001                 -4.3404019212998399E-002                  3.8679834189742892E+000                 -6.4775798316302353E+000                  5.1952469130950227E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  7.0991269323218986E-001                  3.2846701044424664E-001                  1.0204783500892896E+000                  3.3358645729749481E-001                  6.8937226875040802E-001                  1.3031938114071984E+000 
                                      32                  9.1999999992558112E-001                 -4.3406991964163394E-002                  3.8764020019552237E+000                 -6.4741529318092583E+000                  5.2073241643879919E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.9708426871410445E-001                  3.1784985302100888E-001                  1.1803065093030582E+000                  3.2315843173262782E-001                  6.8937226875040813E-001                  1.3024984138357318E+000 
                                      33                  9.1999999992198733E-001                 -4.3409941410787516E-002                  3.8843325449216675E+000                 -6.4705941350431608E+000                  5.2190749426762322E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.7491754243194724E-001                  3.0713973837853925E-001                  1.3658419415669756E+000                  3.1249479569977412E-001                  6.8937226875040802E-001                  1.3017136164937666E+000 
                                      34                  9.1999999991839365E-001                 -4.3412866846487881E-002                  3.8935786221318125E+000                 -6.4659521551198198E+000                  5.2333303297837270E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.4788644145415941E-001                  2.9393092074155075E-001                  1.5762504046655335E+000                  3.0185621132374374E-001                  6.8937226875040813E-001                  1.3006106126140369E+000 
                                      35                  9.1999999991300307E-001                 -4.3417208455768755E-002                  3.9019216240205554E+000                 -6.4608907289088471E+000                  5.2471331707998710E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  6.0523155191112887E-001                  2.8154235049808085E-001                  1.9214115621837966E+000                  2.8649777859546915E-001                  6.8937226875040813E-001                  1.2994140806562389E+000 
                                      36                  9.1999999990940928E-001                 -4.3420069396461196E-002                  3.9081238428281684E+000                 -6.4567015141210469E+000                  5.2578683214276065E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  5.7776824983010466E-001                  2.7213557459663995E-001                  2.1701762415310211E+000                  2.7683896254736007E-001                  6.8937226875040802E-001                  1.2983818700277818E+000 
                                      37                  9.1999999990581560E-001                 -4.3422902928857907E-002                  3.9167643671569756E+000                 -6.4502771413872910E+000                  5.2734897267909711E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  5.5167563428601185E-001                  2.5890035829694358E-001                  2.4435948317538214E+000                  2.6772383583007447E-001                  6.8937226875040813E-001                  1.2967110843952026E+000 
                                      38                  9.1999999989862813E-001                 -4.3428486941995872E-002                  3.9243604937053784E+000                 -6.4433641991734367E+000                  5.2885694533903003E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  5.0521115105146153E-001                  2.4734945507150294E-001                  3.0250712418956480E+000                  2.5119975614665002E-001                  6.8937226875040813E-001                  1.2949984521505995E+000 
                                      39                  9.1999999989503434E-001                 -4.3431234937333564E-002                  3.9290965575227728E+000                 -6.4387298491214535E+000                  5.2983395964804263E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.8476430457683523E-001                  2.4022108286566049E-001                  3.3332523585957761E+000                  2.4378526896858177E-001                  6.8937226875040813E-001                  1.2937994047511894E+000 
                                      40                  9.1999999989144066E-001                 -4.3433953816093294E-002                  3.9335484657238440E+000                 -6.4340350960061414E+000                  5.3078950085490755E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.6591908100298751E-001                  2.3361316444204913E-001                  3.6609383550165915E+000                  2.3691712365385509E-001                  6.8937226875040825E-001                  1.2925738745824000E+000 
                                      41                  9.1999999988784686E-001                 -4.3436643512119059E-002                  3.9377428100017622E+000                 -6.4292956348303383E+000                  5.3172449283543237E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.4861065835832314E-001                  2.2749222454980372E-001                  4.0025105107400085E+000                  2.3055269449592641E-001                  6.8937226875040813E-001                  1.2913268974527823E+000 
                                      42                  9.1999999988425318E-001                 -4.3439304064207755E-002                  3.9436696950025514E+000                 -6.4222076086042632E+000                  5.3309032134723857E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.3267930562705714E-001                  2.1903871462720467E-001                  4.3622007386326587E+000                  2.2467438790893740E-001                  6.8937226875040813E-001                  1.2894002058976608E+000 
                                      43                  9.1999999987706571E-001                 -4.3444539171400537E-002                  3.9507754023418626E+000                 -6.4126051023572490E+000                  5.3484715573261434E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  4.0450698304781579E-001                  2.0930566803101086E-001                  5.1192253786762691E+000                  2.1417219132910731E-001                  6.8937226875040813E-001                  1.2868270260480594E+000 
                                      44                  9.1999999986987813E-001                 -4.3449659980740733E-002                  3.9556029633322458E+000                 -6.4053501202138499E+000                  5.3611971978824631E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  3.8052789927115971E-001                  2.0297324377596174E-001                  5.9078925544552332E+000                  2.0508405186097850E-001                  6.8937226875040813E-001                  1.2849052512604884E+000 
                                      45                  9.1999999986628445E-001                 -4.3452178035016005E-002                  3.9601889627510394E+000                 -6.3982326519056700E+000                  5.3735608267820627E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  3.6983921522004165E-001                  1.9715344362913770E-001                  6.3239907581714503E+000                  2.0103331039368688E-001                  6.8937226875040813E-001                  1.2829345134204604E+000 
                                      46                  9.1999999985909697E-001                 -4.3457132409415428E-002                  3.9657835990364059E+000                 -6.3887401206242496E+000                  5.3895172204437953E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  3.5065493886157051E-001                  1.9037674771574517E-001                  7.1969402615405569E+000                  1.9376509567244132E-001                  6.8937226875040813E-001                  1.2803426115824863E+000 
                                      47                  9.1999999985190928E-001                 -4.3461979833253464E-002                  3.9709236921610316E+000                 -6.3793531458109776E+000                  5.4049087530835509E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  3.3398695437247028E-001                  1.8445927415077762E-001                  8.1049674991485396E+000                  1.8741801093326144E-001                  6.8937226875040825E-001                  1.2777685526780271E+000 
                                      48                  9.1999999984472192E-001                 -4.3466723764721028E-002                  3.9768499451584396E+000                 -6.3678559376022390E+000                  5.4234122253865342E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  3.1939264110034671E-001                  1.7799929211207899E-001                  9.0601854667519408E+000                  1.8187528133529793E-001                  6.8937226875040825E-001                  1.2745580031317725E+000 
                                      49                  9.1999999983394065E-001                 -4.3473654031748736E-002                  3.9821699842984741E+000                 -6.3564707105006990E+000                  5.4411605628160800E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  3.0064324944912546E-001                  1.7257432204590778E-001                  1.0555480477115987E+001                  1.7474431007237662E-001                  6.8937226875040825E-001                  1.2714625385970764E+000 
                                      50                  9.1999999982675307E-001                 -4.3478154841224623E-002                  3.9861394367172420E+000                 -6.3475733217660792E+000                  5.4548553824410169E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.8987265319488387E-001                  1.6873455166932030E-001                  1.1592541194298370E+001                  1.7065443685761383E-001                  6.8937226875040847E-001                  1.2690092682898919E+000 
                                      51                  9.1999999981956559E-001                 -4.3482564516462721E-002                  3.9907850030060104E+000                 -6.3367099046940343E+000                  5.4713887620225323E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.8024239708222165E-001                  1.6446431962149852E-001                  1.2675704256103526E+001                  1.6702645885019152E-001                  6.8937226875040847E-001                  1.2659790064134568E+000 
                                      52                  9.1999999980878433E-001                 -4.3489015868476012E-002                  3.9958799922059924E+000                 -6.3239495869625042E+000                  5.4904333307571402E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.6756957649117158E-001                  1.6007634516292352E-001                  1.4362889224321600E+001                  1.6227033239221098E-001                  6.8937226875040847E-001                  1.2624678621713197E+000 
                                      53                  9.1999999979800307E-001                 -4.3495280701440320E-002                  4.0005620730798279E+000                 -6.3115419725857338E+000                  5.5086787590420059E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.5665191702892981E-001                  1.5630254245816108E-001                  1.6114701850505533E+001                  1.5818944381054231E-001                  6.8937226875040847E-001                  1.2590626410563102E+000 
                                      54                  9.1999999978722191E-001                 -4.3501369343059038E-002                  4.0048894882247144E+000                 -6.2994806253373348E+000                  5.5261894339669650E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.4716155093219785E-001                  1.5303047690152521E-001                  1.7935364763823404E+001                  1.5466650967984330E-001                  6.8937226875040847E-001                  1.2557634928161148E+000 
                                      55                  9.1999999977644054E-001                 -4.3507291461389104E-002                  4.0095758541847957E+000                 -6.2858661885731149E+000                  5.5457653776178431E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.3884566841033672E-001                  1.4970638349014528E-001                  1.9827451349122867E+001                  1.5160586543950527E-001                  6.8937226875040858E-001                  1.2520218259386562E+000 
                                      56                  9.1999999976206570E-001                 -4.3514944285699832E-002                  4.0132498978481301E+000                 -6.2744715223994492E+000                  5.5618710040891370E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.2923327940623800E-001                  1.4727724776091930E-001                  2.2432247326736942E+001                  1.4808695967066146E-001                  6.8937226875040858E-001                  1.2489853129365218E+000 
                                      57                  9.1999999975487823E-001                 -4.3518671755655360E-002                  4.0167595104689671E+000                 -6.2634818920837816E+000                  5.5774011800962127E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.2496565226787377E-001                  1.4506315288590255E-001                  2.3777854469608247E+001                  1.4653921613591364E-001                  6.8937226875040858E-001                  1.2459722080636479E+000 
                                      58                  9.1999999974050317E-001                 -4.3525940694443023E-002                  4.0210791050329151E+000                 -6.2492315060404806E+000                  5.5972815355780812E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.1731569238828324E-001                  1.4251651180611927E-001                  2.6557769587335805E+001                  1.4378983234601089E-001                  6.8937226875040858E-001                  1.2421500328831672E+000 
                                      59                  9.1999999972612823E-001                 -4.3532975337745299E-002                  4.0250833554297802E+000                 -6.2354831862304909E+000                  5.6162927449526165E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.1065789940292196E-001                  1.4031361301408982E-001                  2.9420810184650708E+001                  1.4141506241010460E-001                  6.8937226875040869E-001                  1.2384869273170103E+000 
                                      60                  9.1999999971175328E-001                 -4.3539791101626632E-002                  4.0288135673701104E+000                 -6.2222081266191225E+000                  5.6345076451928806E+000                  6.9999993669225602E-001                  2.8000006330774424E-001                  1.9999999999999796E-002                  2.0481780028553537E-001                  1.3839279965391343E-001                  3.2375361385793440E+001                  1.3935320633400156E-001                  6.8937226875040869E-001                  1.2349741982300697E+000 
