                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      63                                      779                  7.2999999999999998E-001                  2.0000000000000000E-002                  1.0000000000000000E+010                  4.0693046969360811E+008                  4.6298519054300195E+003                  2.0606842351190499E-001                  7.0554494747730412E-001                 -1.2623562023046926E+000                  4.6509661117920831E-001                  8.1934285457556808E-005                  5.1424911297874731E-001                  1.0810223901041465E-005                  5.0214558309515725E-003                  9.3778292486031058E-003                  2.0850244238751884E-003                  7.3000000000000009E-001                  0.0000000000000000E+000                  4.9246526745464420E-001                  1.2108895728753595E-003                  2.2168318145094348E-001                  2.2723155707494759E-003                  1.0220412095865582E-003                  6.8478649764152511E-003                  1.5220678294287915E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9419687698195530E+003                  8.6315838484209388E+007                  3.5425126642841835E+010                  2.0603434718436889E-001                  2.0603434718436880E-001                  9.6157646651526974E-051                  4.3512096223071919E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  7.2999999998800080E-001                 -1.5149445239997159E-001                  3.6866477062078085E+000                 -6.3839839341526750E+000                  5.1050834850277944E+000                  6.9999995127338810E-001                  2.8000004872661216E-001                  1.9999999999999796E-002                  1.9943753133183736E-001                  3.5021110960487412E-001                  1.9943753133183736E-001                  3.4935714337262153E-001                  2.0606842351190502E-001                  1.3104486199979155E+000 
                                      11                  7.2999999998686016E-001                 -1.5149605722220502E-001                  3.6897951262396327E+000                 -6.3720606733280620E+000                  5.1202249877965071E+000                  6.9999995069200005E-001                  2.8000004930800010E-001                  1.9999999999999796E-002                  2.0692931006483756E-001                  3.5275055314485076E-001                  2.0692931006483756E-001                  3.5105759078486631E-001                  2.0606842351190502E-001                  1.3102348681508384E+000 
                                      12                  7.2999999998457887E-001                 -1.5149917999766821E-001                  3.6940971695413123E+000                 -6.3570555141418188E+000                  5.1396264563778127E+000                  6.9999994995080450E-001                  2.8000005004919570E-001                  1.9999999999999796E-002                  2.2177308642946358E-001                  3.5611541629368759E-001                  2.2177308642946358E-001                  3.5443298471926921E-001                  2.0606842351190505E-001                  1.3099504552175198E+000 
                                      13                  7.2999999998229770E-001                 -1.5150219678578505E-001                  3.6973914571763400E+000                 -6.3464163814262236E+000                  5.1536295170797732E+000                  6.9999994909469254E-001                  2.8000005090530761E-001                  1.9999999999999796E-002                  2.3623964466152669E-001                  3.5859150234706355E-001                  2.3623964466152669E-001                  3.5776614032927156E-001                  2.0606842351190502E-001                  1.3097404093263514E+000 
                                      14                  7.2999999998115706E-001                 -1.5150366869970727E-001                  3.6996026775310065E+000                 -6.3395820367592997E+000                  5.1627203056892590E+000                  6.9999994909436181E-001                  2.8000005090563834E-001                  1.9999999999999796E-002                  2.4324581852685209E-001                  3.6019518401864342E-001                  2.4324581852685209E-001                  3.5939334318285349E-001                  2.0606842351190502E-001                  1.3096040355840213E+000 
                                      15                  7.2999999998001641E-001                 -1.5150511764654159E-001                  3.7029377770698777E+000                 -6.3296937848204022E+000                  5.1760095288210195E+000                  6.9999994909435970E-001                  2.8000005090564056E-001                  1.9999999999999796E-002                  2.5002117797798584E-001                  3.6252198299190297E-001                  2.5002117797798584E-001                  3.6097078367639662E-001                  2.0606842351190502E-001                  1.3094054329955587E+000 
                                      16                  7.2999999997773524E-001                 -1.5150795034676071E-001                  3.7074350331894181E+000                 -6.3171659319467111E+000                  5.1931190998874230E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  2.6288196026018051E-001                  3.6548523742943734E-001                  2.6288196026018051E-001                  3.6400361021067018E-001                  2.0606842351190502E-001                  1.3091508486309051E+000 
                                      17                  7.2999999997545395E-001                 -1.5151070255405077E-001                  3.7119591572198853E+000                 -6.3053082392556572E+000                  5.2095804985785952E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  2.7486271579025717E-001                  3.6825360727501150E-001                  2.7486271579025717E-001                  3.6686942235222442E-001                  2.0606842351190502E-001                  1.3089110467269596E+000 
                                      18                  7.2999999997317278E-001                 -1.5151338068367373E-001                  3.7164950301492201E+000                 -6.2940579840320314E+000                  5.2254410518613446E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  2.8601371826324351E-001                  3.7081411468090969E-001                  2.8601371826324351E-001                  3.6953386097796059E-001                  2.0606842351190505E-001                  1.3086868509493761E+000 
                                      19                  7.2999999997089160E-001                 -1.5151599037576946E-001                  3.7210312162284374E+000                 -6.2833614554904420E+000                  5.2407430853627162E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  2.9647132276414767E-001                  3.7316317156596296E-001                  2.9647132276414767E-001                  3.7198864312343632E-001                  2.0606842351190505E-001                  1.3084780961787992E+000 
                                      20                  7.2999999996861031E-001                 -1.5151853662244524E-001                  3.7255600492032919E+000                 -6.2731731949969980E+000                  5.2555246041462613E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  3.0641162003899247E-001                  3.7530187747799143E-001                  3.0641162003899247E-001                  3.7423252452197719E-001                  2.0606842351190502E-001                  1.3082841303174895E+000 
                                      21                  7.2999999996632914E-001                 -1.5152102387431146E-001                  3.7300775484211290E+000                 -6.2634551800837208E+000                  5.2698198614597249E+000                  6.9999994617689731E-001                  2.8000005382310289E-001                  1.9999999999999796E-002                  3.1603952661586221E-001                  3.7723129131790112E-001                  3.1603952661586221E-001                  3.7626658439794625E-001                  2.0606842351190502E-001                  1.3081043103731389E+000 
                                      22                  7.2999999996404796E-001                 -1.5152345612944815E-001                  3.7345832969278159E+000                 -6.2541763108145512E+000                  5.2836598368736301E+000                  6.9999987983156664E-001                  2.8000012016843362E-001                  1.9999999999999796E-002                  3.2558507259333247E-001                  3.7895580656864114E-001                  3.2558507259333247E-001                  3.7809354894327107E-001                  2.0606842351190502E-001                  1.3079377379439592E+000 
                                      23                  7.2999999996176668E-001                 -1.5152583700930006E-001                  3.7404776055848035E+000                 -6.2426164935478630E+000                  5.3011805878343923E+000                  6.9999973162422868E-001                  2.8000026837577158E-001                  1.9999999999999796E-002                  3.3538536254717344E-001                  3.8091730684765374E-001                  3.3538536254717344E-001                  3.7970304477016981E-001                  2.0606842351190505E-001                  1.3077373271552801E+000 
                                      24                  7.2999999995805975E-001                 -1.5152960439643545E-001                  3.7469538601469634E+000                 -6.2307472207415691E+000                  5.3195928332926270E+000                  6.9999960677200579E-001                  2.8000039322799436E-001                  1.9999999999999796E-002                  3.5241222193740113E-001                  3.8270251974075598E-001                  3.5241222193740113E-001                  3.8192634022201588E-001                  2.0606842351190505E-001                  1.3075367162879838E+000 
                                      25                  7.2999999995520815E-001                 -1.5153242432110078E-001                  3.7526072296165287E+000                 -6.2210537163327526E+000                  5.3349929420987312E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.6713260124338326E-001                  3.8394998291763643E-001                  3.6713260124338326E-001                  3.8332625132919623E-001                  2.0606842351190502E-001                  1.3073767141413750E+000 
                                      26                  7.2999999995235665E-001                 -1.5153518205506586E-001                  3.7583206422612099E+000                 -6.2119440037155007E+000                  5.3498659831307158E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.8417756078525650E-001                  3.8492452661561732E-001                  3.8417756078525650E-001                  3.8443725476662688E-001                  2.0606842351190502E-001                  1.3072267473442032E+000 
                                      27                  7.2999999994950504E-001                 -1.5153788259648759E-001                  3.7655688818769666E+000                 -6.2013478728500528E+000                  5.3677688713204503E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.0391737450927662E-001                  3.8575731171101324E-001                  4.0403990206487456E-001                  3.8525764065377566E-001                  2.0606842351190505E-001                  1.3070510192285212E+000 
                                      28                  7.2999999994522768E-001                 -1.5154183586171208E-001                  3.7730426750771922E+000                 -6.1916829951338856E+000                  5.3849634897988459E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.3567602871099520E-001                  3.8616006731304825E-001                  4.3857785413307354E-001                  3.8599896507223425E-001                  2.0606842351190505E-001                  1.3068831038456470E+000 
                                      29                  7.2999999994237619E-001                 -1.5154441342662570E-001                  3.7790948404433871E+000                 -6.1844956784624232E+000                  5.3982455649832888E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.5569228100571457E-001                  3.8615482901783948E-001                  4.6483408953615146E-001                  3.8615744816544384E-001                  2.0606842351190502E-001                  1.3067553260385667E+000 
                                      30                  7.2999999993952458E-001                 -1.5154694873017210E-001                  3.7836772988362743E+000                 -6.1794073983561715E+000                  5.4079473866005134E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.7327123768396850E-001                  3.8596031801294406E-001                  4.9408431467725050E-001                  3.8602515501457590E-001                  2.0606842351190505E-001                  1.3066621065331663E+000 
                                      31                  7.2999999993809883E-001                 -1.5154820163294622E-001                  3.7867312687723418E+000                 -6.1761320450511841E+000                  5.4142969883712944E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.8097689624333989E-001                  3.8573976578449176E-001                  5.1003214519069717E-001                  3.8585004189871791E-001                  2.0606842351190505E-001                  1.3066013005490149E+000 
                                      32                  7.2999999993667308E-001                 -1.5154944513286714E-001                  3.7913053480581009E+000                 -6.1713822810237664E+000                  5.4236507545935648E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.8812522812451720E-001                  3.8527260925835560E-001                  5.2745268581269877E-001                  3.8558404694244636E-001                  2.0606842351190505E-001                  1.3065115869068837E+000 
                                      33                  7.2999999993382159E-001                 -1.5155190511271016E-001                  3.7973904554634226E+000                 -6.1653402158562454E+000                  5.4358173509262793E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.0017323265643365E-001                  3.8439490052105119E-001                  5.6614953922002376E-001                  3.8483375488970339E-001                  2.0606842351190505E-001                  1.3063934016483785E+000 
                                      34                  7.2999999993097009E-001                 -1.5155433114631617E-001                  3.8034166660135336E+000                 -6.1595703285644392E+000                  5.4476526333745356E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.0919670301998066E-001                  3.8323417961902889E-001                  6.1026806964746505E-001                  3.8381454007004007E-001                  2.0606842351190505E-001                  1.3062759345140076E+000 
                                      35                  7.2999999992811848E-001                 -1.5155672520149349E-001                  3.8093540060416728E+000                 -6.1540255375689465E+000                  5.4591741724034817E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.1534745120341208E-001                  3.8179878706716947E-001                  6.5998998222488781E-001                  3.8251648334309918E-001                  2.0606842351190505E-001                  1.3061577831702140E+000 
                                      36                  7.2999999992526698E-001                 -1.5155908892405728E-001                  3.8151752005080199E+000                 -6.1486627964861045E+000                  5.4703981767911412E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.1865903773514543E-001                  3.8009878347074016E-001                  7.1314357752049651E-001                  3.8094878526895481E-001                  2.0606842351190505E-001                  1.3060376207335223E+000 
                                      37                  7.2999999992241538E-001                 -1.5156142367633552E-001                  3.8208593807541700E+000                 -6.1434466479346117E+000                  5.4813396307819264E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.1952873503848529E-001                  3.7814817302841558E-001                  7.6741837646377642E-001                  3.7912347824957787E-001                  2.0606842351190505E-001                  1.3059142482551012E+000 
                                      38                  7.2999999991956388E-001                 -1.5156373059148845E-001                  3.8263932866488530E+000                 -6.1383503304783371E+000                  5.4920124143977596E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.1852541190814028E-001                  3.7596270052747610E-001                  8.2160556318532374E-001                  3.7705543677794584E-001                  2.0606842351190505E-001                  1.3057865185131603E+000 
                                      39                  7.2999999991671238E-001                 -1.5156601063001104E-001                  3.8317698950639087E+000                 -6.1333543321174702E+000                  5.5024294093301904E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.1615629559904241E-001                  3.7355836116625801E-001                  8.7551231038993793E-001                  3.7476053084686711E-001                  2.0606842351190505E-001                  1.3056532415307975E+000 
                                      40                  7.2999999991386089E-001                 -1.5156826462521478E-001                  3.8395715998608937E+000                 -6.1260553668255717E+000                  5.5176011938284928E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.1280443347608262E-001                  3.6955477510321944E-001                  9.3049371620332888E-001                  3.7222383247857832E-001                  2.0606842351190505E-001                  1.3054395922529076E+000 
                                      41                  7.2999999990815778E-001                 -1.5157269758761879E-001                  3.8481585223207389E+000                 -6.1176756826270156E+000                  5.5346573587129324E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  5.0419828028229130E-001                  3.6441918018617453E-001                  1.0466715095763519E+000                  3.6662014943633664E-001                  2.0606842351190505E-001                  1.3051703208225209E+000 
                                      42                  7.2999999990388020E-001                 -1.5157595886072164E-001                  3.8551638635794241E+000                 -6.1106600485066078E+000                  5.5487624479028428E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.9668634057304123E-001                  3.5964293655697438E-001                  1.1443530341261960E+000                  3.6203105837157445E-001                  2.0606842351190505E-001                  1.3049172392611503E+000 
                                      43                  7.2999999989960296E-001                 -1.5157916794586776E-001                  3.8629405015896880E+000                 -6.1026466436841398E+000                  5.5646599541948403E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.8856087351599869E-001                  3.5370858151613960E-001                  1.2602840467408571E+000                  3.5709964153947377E-001                  2.0606842351190505E-001                  1.3045936972958267E+000 
                                      44                  7.2999999989389974E-001                 -1.5158336860736893E-001                  3.8712803009169212E+000                 -6.0936372385110076E+000                  5.5821439985201593E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.7704462577810269E-001                  3.4660755119636549E-001                  1.4469989847183855E+000                  3.5015806635625257E-001                  2.0606842351190510E-001                  1.3041874674209604E+000 
                                      45                  7.2999999988819664E-001                 -1.5158748314230466E-001                  3.8790953731557933E+000                 -6.0847927134365980E+000                  5.5989519423186804E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.6500850243319758E-001                  3.3927579809849551E-001                  1.6705969210939469E+000                  3.4294167464743053E-001                  2.0606842351190505E-001                  1.3037402855283418E+000 
                                      46                  7.2999999988249342E-001                 -1.5159151484453046E-001                  3.8882316276859288E+000                 -6.0739990932006718E+000                  5.6190872064134600E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.5265709961542722E-001                  3.2990107700027360E-001                  1.9311737014748140E+000                  3.3552590965920670E-001                  2.0606842351190510E-001                  1.3031208308447684E+000 
                                      47                  7.2999999987393871E-001                 -1.5159741415134403E-001                  3.8965646271125221E+000                 -6.0633104062453196E+000                  5.6383311766929891E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.3416194967605437E-001                  3.2068335951569094E-001                  2.3677033184143839E+000                  3.2437044650952396E-001                  2.0606842351190510E-001                  1.3024500984975202E+000 
                                      48                  7.2999999986823561E-001                 -1.5160125153872320E-001                  3.9043612104440393E+000                 -6.0529226252262527E+000                  5.6567591263158912E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.2209936545154308E-001                  3.1152636709972070E-001                  2.6911153034586284E+000                  3.1702056254930289E-001                  2.0606842351190505E-001                  1.3017148588295699E+000 
                                      49                  7.2999999985968089E-001                 -1.5160687175860826E-001                  3.9114973476942474E+000                 -6.0426367820104181E+000                  5.6744377641573811E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  4.0468360300791451E-001                  3.0279286534697225E-001                  3.2234714985941006E+000                  3.0628626604807163E-001                  2.0606842351190510E-001                  1.3009399606465870E+000 
                                      50                  7.2999999985397779E-001                 -1.5161053099211508E-001                  3.9181994393048152E+000                 -6.0326260743088440E+000                  5.6914253867552036E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.9363467023361981E-001                  2.9432432031628047E-001                  3.6098492890136247E+000                  2.9940544733469554E-001                  2.0606842351190510E-001                  1.3001101155119315E+000 
                                      51                  7.2999999984542319E-001                 -1.5161589493581032E-001                  3.9255861303620629E+000                 -6.0208108114050418E+000                  5.7109714586237663E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.7796646968536718E-001                  2.8479651470541850E-001                  4.2399777941609607E+000                  2.8956041751084949E-001                  2.0606842351190510E-001                  1.2990709251778441E+000 
                                      52                  7.2999999983686847E-001                 -1.5162111510793749E-001                  3.9323837254100638E+000                 -6.0092625913742355E+000                  5.7296764674767156E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.6345917167261615E-001                  2.7591830705543036E-001                  4.9190606562329382E+000                  2.8035741088042465E-001                  2.0606842351190510E-001                  1.2979862100550439E+000 
                                      53                  7.2999999982831376E-001                 -1.5162619848188486E-001                  3.9396984155194938E+000                 -5.9961627688258252E+000                  5.7505280302245758E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.5007539114306407E-001                  2.6632467842455992E-001                  5.6550458220123261E+000                  2.7180675192791420E-001                  2.0606842351190513E-001                  1.2966665082889737E+000 
                                      54                  7.2999999981690755E-001                 -1.5163277518841639E-001                  3.9453859753068046E+000                 -5.9851179811637234E+000                  5.7676380673947776E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.3390282142715982E-001                  2.5892463502637986E-001                  6.7022708398491471E+000                  2.6139131615910655E-001                  2.0606842351190513E-001                  1.2955261557685345E+000 
                                      55                  7.2999999981120445E-001                 -1.5163598107647280E-001                  3.9507829789777236E+000                 -5.9744466373083220E+000                  5.7840999650271279E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.2648829947738983E-001                  2.5194084307675974E-001                  7.2613060187647926E+000                  2.5659670437650650E-001                  2.0606842351190513E-001                  1.2943382083813011E+000 
                                      56                  7.2999999979979824E-001                 -1.5164223742880961E-001                  3.9573591729205320E+000                 -5.9605265272888071E+000                  5.8051224980107410E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.1287154173750598E-001                  2.4358938898097224E-001                  8.4518853853919182E+000                  2.4776511602886597E-001                  2.0606842351190513E-001                  1.2927501827941521E+000 
                                      57                  7.2999999978839192E-001                 -1.5164829668844421E-001                  3.9633886914085581E+000                 -5.9470342448728841E+000                  5.8251753166084628E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  3.0073043287045154E-001                  2.3611241267670927E-001                  9.7109447407945950E+000                  2.3985090082884075E-001                  2.0606842351190513E-001                  1.2911482575288540E+000 
                                      58                  7.2999999977698593E-001                 -1.5165417084043950E-001                  3.9689445652428499E+000                 -5.9339542152650013E+000                  5.8443439660339296E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  2.8988479340671858E-001                  2.2940845666163748E-001                  1.1046958990047232E+001                  2.3276043466917337E-001                  2.0606842351190513E-001                  1.2895417653774475E+000 
                                      59                  7.2999999976557961E-001                 -1.5165987094092259E-001                  3.9740875678337320E+000                 -5.9212701802523862E+000                  5.8627031474777622E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  2.8017089839448617E-001                  2.2338293279592500E-001                  1.2457451883749092E+001                  2.2639569472878124E-001                  2.0606842351190513E-001                  1.2879378309320495E+000 
                                      60                  7.2999999975417340E-001                 -1.5166540718630625E-001                  3.9800557110101109E+000                 -5.9059962734848286E+000                  5.8846128909458848E+000                  6.9999937321216565E-001                  2.8000062678783455E-001                  1.9999999999999796E-002                  2.7144907475056484E-001                  2.1661643109114981E-001                  1.3949258778898264E+001                  2.2067633211401486E-001                  2.0606842351190513E-001                  1.2859264564750088E+000 
