                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      774                  6.8999999999999995E-001                  2.0000000000000000E-002                  1.0000000000000000E+010                  5.5609036316586208E+008                  4.3966796843434877E+003                  1.5136853047578447E-001                  6.7053477325587707E-001                 -1.2370757774087875E+000                  5.0704592475136889E-001                  1.3310487997103299E-004                  4.7224842187265698E-001                  1.1022944469164168E-005                  5.0195109070925040E-003                  9.3797683913099793E-003                  2.0850244238752899E-003                  6.8999999999999995E-001                  0.0000000000000000E+000                  4.6882676276072177E-001                  1.2558279813263177E-003                  2.0609161598719161E-001                  2.2236608155844335E-003                  8.7752390376724535E-004                  6.4726586367483555E-003                  1.4386668524737987E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6155273353714829E+003                  1.1046436239823344E+008                  4.5584111692911247E+010                  1.5134603542619038E-001                  1.5134603542619035E-001                  2.3857710162830174E-052                  3.1836376510477426E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      14                  6.8999999998111128E-001                 -1.7360497571722291E-001                  3.6790380466046990E+000                 -6.2400382422768121E+000                  5.2404197106167780E+000                  6.9999977238324929E-001                  2.8000022761675097E-001                  1.9999999999999796E-002                  2.6539527292199633E-001                  3.2375264945739640E-001                  2.6539527292199633E-001                  3.2077040495764281E-001                  1.5136853047578452E-001                  1.3134646640846124E+000 
                                      15                  6.8999999997895500E-001                 -1.7360751300913679E-001                  3.6836120290474494E+000                 -6.2286427709331909E+000                  5.2565912609750383E+000                  6.9999957503077170E-001                  2.8000042496922828E-001                  2.0000000000000018E-002                  2.8287137278119417E-001                  3.2965759038017800E-001                  2.8287137278119417E-001                  3.2670511991878720E-001                  1.5136853047578452E-001                  1.3128536683592682E+000 
                                      16                  6.8999999997679884E-001                 -1.7360998463355806E-001                  3.6882923308475091E+000                 -6.2179241159860084E+000                  5.2721825454203790E+000                  6.9999940951803508E-001                  2.8000059048196507E-001                  1.9999999999999796E-002                  3.0021639202771416E-001                  3.3539151601923245E-001                  3.0021639202771416E-001                  3.3252455319970520E-001                  1.5136853047578452E-001                  1.3122724838351170E+000 
                                      17                  6.8999999997464267E-001                 -1.7361239604405299E-001                  3.6954302100221761E+000                 -6.2029409883029070E+000                  5.2945681888013265E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.1705236853580943E-001                  3.4347777565992271E-001                  3.1705236853580943E-001                  3.3808693589946248E-001                  1.5136853047578452E-001                  1.3114732727130203E+000 
                                      18                  6.8999999997033012E-001                 -1.7361705542931027E-001                  3.7027894191670718E+000                 -6.1892518663107499E+000                  5.3158571997892645E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.4758457239292728E-001                  3.5098688631226654E-001                  3.4758457239292728E-001                  3.4848384942815203E-001                  1.5136853047578452E-001                  1.3107468999500753E+000 
                                      19                  6.8999999996817385E-001                 -1.7361931288834898E-001                  3.7077060763842087E+000                 -6.1806772265121515E+000                  5.3294916358619622E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.6063160182176357E-001                  3.5550553846706423E-001                  3.6064280905215290E-001                  3.5324621238966536E-001                  1.5136853047578452E-001                  1.3103151185138133E+000 
                                      20                  6.8999999996601769E-001                 -1.7362152624777924E-001                  3.7126214244669238E+000                 -6.1725030541149861E+000                  5.3427112889203725E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.7184600156595876E-001                  3.5963789044385774E-001                  3.7193705575329439E-001                  3.5757171445546093E-001                  1.5136853047578452E-001                  1.3099227226094272E+000 
                                      21                  6.8999999996386141E-001                 -1.7362369837046090E-001                  3.7190345340830526E+000                 -6.1623060815787278E+000                  5.3594733345793788E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.8155043411752437E-001                  3.6447200625283799E-001                  3.8183243511060477E-001                  3.6147945837108836E-001                  1.5136853047578452E-001                  1.3094646905133016E+000 
                                      22                  6.8999999996035755E-001                 -1.7362714622689568E-001                  3.7259938919059890E+000                 -6.1517645119600433E+000                  5.3771191807398289E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.9506871361326373E-001                  3.6904711451486821E-001                  3.9596847784856987E-001                  3.6705793700963768E-001                  1.5136853047578452E-001                  1.3090280853865592E+000 
                                      23                  6.8999999995766226E-001                 -1.7362973487672417E-001                  3.7319695151386645E+000                 -6.1430673025490927E+000                  5.3919017426641522E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.0426726516729972E-001                  3.7244857521851538E-001                  4.0599413672113271E-001                  3.7074784486669188E-001                  1.5136853047578452E-001                  1.3086976345389432E+000 
                                      24                  6.8999999995496697E-001                 -1.7363227224664060E-001                  3.7378733020712454E+000                 -6.1347715530421771E+000                  5.4061979820767787E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.1299176300562918E-001                  3.7535903385198516E-001                  4.1603661395697494E-001                  3.7390380453525029E-001                  1.5136853047578452E-001                  1.3084065218352154E+000 
                                      25                  6.8999999995227168E-001                 -1.7363476165174976E-001                  3.7451567114202589E+000                 -6.1249272370659114E+000                  5.4234312696555405E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.2171183711319665E-001                  3.7837299836615673E-001                  4.2689434180374081E-001                  3.7656461965765375E-001                  1.5136853047578452E-001                  1.3080888636084513E+000 
                                      26                  6.8999999994822880E-001                 -1.7363841214651332E-001                  3.7523497599151381E+000                 -6.1156358226565271E+000                  5.4400072879090446E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.3492173785357646E-001                  3.8076038818018121E-001                  4.4577918119953797E-001                  3.7980543225457142E-001                  1.5136853047578452E-001                  1.3078134727735349E+000 
                                      27                  6.8999999994553340E-001                 -1.7364079434588303E-001                  3.7580385168308412E+000                 -6.1085692440465440E+000                  5.4528274127140524E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.4376234623717847E-001                  3.8225419672201411E-001                  4.6092522915875361E-001                  3.8150729245109771E-001                  1.5136853047578452E-001                  1.3076186666718395E+000 
                                      28                  6.8999999994283812E-001                 -1.7364313813544474E-001                  3.7636724186667054E+000                 -6.1018089650538840E+000                  5.4652801856741284E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.5244612096204151E-001                  3.8340725425504851E-001                  4.7884201331335408E-001                  3.8283072548853131E-001                  1.5136853047578452E-001                  1.3074425506390051E+000 
                                      29                  6.8999999994014283E-001                 -1.7364544576086119E-001                  3.7692460213904280E+000                 -6.0953299782100645E+000                  5.4773860774066812E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.6042763582498714E-001                  3.8424300300068898E-001                  4.9931636602436313E-001                  3.8382512862786877E-001                  1.5136853047578452E-001                  1.3072823841758956E+000 
                                      30                  6.8999999993744754E-001                 -1.7364771925164957E-001                  3.7747509470172198E+000                 -6.0891058628643897E+000                  5.4891638937318676E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.6742020339035012E-001                  3.8478486554374913E-001                  5.2228944239740072E-001                  3.8451393427221903E-001                  1.5136853047578452E-001                  1.3071358623702347E+000 
                                      31                  6.8999999993475225E-001                 -1.7364996042709327E-001                  3.7815249304446157E+000                 -6.0816484608223442E+000                  5.5034510240681245E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.7334354363769149E-001                  3.8508591003353482E-001                  5.4797121759076151E-001                  3.8490528333966334E-001                  1.5136853047578452E-001                  1.3069684512828577E+000 
                                      32                  6.8999999993070937E-001                 -1.7365326502049216E-001                  3.7894696520235889E+000                 -6.0731071714581457E+000                  5.5199978914995294E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8017916948870465E-001                  3.8495007450268093E-001                  5.9173273815092309E-001                  3.8501799226810784E-001                  1.5136853047578452E-001                  1.3067857370909670E+000 
                                      33                  6.8999999992666627E-001                 -1.7365650533047672E-001                  3.7959176597583375E+000                 -6.0662785018962522E+000                  5.5333214890871956E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8474800538743568E-001                  3.8446125545489224E-001                  6.4229818488181500E-001                  3.8465678307400775E-001                  1.5136853047578452E-001                  1.3066448870787679E+000 
                                      34                  6.8999999992397110E-001                 -1.7365863187598429E-001                  3.8009664778395202E+000                 -6.0609907818064492E+000                  5.5436938762092112E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8677330957958292E-001                  3.8384589238385908E-001                  6.8131382402315643E-001                  3.8415357391937566E-001                  1.5136853047578452E-001                  1.3065372769369168E+000 
                                      35                  6.8999999992127581E-001                 -1.7366073271755000E-001                  3.8059105422964548E+000                 -6.0558390236417212E+000                  5.5538244977635927E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8804855815962384E-001                  3.8304595242018408E-001                  7.2539370272983572E-001                  3.8344592240202158E-001                  1.5136853047578452E-001                  1.3064328149827946E+000 
                                      36                  6.8999999991858052E-001                 -1.7366280881535540E-001                  3.8131443719840843E+000                 -6.0483576537673214E+000                  5.5685909459968208E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8849877529622787E-001                  3.8151542538697797E-001                  7.7349593969622299E-001                  3.8253577674244865E-001                  1.5136853047578452E-001                  1.3062789514507771E+000 
                                      37                  6.8999999991318972E-001                 -1.7366689018256415E-001                  3.8212241988532880E+000                 -6.0398798943494203E+000                  5.5852075423235314E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8697743853570474E-001                  3.7928516952407598E-001                  8.7252632627905902E-001                  3.8024099346531970E-001                  1.5136853047578455E-001                  1.3061017255333300E+000 
                                      38                  6.8999999990914684E-001                 -1.7366989210730119E-001                  3.8278840700902594E+000                 -6.0328370759659018E+000                  5.5989615831681911E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8424295279296570E-001                  3.7701798278428572E-001                  9.4593195803323327E-001                  3.7815157615418082E-001                  1.5136853047578452E-001                  1.3059474339923698E+000 
                                      39                  6.8999999990510386E-001                 -1.7367284580411765E-001                  3.8353490393525438E+000                 -6.0248490893967075E+000                  5.6144765013615476E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.8054940754249931E-001                  3.7399508804538406E-001                  1.0189572145772292E+000                  3.7572245646761360E-001                  1.5136853047578452E-001                  1.3057611616880138E+000 
                                      40                  6.8999999989971317E-001                 -1.7367671238318436E-001                  3.8434546470023272E+000                 -6.0159503124378739E+000                  5.6315552165686897E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.7465027674187321E-001                  3.7011204381449814E-001                  1.1182698205937143E+000                  3.7205356592994110E-001                  1.5136853047578455E-001                  1.3055375617545102E+000 
                                      41                  6.8999999989432248E-001                 -1.7368050064163548E-001                  3.8511452068498579E+000                 -6.0072872569598079E+000                  5.6479882059042845E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.6803878822752976E-001                  3.6582664999443437E-001                  1.2255530527995773E+000                  3.6796934690446625E-001                  1.5136853047578455E-001                  1.3052986259211843E+000 
                                      42                  6.8999999988893190E-001                 -1.7368421417899704E-001                  3.8602486687785054E+000                 -5.9967946393731042E+000                  5.6676925255708248E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.6093577611593806E-001                  3.5997027771564649E-001                  1.3513017592235732E+000                  3.6348410108291918E-001                  1.5136853047578455E-001                  1.3049725582913956E+000 
                                      43                  6.8999999988084593E-001                 -1.7368965169021339E-001                  3.8687037713281143E+000                 -5.9865172409384559E+000                  5.6865424338313071E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.4967635181902726E-001                  3.5376242100223815E-001                  1.5818012859441286E+000                  3.5624556368760146E-001                  1.5136853047578455E-001                  1.3046186094469081E+000 
                                      44                  6.8999999987545524E-001                 -1.7369319203023920E-001                  3.8767041864924905E+000                 -5.9765811219668263E+000                  5.7046086872092072E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.4186071675781646E-001                  3.4719827574790829E-001                  1.7710363867223928E+000                  3.5113676290050622E-001                  1.5136853047578455E-001                  1.3042273000860007E+000 
                                      45                  6.8999999986736937E-001                 -1.7369838257824050E-001                  3.8841417525927993E+000                 -5.9668126764564349E+000                  5.7219541326988717E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.2981369473975439E-001                  3.4051750697289129E-001                  2.1036561747165035E+000                  3.4318981448289809E-001                  1.5136853047578455E-001                  1.3038064453332578E+000 
                                      46                  6.8999999986197869E-001                 -1.7370176607969856E-001                  3.8911900801600634E+000                 -5.9573332461052271E+000                  5.7386338461786011E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.2167296087320283E-001                  3.3367976289003132E-001                  2.3521436300393321E+000                  3.3778240933974735E-001                  1.5136853047578455E-001                  1.3033475909929517E+000 
                                      47                  6.8999999985389282E-001                 -1.7370673189681232E-001                  3.8990531363922218E+000                 -5.9461856943972284E+000                  5.7578398988113255E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  4.0946065363824757E-001                  3.2552549404299230E-001                  2.7639155833566900E+000                  3.2960262846651178E-001                  1.5136853047578458E-001                  1.3027571526748585E+000 
                                      48                  6.8999999984580684E-001                 -1.7371157203630272E-001                  3.9063632492160765E+000                 -5.9353120967168831E+000                  5.7762332434437180E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.9748251393875650E-001                  3.1748716778392266E-001                  3.2153296332536332E+000                  3.2150633091345771E-001                  1.5136853047578458E-001                  1.3021236052155021E+000 
                                      49                  6.8999999983772098E-001                 -1.7371629265173161E-001                  3.9142956768991892E+000                 -5.9229877081016244E+000                  5.7967525240753366E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.8584402948137680E-001                  3.0833107830971473E-001                  3.7132039087696613E+000                  3.1356312943783332E-001                  1.5136853047578458E-001                  1.3013301499363046E+000 
                                      50                  6.8999999982693960E-001                 -1.7372241093003243E-001                  3.9205217520109432E+000                 -5.9125989365470968E+000                  5.8136013224743062E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.7106908271962347E-001                  3.0090579982062982E-001                  4.4322069787668230E+000                  3.0338089265032475E-001                  1.5136853047578458E-001                  1.3006226980910611E+000 
                                      51                  6.8999999982154903E-001                 -1.7372539785366056E-001                  3.9264489958869908E+000                 -5.9025551885057137E+000                  5.8298212354965235E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.6402025056587423E-001                  2.9364977600450753E-001                  4.8212699203115807E+000                  2.9848712521525572E-001                  1.5136853047578458E-001                  1.2998698814899665E+000 
                                      52                  6.8999999981076787E-001                 -1.7373123530942391E-001                  3.9337150401634862E+000                 -5.8894371559498371E+000                  5.8505475237440194E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.5062977536180850E-001                  2.8461595446524568E-001                  5.6603761277945202E+000                  2.8913286523487658E-001                  1.5136853047578458E-001                  1.2988347842012380E+000 
                                      53                  6.8999999979998672E-001                 -1.7373689930391276E-001                  3.9404055050983482E+000                 -5.8766995346030928E+000                  5.8703305709706424E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.3824361699169236E-001                  2.7621554241156537E-001                  6.5585778657566394E+000                  2.8041574843840555E-001                  1.5136853047578458E-001                  1.2977610464861484E+000 
                                      54                  6.8999999978920545E-001                 -1.7374239980110795E-001                  3.9465886845952185E+000                 -5.8643256471202125E+000                  5.8892525208879629E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.2681902011515812E-001                  2.6843898384131148E-001                  7.5232292173059658E+000                  2.7232726312643840E-001                  1.5136853047578458E-001                  1.2966572744517497E+000 
                                      55                  6.8999999977842419E-001                 -1.7374774599038051E-001                  3.9523234706672037E+000                 -5.8523002895352718E+000                  5.9073852322501557E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.1630877943542018E-001                  2.6125984521291701E-001                  8.5523515868440310E+000                  2.6484941452711425E-001                  1.5136853047578461E-001                  1.2955303197301422E+000 
                                      56                  6.8999999976764292E-001                 -1.7375294636694458E-001                  3.9589847491914680E+000                 -5.8377877096780431E+000                  5.9290367340709125E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  3.0665320155879483E-001                  2.5299894271050249E-001                  9.6519030021145635E+000                  2.5795548421195114E-001                  1.5136853047578461E-001                  1.2940857229008567E+000 
                                      57                  6.8999999975147119E-001                 -1.7376049090387682E-001                  3.9650192074358372E+000                 -5.8236724699444045E+000                  5.9496612776538491E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  2.9361803835937922E-001                  2.4567464635769298E-001                  1.1401726491172585E+001                  2.4860436489881682E-001                  1.5136853047578464E-001                  1.2926497488976627E+000 
                                      58                  6.8999999974069004E-001                 -1.7376535995921694E-001                  3.9706641918253274E+000                 -5.8101124725749491E+000                  5.9693514748712904E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  2.8580686015805612E-001                  2.3894577331539110E-001                  1.2641014644216256E+001                  2.4298309714077226E-001                  1.5136853047578461E-001                  1.2911828035057307E+000 
                                      59                  6.8999999972451809E-001                 -1.7377243931753986E-001                  3.9758318364293435E+000                 -5.7969210353226606E+000                  5.9881887380718553E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  2.7523312189205007E-001                  2.3295746698475364E-001                  1.4604869590513990E+001                  2.3535278951700864E-001                  1.5136853047578461E-001                  1.2897374522730090E+000 
                                      60                  6.8999999971373693E-001                 -1.7377701787517408E-001                  3.9816676515084271E+000                 -5.7817642411471901E+000                  6.0097661525038131E+000                  6.9999914940967933E-001                  2.8000085059032076E-001                  1.9999999999999907E-002                  2.6887359762106688E-001                  2.2635453351080265E-001                  1.5988839477597098E+001                  2.3075648916010330E-001                  1.5136853047578464E-001                  1.2879704658924840E+000 
